数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201504,1,第1章   活动物,247,坦桑尼亚,74089.0
201504,1,第1章   活动物,352,捷克,29636.0
201504,1,第1章   活动物,353,斯洛伐克,282417.0
201504,1,第1章   活动物,412,智利,108606943.0
201504,1,第1章   活动物,609,新西兰,871633.0
201504,2,第2章   肉及食用杂碎,302,丹麦,218231696.0
201504,2,第2章   肉及食用杂碎,402,阿根廷,148856441.0
201504,2,第2章   肉及食用杂碎,412,智利,93774220.0
201504,2,第2章   肉及食用杂碎,609,新西兰,685662663.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,30269752.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,15954717.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,1968527.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,517563.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,226,利比亚,2316382.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,2304237.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,4120963.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,1078893.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,3629944.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,5767203.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,38551904.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,44661972.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,19954.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,27293077.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,23551797.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,602,库克群岛,446764.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,608,瓦努阿图,660132.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,157186952.0
201504,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,131,沙特阿拉伯,617419.0
