数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202512,1,第1章   活动物,110,中国香港,112931683.0
202512,1,第1章   活动物,116,日本,20473467.0
202512,1,第1章   活动物,119,老挝,5833498.0
202512,1,第1章   活动物,303,英国,2159.0
202512,1,第1章   活动物,304,德国,131551.0
202512,1,第1章   活动物,502,美国,2225243.0
202512,1,第1章   活动物,601,澳大利亚,82500.0
202512,2,第2章   肉及食用杂碎,136,泰国,153266871.0
202512,2,第2章   肉及食用杂碎,303,英国,141615949.0
202512,2,第2章   肉及食用杂碎,344,俄罗斯,428131404.0
202512,2,第2章   肉及食用杂碎,502,美国,408390288.0
202512,2,第2章   肉及食用杂碎,601,澳大利亚,954770352.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,195632994.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,1429550487.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,961898806.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,81358379.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,1348675.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,119,老挝,328240.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,192309326.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,111295235.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,2574144.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,222797715.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,283610949.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,917622958.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,963611.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,78787570.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,2231572.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,212,科摩罗,44436.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,4273933.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,5657067.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,5212818.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,242,塞拉利昂,2118049.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,18165909.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,18944151.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,324,马耳他,13312495.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,2742810012.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,632991.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,3413823.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,3417507.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,3011000.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,973709297.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,497572012.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,284590297.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,113,伊朗,3017353.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,9360.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,156513834.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,42483190.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,3834605.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,331789.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,16022166.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,145,哈萨克斯坦,323860.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,48841852.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,159364545.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,7109778.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,176350974.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,476856439.0
202512,5,第5章   其他动物产品,111,印度,1081287.0
202512,5,第5章   其他动物产品,112,印度尼西亚,6795137.0
202512,5,第5章   其他动物产品,116,日本,2529528.0
202512,5,第5章   其他动物产品,120,黎巴嫩,369527.0
202512,5,第5章   其他动物产品,122,马来西亚,2864304.0
202512,5,第5章   其他动物产品,133,韩国,21036511.0
202512,5,第5章   其他动物产品,136,泰国,15659931.0
202512,5,第5章   其他动物产品,139,也门,149341.0
202512,5,第5章   其他动物产品,141,越南,82860249.0
202512,5,第5章   其他动物产品,142,中国,3112115.0
202512,5,第5章   其他动物产品,143,中国台湾,84449238.0
202512,5,第5章   其他动物产品,145,哈萨克斯坦,6464406.0
202512,5,第5章   其他动物产品,149,乌兹别克斯坦,5188483.0
202512,5,第5章   其他动物产品,206,喀麦隆,122255.0
202512,5,第5章   其他动物产品,230,毛里塔尼亚,159586.0
202512,5,第5章   其他动物产品,240,塞内加尔,169556.0
202512,5,第5章   其他动物产品,249,突尼斯,622832.0
202512,5,第5章   其他动物产品,303,英国,1193822.0
202512,5,第5章   其他动物产品,304,德国,49071.0
202512,5,第5章   其他动物产品,344,俄罗斯,18931700.0
202512,5,第5章   其他动物产品,502,美国,123915779.0
202512,5,第5章   其他动物产品,601,澳大利亚,30352746.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,323389.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,449161.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,113,伊朗,770469.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,11603203.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,119,老挝,7240.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,278599.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,8864810.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,485173.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,523712.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,217,埃塞俄比亚,499923.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,144081.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,4997481.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,268297.0
202512,7,第7章   食用蔬菜、根及块茎,110,中国香港,392700.0
202512,7,第7章   食用蔬菜、根及块茎,111,印度,250080767.0
202512,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,22087646.0
202512,7,第7章   食用蔬菜、根及块茎,116,日本,803769.0
202512,7,第7章   食用蔬菜、根及块茎,119,老挝,816940.0
202512,7,第7章   食用蔬菜、根及块茎,133,韩国,466963.0
202512,7,第7章   食用蔬菜、根及块茎,136,泰国,347349243.0
202512,7,第7章   食用蔬菜、根及块茎,141,越南,63053169.0
202512,7,第7章   食用蔬菜、根及块茎,145,哈萨克斯坦,9765250.0
202512,7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,342338262.0
202512,7,第7章   食用蔬菜、根及块茎,217,埃塞俄比亚,47307832.0
202512,7,第7章   食用蔬菜、根及块茎,303,英国,1977463.0
202512,7,第7章   食用蔬菜、根及块茎,344,俄罗斯,361730412.0
202512,7,第7章   食用蔬菜、根及块茎,502,美国,43062167.0
202512,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,21493606.0
