数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202401,1,第1章   活动物,330,瑞典,11355.0
202401,1,第1章   活动物,434,秘鲁,354830.0
202401,1,第1章   活动物,609,新西兰,27012204.0
202401,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,597105.0
202401,2,第2章   肉及食用杂碎,302,丹麦,171913162.0
202401,2,第2章   肉及食用杂碎,311,葡萄牙,5173102.0
202401,2,第2章   肉及食用杂碎,331,瑞士,2616280.0
202401,2,第2章   肉及食用杂碎,347,乌克兰,30796019.0
202401,2,第2章   肉及食用杂碎,402,阿根廷,1530956465.0
202401,2,第2章   肉及食用杂碎,412,智利,142484711.0
202401,2,第2章   肉及食用杂碎,432,巴拿马,8306681.0
202401,2,第2章   肉及食用杂碎,609,新西兰,1180577213.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,48307608.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,110148504.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,412107.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,113743569.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,9310965.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,28663.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,21818.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,38209324.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,38673489.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,14945700.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,88832931.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,8994594.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,73104985.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,380485001.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,115187.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,4580408.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,2307426494.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,486573.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,73569390.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,445,委内瑞拉,22820880.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,287574986.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,11560055.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,48941702.0
202401,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,146,吉尔吉斯斯坦,36903.0
202401,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,52578027.0
202401,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,67215.0
202401,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,37800.0
202401,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,331,瑞士,19598737.0
202401,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,334,爱沙尼亚,1575777.0
