数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202105,1,第1章   活动物,116,日本,1544968.0
202105,1,第1章   活动物,119,老挝,12253500.0
202105,1,第1章   活动物,143,中国台湾,189570.0
202105,1,第1章   活动物,502,美国,45590301.0
202105,1,第1章   活动物,601,澳大利亚,158615570.0
202105,2,第2章   肉及食用杂碎,136,泰国,201231670.0
202105,2,第2章   肉及食用杂碎,234,纳米比亚,1022020.0
202105,2,第2章   肉及食用杂碎,303,英国,259414051.0
202105,2,第2章   肉及食用杂碎,344,俄罗斯,161908660.0
202105,2,第2章   肉及食用杂碎,358,塞尔维亚,262720.0
202105,2,第2章   肉及食用杂碎,502,美国,2175937275.0
202105,2,第2章   肉及食用杂碎,601,澳大利亚,745866755.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,46989269.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,614620163.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,355761568.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,5163765.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,225532775.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,93931751.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,4125044.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,67254585.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,183341104.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,400840495.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,26031481.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,163261205.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,102545.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,159905.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,18125228.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,1192752.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,7195217.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,79781631.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,1091911.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,999880700.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,552954.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,551655.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,381504280.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,78869773.0
202105,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,2888.0
202105,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,165417982.0
