数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201909,1,第1章   活动物,229,马里,345309.0
201909,1,第1章   活动物,246,苏丹,141289.0
201909,1,第1章   活动物,352,捷克,625372.0
201909,1,第1章   活动物,353,斯洛伐克,17673.0
201909,1,第1章   活动物,402,阿根廷,2535588.0
201909,1,第1章   活动物,412,智利,1306920.0
201909,1,第1章   活动物,434,秘鲁,184887.0
201909,1,第1章   活动物,609,新西兰,8973231.0
201909,2,第2章   肉及食用杂碎,302,丹麦,317620797.0
201909,2,第2章   肉及食用杂碎,311,葡萄牙,686238.0
201909,2,第2章   肉及食用杂碎,402,阿根廷,1381223753.0
201909,2,第2章   肉及食用杂碎,412,智利,281449798.0
201909,2,第2章   肉及食用杂碎,432,巴拿马,6568461.0
201909,2,第2章   肉及食用杂碎,609,新西兰,987913892.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,61463782.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,1539228.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,11670048.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,14962639.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,5742753.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,386557.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,4744049.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,4795727.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,4776524.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,24990106.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,73806806.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,13456165.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,75960724.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,273543814.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,407782.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,53876911.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,1222370479.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,978605.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,94164529.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,402200633.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,2742278.0
201909,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,121,中国澳门,245.0
