数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202108,1,第1章   活动物,301,比利时,5684437.0
202108,1,第1章   活动物,305,法国,13915005.0
202108,1,第1章   活动物,501,加拿大,2112738.0
202108,2,第2章   肉及食用杂碎,137,土耳其,41344767.0
202108,2,第2章   肉及食用杂碎,244,南非,20661328.0
202108,2,第2章   肉及食用杂碎,305,法国,295746552.0
202108,2,第2章   肉及食用杂碎,306,爱尔兰,129609279.0
202108,2,第2章   肉及食用杂碎,307,意大利,89310421.0
202108,2,第2章   肉及食用杂碎,309,荷兰,489145875.0
202108,2,第2章   肉及食用杂碎,312,西班牙,1955911264.0
202108,2,第2章   肉及食用杂碎,315,奥地利,40567283.0
202108,2,第2章   肉及食用杂碎,318,芬兰,29877964.0
202108,2,第2章   肉及食用杂碎,321,匈牙利,1060519.0
202108,2,第2章   肉及食用杂碎,336,立陶宛,3043127.0
202108,2,第2章   肉及食用杂碎,340,白俄罗斯,119211571.0
202108,2,第2章   肉及食用杂碎,408,玻利维亚 ,40159941.0
202108,2,第2章   肉及食用杂碎,410,巴西,5012381206.0
202108,2,第2章   肉及食用杂碎,415,哥斯达黎加,39209700.0
202108,2,第2章   肉及食用杂碎,429,墨西哥,88123085.0
202108,2,第2章   肉及食用杂碎,444,乌拉圭,739242854.0
202108,2,第2章   肉及食用杂碎,501,加拿大,471939721.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,42058.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,57364608.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,46808762.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,1086764.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,220058.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,3229069.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,5904171.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,21898766.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,4282431.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,39126933.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,6830099.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,1437574.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,23051539.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,256876.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,80682262.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,488687125.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,1754739.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,1106053.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,57997411.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,12695829.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,63931145.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,992861.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,658255991.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,101898949.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,28750723.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,75029039.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,325725959.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,134137285.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,47654614.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,145186264.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,8615928.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,87563706.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,30974921.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,318,芬兰,72627606.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,321,匈牙利,290.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,94826486.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,336,立陶宛,4344478.0
