数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202306,1,第1章   活动物,301,比利时,3659888.0
202306,1,第1章   活动物,305,法国,6653.0
202306,1,第1章   活动物,309,荷兰,19270752.0
202306,2,第2章   肉及食用杂碎,124,蒙古,14625000.0
202306,2,第2章   肉及食用杂碎,305,法国,275557049.0
202306,2,第2章   肉及食用杂碎,306,爱尔兰,110421570.0
202306,2,第2章   肉及食用杂碎,307,意大利,6597.0
202306,2,第2章   肉及食用杂碎,309,荷兰,342830960.0
202306,2,第2章   肉及食用杂碎,312,西班牙,891603243.0
202306,2,第2章   肉及食用杂碎,315,奥地利,21182355.0
202306,2,第2章   肉及食用杂碎,318,芬兰,22760234.0
202306,2,第2章   肉及食用杂碎,321,匈牙利,504111.0
202306,2,第2章   肉及食用杂碎,340,白俄罗斯,280470544.0
202306,2,第2章   肉及食用杂碎,408,玻利维亚 ,247932784.0
202306,2,第2章   肉及食用杂碎,410,巴西,5738121866.0
202306,2,第2章   肉及食用杂碎,415,哥斯达黎加,40619202.0
202306,2,第2章   肉及食用杂碎,444,乌拉圭,755799979.0
202306,2,第2章   肉及食用杂碎,501,加拿大,363411894.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,171682029.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,70427965.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,3478354.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,1439797.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,11263470.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,19142083.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,28110793.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,10323625.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,76637814.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,18440134.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,3156768.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,34312075.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,231349.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,96984791.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,478967225.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,1148710.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,68902610.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,12405689.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,65241665.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,431,尼加拉瓜,821471.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,18254184.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,635624439.0
202306,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,108883626.0
202306,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,108,塞浦路斯,1073705.0
202306,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,349362.0
202306,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,107183313.0
202306,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,322334183.0
202306,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,89214811.0
202306,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,78605428.0
202306,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,149198637.0
202306,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,5579710.0
202306,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,114454472.0
202306,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,19468204.0
202306,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,318,芬兰,87415870.0
202306,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,321,匈牙利,1391678.0
202306,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,56213958.0
202306,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,340,白俄罗斯,69128502.0
202306,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,27096833.0
202306,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,170719.0
202306,5,第5章   其他动物产品,124,蒙古,225227.0
202306,5,第5章   其他动物产品,127,巴基斯坦,16784183.0
202306,5,第5章   其他动物产品,129,菲律宾,463116.0
202306,5,第5章   其他动物产品,244,南非,6749844.0
202306,5,第5章   其他动物产品,250,乌干达,190023.0
202306,5,第5章   其他动物产品,305,法国,8527695.0
202306,5,第5章   其他动物产品,306,爱尔兰,2222380.0
202306,5,第5章   其他动物产品,307,意大利,3949950.0
202306,5,第5章   其他动物产品,309,荷兰,41344020.0
202306,5,第5章   其他动物产品,310,希腊,172405.0
202306,5,第5章   其他动物产品,312,西班牙,32765545.0
202306,5,第5章   其他动物产品,321,匈牙利,16109976.0
202306,5,第5章   其他动物产品,327,波兰,16369338.0
202306,5,第5章   其他动物产品,340,白俄罗斯,279196.0
202306,5,第5章   其他动物产品,404,巴哈马,169802.0
202306,5,第5章   其他动物产品,410,巴西,1229864.0
202306,5,第5章   其他动物产品,429,墨西哥,288139.0
202306,5,第5章   其他动物产品,501,加拿大,25897672.0
202306,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,137,土耳其,170004.0
202306,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,1178781.0
202306,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,235,尼日尔,236544.0
202306,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,3700518.0
202306,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,250,乌干达,72092.0
202306,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,254,津巴布韦,21472.0
202306,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,597552.0
202306,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,3168002.0
202306,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,1486277.0
202306,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,86070515.0
202306,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,1078644.0
202306,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,326,挪威,306838.0
202306,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,49964.0
202306,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,415,哥斯达黎加,985693.0
202306,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,3106375.0
202306,7,第7章   食用蔬菜、根及块茎,137,土耳其,3066627.0
202306,7,第7章   食用蔬菜、根及块茎,301,比利时,1225167.0
202306,7,第7章   食用蔬菜、根及块茎,305,法国,5815.0
202306,7,第7章   食用蔬菜、根及块茎,307,意大利,262044.0
202306,7,第7章   食用蔬菜、根及块茎,312,西班牙,3217567.0
202306,7,第7章   食用蔬菜、根及块茎,318,芬兰,1501696.0
202306,7,第7章   食用蔬菜、根及块茎,321,匈牙利,8938.0
202306,7,第7章   食用蔬菜、根及块茎,327,波兰,977078.0
202306,7,第7章   食用蔬菜、根及块茎,410,巴西,9106.0
202306,7,第7章   食用蔬菜、根及块茎,501,加拿大,502166383.0
202306,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,124,蒙古,5155772.0
202306,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,127,巴基斯坦,1017804.0
202306,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,395548136.0
202306,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,137,土耳其,24088061.0
202306,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,138,阿联酋,204769.0
202306,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,147,塔吉克斯坦,168670.0
202306,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,220,加纳,2084031.0
202306,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,224,肯尼亚,30848218.0
202306,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,244,南非,196111241.0
202306,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,254,津巴布韦,7782808.0
202306,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,305,法国,163920.0
202306,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,307,意大利,245163.0
202306,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,312,西班牙,14800936.0
202306,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,327,波兰,3061934.0
202306,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,410,巴西,4663631.0
202306,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,429,墨西哥,12402033.0
202306,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,444,乌拉圭,2356551.0
202306,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,501,加拿大,28214325.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,404747.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,162934.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,10055426.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,227,马达加斯加,10687659.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,233,莫桑比克,1598122.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,2445.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,250,乌干达,6315089.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,440588.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,1499023.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,20545271.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,33504.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,369009.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,315,奥地利,665879.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,326,挪威,15108.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,1652002.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,83218512.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,415,哥斯达黎加,2733815.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,427,牙买加,2735573.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,429,墨西哥,2649731.0
202306,9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,73392.0
202306,10,第10章  谷物,127,巴基斯坦,7475294.0
202306,10,第10章  谷物,305,法国,1337973889.0
202306,10,第10章  谷物,309,荷兰,1368.0
202306,10,第10章  谷物,316,保加利亚,114221859.0
202306,10,第10章  谷物,408,玻利维亚 ,2083874.0
202306,10,第10章  谷物,410,巴西,2337.0
202306,10,第10章  谷物,501,加拿大,929091922.0
202306,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,301,比利时,16839236.0
202306,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,305,法国,9371160.0
202306,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,307,意大利,272436.0
202306,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,309,荷兰,23542109.0
202306,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,312,西班牙,230494.0
202306,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,315,奥地利,26712.0
202306,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,318,芬兰,50303.0
202306,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,327,波兰,2175085.0
202306,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,340,白俄罗斯,1809279.0
202306,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,410,巴西,566784.0
202306,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,429,墨西哥,54510.0
202306,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,501,加拿大,16694.0
202306,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,124,蒙古,13654008.0
202306,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,127,巴基斯坦,8102207.0
202306,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,129,菲律宾,8884061.0
202306,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,137,土耳其,1707893.0
202306,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,203,贝宁,90546702.0
202306,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,219,冈比亚,209244.0
202306,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,220,加纳,2571149.0
202306,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,224,肯尼亚,19124.0
202306,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,227,马达加斯加,75328.0
202306,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,235,尼日尔,147681563.0
202306,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,244,南非,4062064.0
202306,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,301,比利时,122.0
202306,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,305,法国,19041720.0
202306,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,307,意大利,7583630.0
202306,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,309,荷兰,2415663.0
202306,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,312,西班牙,376039.0
202306,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,315,奥地利,106616.0
202306,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,316,保加利亚,81470975.0
202306,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,327,波兰,3117616.0
202306,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,408,玻利维亚 ,3445180.0
202306,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,410,巴西,39073088207.0
202306,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,415,哥斯达黎加,1611253.0
202306,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,429,墨西哥,14337919.0
202306,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,501,加拿大,2038863044.0
202306,13,第13章  虫胶；树胶、树脂及其他植物液、汁,127,巴基斯坦,14695661.0
202306,13,第13章  虫胶；树胶、树脂及其他植物液、汁,129,菲律宾,3028895.0
202306,13,第13章  虫胶；树胶、树脂及其他植物液、汁,137,土耳其,1813795.0
202306,13,第13章  虫胶；树胶、树脂及其他植物液、汁,224,肯尼亚,4888284.0
202306,13,第13章  虫胶；树胶、树脂及其他植物液、汁,227,马达加斯加,2289611.0
202306,13,第13章  虫胶；树胶、树脂及其他植物液、汁,235,尼日尔,718741.0
202306,13,第13章  虫胶；树胶、树脂及其他植物液、汁,301,比利时,176189.0
