数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,445,委内瑞拉,12098863.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,313228786.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,2927435.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,6091589.0
202311,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,146,吉尔吉斯斯坦,45949.0
202311,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,57074433.0
202311,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,193600.0
202311,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,18736033.0
202311,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,331,瑞士,3424979.0
202311,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,334,爱沙尼亚,1560545.0
202311,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,347,乌克兰,2914939.0
202311,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,353,斯洛伐克,791540.0
202311,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,402,阿根廷,16270535.0
202311,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,412,智利,2123788.0
202311,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,1817045701.0
202311,5,第5章   其他动物产品,103,孟加拉国,1553330.0
202311,5,第5章   其他动物产品,106,缅甸,100338.0
202311,5,第5章   其他动物产品,146,吉尔吉斯斯坦,217970.0
202311,5,第5章   其他动物产品,215,埃及,448905.0
202311,5,第5章   其他动物产品,232,摩洛哥,507854.0
202311,5,第5章   其他动物产品,236,尼日利亚,507344.0
202311,5,第5章   其他动物产品,247,坦桑尼亚,410692.0
202311,5,第5章   其他动物产品,302,丹麦,24883959.0
202311,5,第5章   其他动物产品,322,冰岛,162059.0
202311,5,第5章   其他动物产品,419,厄瓜多尔,170708.0
202311,5,第5章   其他动物产品,609,新西兰,34906888.0
202311,5,第5章   其他动物产品,613,所罗门群岛,80867.0
202311,5,第5章   其他动物产品,623,法属波利尼西亚,105161.0
202311,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,256374.0
202311,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,134,斯里兰卡,41898.0
202311,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,247,坦桑尼亚,376191.0
202311,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,4902100.0
202311,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,43559.0
202311,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,9630077.0
202311,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,413,哥伦比亚,2450583.0
202311,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,419,厄瓜多尔,1803454.0
202311,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,434,秘鲁,5399286.0
202311,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,7939306.0
202311,7,第7章   食用蔬菜、根及块茎,103,孟加拉国,553.0
202311,7,第7章   食用蔬菜、根及块茎,106,缅甸,11362432.0
202311,7,第7章   食用蔬菜、根及块茎,236,尼日利亚,132878.0
202311,7,第7章   食用蔬菜、根及块茎,330,瑞典,3529115.0
202311,7,第7章   食用蔬菜、根及块茎,402,阿根廷,535296.0
202311,7,第7章   食用蔬菜、根及块茎,412,智利,3460.0
202311,7,第7章   食用蔬菜、根及块茎,609,新西兰,25067933.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,101,阿富汗,113451366.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,106,缅甸,9810546.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,107,柬埔寨,113822188.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,114,伊拉克,2856348.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,10173988.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,134,斯里兰卡,279949.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,215,埃及,15609419.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,229,马里,2257612.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,232,摩洛哥,1174083.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,247,坦桑尼亚,513641.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,328,罗马尼亚,4053166.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,330,瑞典,4867378.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,347,乌克兰,2987025.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,402,阿根廷,591.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,412,智利,500816743.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,419,厄瓜多尔,105486375.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,423,危地马拉,9351567.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,434,秘鲁,369698110.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,609,新西兰,16290480.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,103,孟加拉国,359.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,106,缅甸,6486845.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,121,中国澳门,160298.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,134,斯里兰卡,42208886.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,215,埃及,86412.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,228,马拉维,200780.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,232,摩洛哥,139772.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,236,尼日利亚,847880.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,238,卢旺达,1935567.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,247,坦桑尼亚,1041324.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,302,丹麦,116599.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,311,葡萄牙,224668.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,330,瑞典,600435.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,331,瑞士,6300143.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,352,捷克,537.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,402,阿根廷,211057.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,413,哥伦比亚,89713469.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,419,厄瓜多尔,431614.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,423,危地马拉,6037478.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,426,洪都拉斯,2086352.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,432,巴拿马,409464.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,434,秘鲁,2426670.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,609,新西兰,311556.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,611,巴布亚新几内亚,10951073.0
202311,10,第10章  谷物,106,缅甸,192621045.0
202311,10,第10章  谷物,107,柬埔寨,99364823.0
202311,10,第10章  谷物,236,尼日利亚,98377.0
202311,10,第10章  谷物,347,乌克兰,138931434.0
202311,10,第10章  谷物,402,阿根廷,834562927.0
202311,10,第10章  谷物,412,智利,68087.0
202311,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,106,缅甸,10644000.0
202311,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,107,柬埔寨,6613787.0
202311,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,302,丹麦,10347481.0
202311,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,334,爱沙尼亚,10440.0
202311,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,412,智利,3937671.0
202311,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,419,厄瓜多尔,4663.0
202311,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,103,孟加拉国,14135828.0
202311,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,106,缅甸,31958466.0
202311,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,115,以色列,1363230.0
202311,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,134,斯里兰卡,138067.0
202311,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,146,吉尔吉斯斯坦,83506.0
202311,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,215,埃及,47527.0
202311,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,232,摩洛哥,2022.0
202311,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,236,尼日利亚,32681146.0
202311,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,246,苏丹,23004794.0
202311,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,247,坦桑尼亚,71979194.0
202311,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,248,多哥,4709404.0
202311,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,302,丹麦,12751760.0
202311,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,328,罗马尼亚,1581152.0
202311,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,335,拉脱维亚,4169.0
202311,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,347,乌克兰,419880.0
202311,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,352,捷克,14332.0
202311,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,402,阿根廷,228765834.0
202311,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,412,智利,73693089.0
202311,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,423,危地马拉,1639153.0
202311,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,433,巴拉圭,214523.0
202311,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,434,秘鲁,9908626.0
202311,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,608,瓦努阿图,11472154.0
202311,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,609,新西兰,4801959.0
202311,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,613,所罗门群岛,2186948.0
202311,13,第13章  虫胶；树胶、树脂及其他植物液、汁,106,缅甸,1614702.0
202311,13,第13章  虫胶；树胶、树脂及其他植物液、汁,115,以色列,735312.0
202311,13,第13章  虫胶；树胶、树脂及其他植物液、汁,236,尼日利亚,411198.0
202311,13,第13章  虫胶；树胶、树脂及其他植物液、汁,246,苏丹,2179271.0
202311,13,第13章  虫胶；树胶、树脂及其他植物液、汁,247,坦桑尼亚,557100.0
202311,13,第13章  虫胶；树胶、树脂及其他植物液、汁,302,丹麦,3843364.0
202311,13,第13章  虫胶；树胶、树脂及其他植物液、汁,325,摩纳哥,12681.0
202311,13,第13章  虫胶；树胶、树脂及其他植物液、汁,331,瑞士,1894798.0
202311,13,第13章  虫胶；树胶、树脂及其他植物液、汁,335,拉脱维亚,38.0
202311,13,第13章  虫胶；树胶、树脂及其他植物液、汁,412,智利,1177552.0
202311,13,第13章  虫胶；树胶、树脂及其他植物液、汁,434,秘鲁,654584.0
202311,13,第13章  虫胶；树胶、树脂及其他植物液、汁,609,新西兰,127812.0
202311,14,第14章  编结用植物材料；其他植物产品,101,阿富汗,154728.0
202311,14,第14章  编结用植物材料；其他植物产品,106,缅甸,2305968.0
202311,14,第14章  编结用植物材料；其他植物产品,134,斯里兰卡,3679382.0
202311,14,第14章  编结用植物材料；其他植物产品,146,吉尔吉斯斯坦,43220.0
202311,14,第14章  编结用植物材料；其他植物产品,247,坦桑尼亚,1351710.0
202311,14,第14章  编结用植物材料；其他植物产品,347,乌克兰,117106.0
202311,14,第14章  编结用植物材料；其他植物产品,412,智利,1076194.0
202311,14,第14章  编结用植物材料；其他植物产品,419,厄瓜多尔,342103.0
202311,14,第14章  编结用植物材料；其他植物产品,434,秘鲁,28114599.0
202311,14,第14章  编结用植物材料；其他植物产品,609,新西兰,415799.0
202311,14,第14章  编结用植物材料；其他植物产品,613,所罗门群岛,107180.0
202311,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,103,孟加拉国,4523454.0
202311,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,106,缅甸,6037539.0
202311,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,115,以色列,1924586.0
202311,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,134,斯里兰卡,663784.0
202311,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,215,埃及,293.0
202311,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,232,摩洛哥,694270.0
202311,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,236,尼日利亚,4033334.0
202311,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,302,丹麦,3034129.0
202311,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,311,葡萄牙,1783832.0
202311,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,322,冰岛,4691100.0
202311,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,330,瑞典,1379269.0
202311,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,331,瑞士,1921110.0
202311,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,347,乌克兰,539037754.0
202311,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,352,捷克,501196.0
202311,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,402,阿根廷,284107208.0
202311,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,412,智利,135585.0
202311,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,413,哥伦比亚,5814404.0
202311,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,419,厄瓜多尔,3485914.0
202311,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,433,巴拉圭,440850.0
202311,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,434,秘鲁,4451313.0
202311,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,609,新西兰,24861802.0
202311,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,121,中国澳门,264000.0
202311,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,302,丹麦,2756759.0
202311,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,330,瑞典,1625003.0
202311,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,335,拉脱维亚,2161181.0
202311,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,416,古巴,1071.0
202311,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,434,秘鲁,30528913.0
202311,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,603,斐济,1393402.0
202311,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,609,新西兰,24183.0
202311,17,第17章  糖及糖食,106,缅甸,1535656.0
202311,17,第17章  糖及糖食,107,柬埔寨,185703.0
202311,17,第17章  糖及糖食,115,以色列,246564.0
202311,17,第17章  糖及糖食,121,中国澳门,3022.0
202311,17,第17章  糖及糖食,302,丹麦,2535615.0
202311,17,第17章  糖及糖食,322,冰岛,54491.0
202311,17,第17章  糖及糖食,328,罗马尼亚,132095.0
202311,17,第17章  糖及糖食,330,瑞典,33539.0
202311,17,第17章  糖及糖食,331,瑞士,4578613.0
202311,17,第17章  糖及糖食,347,乌克兰,5106750.0
202311,17,第17章  糖及糖食,412,智利,2241211.0
202311,17,第17章  糖及糖食,413,哥伦比亚,167814.0
202311,17,第17章  糖及糖食,609,新西兰,4943143.0
202311,18,第18章  可可及可可制品,103,孟加拉国,616.0
202311,18,第18章  可可及可可制品,107,柬埔寨,1179531.0
202311,18,第18章  可可及可可制品,247,坦桑尼亚,11377.0
202311,18,第18章  可可及可可制品,248,多哥,6878587.0
202311,18,第18章  可可及可可制品,311,葡萄牙,790.0
202311,18,第18章  可可及可可制品,322,冰岛,243113.0
202311,18,第18章  可可及可可制品,328,罗马尼亚,236738.0
202311,18,第18章  可可及可可制品,330,瑞典,4442.0
202311,18,第18章  可可及可可制品,331,瑞士,36017278.0
202311,18,第18章  可可及可可制品,347,乌克兰,1577840.0
202311,18,第18章  可可及可可制品,352,捷克,12847.0
202311,18,第18章  可可及可可制品,353,斯洛伐克,1776.0
202311,18,第18章  可可及可可制品,402,阿根廷,417345.0
202311,18,第18章  可可及可可制品,413,哥伦比亚,194191.0
202311,18,第18章  可可及可可制品,419,厄瓜多尔,1405378.0
202311,18,第18章  可可及可可制品,434,秘鲁,4158.0
202311,18,第18章  可可及可可制品,609,新西兰,1702704.0
202311,18,第18章  可可及可可制品,611,巴布亚新几内亚,6501072.0
202311,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,103,孟加拉国,682.0
202311,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,106,缅甸,313685.0
202311,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,107,柬埔寨,1788304.0
202311,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,115,以色列,47239.0
202311,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,121,中国澳门,808942.0
202311,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,131,沙特阿拉伯,4197290.0
202311,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,134,斯里兰卡,466203.0
202311,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,302,丹麦,69753402.0
202311,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,308,卢森堡,2037867.0
202311,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,311,葡萄牙,641258.0
202311,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,329,圣马力诺,347.0
202311,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,330,瑞典,16288538.0
202311,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,331,瑞士,28355379.0
202311,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,334,爱沙尼亚,1060.0
202311,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,347,乌克兰,1333630.0
202311,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,352,捷克,116300.0
202311,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,412,智利,479.0
202311,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,609,新西兰,739237526.0
202311,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,106,缅甸,7900.0
202311,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,107,柬埔寨,44092762.0
202311,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,115,以色列,56871247.0
202311,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,215,埃及,1168599.0
202311,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,302,丹麦,135697.0
202311,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,331,瑞士,4022815.0
202311,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,335,拉脱维亚,31114.0
202311,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,343,摩尔多瓦,105838.0
202311,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,352,捷克,19572.0
202311,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,402,阿根廷,3749913.0
202311,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,412,智利,28249417.0
202311,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,419,厄瓜多尔,271061.0
202311,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,434,秘鲁,587975.0
202311,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,603,斐济,224.0
202311,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,609,新西兰,8053961.0
202311,21,第21章  杂项食品,106,缅甸,444245.0
202311,21,第21章  杂项食品,115,以色列,2194512.0
202311,21,第21章  杂项食品,121,中国澳门,2675367.0
202311,21,第21章  杂项食品,134,斯里兰卡,416430.0
202311,21,第21章  杂项食品,215,埃及,157.0
202311,21,第21章  杂项食品,232,摩洛哥,98944.0
202311,21,第21章  杂项食品,302,丹麦,16946046.0
202311,21,第21章  杂项食品,308,卢森堡,1311.0
202311,21,第21章  杂项食品,311,葡萄牙,258330.0
202311,21,第21章  杂项食品,328,罗马尼亚,80560.0
202311,21,第21章  杂项食品,329,圣马力诺,2479.0
202311,21,第21章  杂项食品,330,瑞典,23731238.0
202311,21,第21章  杂项食品,331,瑞士,30294302.0
202311,21,第21章  杂项食品,334,爱沙尼亚,192118.0
202311,21,第21章  杂项食品,347,乌克兰,760796.0
202311,21,第21章  杂项食品,352,捷克,14139725.0
202311,21,第21章  杂项食品,402,阿根廷,206223.0
202311,21,第21章  杂项食品,412,智利,86774.0
202311,21,第21章  杂项食品,413,哥伦比亚,62927.0
202311,21,第21章  杂项食品,418,多米尼加 ,139.0
202311,21,第21章  杂项食品,419,厄瓜多尔,78.0
202311,21,第21章  杂项食品,433,巴拉圭,146.0
202311,21,第21章  杂项食品,434,秘鲁,4498.0
202311,21,第21章  杂项食品,603,斐济,11342.0
202311,21,第21章  杂项食品,609,新西兰,134255966.0
202311,22,第22章  饮料、酒及醋,103,孟加拉国,191590.0
202311,22,第22章  饮料、酒及醋,106,缅甸,168339.0
202311,22,第22章  饮料、酒及醋,107,柬埔寨,1658.0
202311,22,第22章  饮料、酒及醋,114,伊拉克,6686.0
202311,22,第22章  饮料、酒及醋,115,以色列,26349.0
202311,22,第22章  饮料、酒及醋,117,约旦,1443.0
202311,22,第22章  饮料、酒及醋,121,中国澳门,182913.0
202311,22,第22章  饮料、酒及醋,130,卡塔尔,1310.0
202311,22,第22章  饮料、酒及醋,131,沙特阿拉伯,7616.0
202311,22,第22章  饮料、酒及醋,146,吉尔吉斯斯坦,307896.0
202311,22,第22章  饮料、酒及醋,201,阿尔及利亚,1048.0
202311,22,第22章  饮料、酒及醋,215,埃及,5413.0
202311,22,第22章  饮料、酒及醋,226,利比亚,2347.0
202311,22,第22章  饮料、酒及醋,232,摩洛哥,1143.0
202311,22,第22章  饮料、酒及醋,236,尼日利亚,993980.0
202311,22,第22章  饮料、酒及醋,302,丹麦,4193893.0
202311,22,第22章  饮料、酒及醋,311,葡萄牙,4826621.0
202311,22,第22章  饮料、酒及醋,322,冰岛,89.0
202311,22,第22章  饮料、酒及醋,328,罗马尼亚,1027237.0
202311,22,第22章  饮料、酒及醋,330,瑞典,12768544.0
202311,22,第22章  饮料、酒及醋,331,瑞士,549483.0
202311,22,第22章  饮料、酒及醋,334,爱沙尼亚,460562.0
