数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202608,1,第1章   活动物,110,中国香港,72080970.0
202608,1,第1章   活动物,116,日本,6224131.0
202608,1,第1章   活动物,122,马来西亚,1100482.0
202608,1,第1章   活动物,136,泰国,1924213.0
202608,1,第1章   活动物,145,哈萨克斯坦,894218.0
202608,1,第1章   活动物,202,安哥拉,3051911.0
202608,1,第1章   活动物,303,英国,20727.0
202608,1,第1章   活动物,304,德国,35279.0
202608,1,第1章   活动物,502,美国,942408.0
202608,1,第1章   活动物,601,澳大利亚,49592823.0
202608,2,第2章   肉及食用杂碎,136,泰国,110524576.0
202608,2,第2章   肉及食用杂碎,303,英国,119443318.0
202608,2,第2章   肉及食用杂碎,344,俄罗斯,392789039.0
202608,2,第2章   肉及食用杂碎,502,美国,358815772.0
202608,2,第2章   肉及食用杂碎,601,澳大利亚,747757422.0
202608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,473740287.0
202608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,629344806.0
202608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,64061965.0
202608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,36087.0
202608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,119,老挝,2860752.0
202608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,113040232.0
202608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,11846630.0
202608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,99116295.0
202608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,231363681.0
202608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,1123297680.0
202608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,85518683.0
202608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,1011106.0
202608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,24090198.0
202608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,293161.0
202608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,13778666.0
202608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,63801822.0
202608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,20572279.0
202608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,324,马耳他,5541141.0
202608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,2472362257.0
202608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,891809.0
202608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,659259.0
202608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,1784515.0
202608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,5471977.0
202608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,793287331.0
202608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,218496435.0
202608,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,206401256.0
202608,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,113,伊朗,3999206.0
202608,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,119381410.0
202608,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,45356047.0
202608,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,2361401.0
202608,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,1217664.0
202608,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,17557552.0
202608,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,145,哈萨克斯坦,144000.0
202608,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,52751353.0
202608,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,164308350.0
202608,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,9666974.0
202608,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,147375454.0
202608,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,260880071.0
202608,5,第5章   其他动物产品,111,印度,971845.0
202608,5,第5章   其他动物产品,112,印度尼西亚,2372952.0
202608,5,第5章   其他动物产品,116,日本,4138725.0
202608,5,第5章   其他动物产品,122,马来西亚,614520.0
202608,5,第5章   其他动物产品,132,新加坡,2057387.0
202608,5,第5章   其他动物产品,133,韩国,19069120.0
202608,5,第5章   其他动物产品,136,泰国,18951583.0
202608,5,第5章   其他动物产品,141,越南,30676624.0
202608,5,第5章   其他动物产品,142,中国,6838.0
202608,5,第5章   其他动物产品,143,中国台湾,79588087.0
202608,5,第5章   其他动物产品,145,哈萨克斯坦,3550059.0
202608,5,第5章   其他动物产品,230,毛里塔尼亚,92358.0
