数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202211,1,第1章   活动物,124,蒙古,6390000.0
202211,1,第1章   活动物,305,法国,973.0
202211,1,第1章   活动物,309,荷兰,9839028.0
202211,1,第1章   活动物,315,奥地利,7478.0
202211,1,第1章   活动物,501,加拿大,17833.0
202211,2,第2章   肉及食用杂碎,124,蒙古,650000.0
202211,2,第2章   肉及食用杂碎,137,土耳其,64826818.0
202211,2,第2章   肉及食用杂碎,305,法国,238771332.0
202211,2,第2章   肉及食用杂碎,306,爱尔兰,70584219.0
202211,2,第2章   肉及食用杂碎,307,意大利,1211787.0
202211,2,第2章   肉及食用杂碎,309,荷兰,381358245.0
202211,2,第2章   肉及食用杂碎,312,西班牙,1116617854.0
202211,2,第2章   肉及食用杂碎,315,奥地利,30133522.0
202211,2,第2章   肉及食用杂碎,318,芬兰,14091693.0
202211,2,第2章   肉及食用杂碎,321,匈牙利,6717288.0
202211,2,第2章   肉及食用杂碎,340,白俄罗斯,181004965.0
202211,2,第2章   肉及食用杂碎,408,玻利维亚 ,227415920.0
202211,2,第2章   肉及食用杂碎,410,巴西,7492790826.0
202211,2,第2章   肉及食用杂碎,415,哥斯达黎加,59872846.0
202211,2,第2章   肉及食用杂碎,429,墨西哥,25253197.0
202211,2,第2章   肉及食用杂碎,444,乌拉圭,855569305.0
202211,2,第2章   肉及食用杂碎,501,加拿大,343692412.0
202211,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,176656055.0
202211,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,63765905.0
202211,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,1196064.0
202211,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,3718243.0
202211,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,20324476.0
202211,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,4097377.0
202211,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,6414867.0
202211,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,7671473.0
202211,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,39738307.0
202211,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,13798852.0
202211,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,17034867.0
202211,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,41561946.0
202211,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,633750839.0
202211,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,59678873.0
202211,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,24466288.0
202211,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,269221471.0
202211,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,7307925.0
202211,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,661857141.0
202211,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,340286427.0
202211,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,108,塞浦路斯,418631.0
202211,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,9588993.0
202211,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,33122057.0
202211,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,275011747.0
202211,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,104124421.0
