数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202106,1,第1章   活动物,301,比利时,14057.0
202106,1,第1章   活动物,305,法国,311817.0
202106,1,第1章   活动物,309,荷兰,3573330.0
202106,1,第1章   活动物,315,奥地利,6384.0
202106,1,第1章   活动物,444,乌拉圭,131948415.0
202106,2,第2章   肉及食用杂碎,124,蒙古,20150000.0
202106,2,第2章   肉及食用杂碎,137,土耳其,6808168.0
202106,2,第2章   肉及食用杂碎,244,南非,20128688.0
202106,2,第2章   肉及食用杂碎,305,法国,456756526.0
202106,2,第2章   肉及食用杂碎,306,爱尔兰,144387501.0
202106,2,第2章   肉及食用杂碎,307,意大利,84875321.0
202106,2,第2章   肉及食用杂碎,309,荷兰,773882109.0
202106,2,第2章   肉及食用杂碎,312,西班牙,2279896547.0
202106,2,第2章   肉及食用杂碎,315,奥地利,115908227.0
202106,2,第2章   肉及食用杂碎,318,芬兰,46121410.0
202106,2,第2章   肉及食用杂碎,321,匈牙利,2082502.0
202106,2,第2章   肉及食用杂碎,336,立陶宛,2751154.0
202106,2,第2章   肉及食用杂碎,340,白俄罗斯,75840471.0
202106,2,第2章   肉及食用杂碎,408,玻利维亚 ,39546107.0
202106,2,第2章   肉及食用杂碎,410,巴西,3355283122.0
202106,2,第2章   肉及食用杂碎,415,哥斯达黎加,35621432.0
202106,2,第2章   肉及食用杂碎,429,墨西哥,123143039.0
202106,2,第2章   肉及食用杂碎,444,乌拉圭,638304783.0
202106,2,第2章   肉及食用杂碎,501,加拿大,518225434.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,24130.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,75241779.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,44352030.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,4577468.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,1019170.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,11682.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,7932348.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,11426569.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,29788407.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,53773985.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,25881248.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,24969227.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,596409.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,22028887.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,445604268.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,62258202.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,8517786.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,28731370.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,1244687.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,454429447.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,69293518.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,53390713.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,56307195.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,274213748.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,73115745.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,51776328.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,183597844.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,2746172.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,54265758.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,36442913.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,318,芬兰,51695980.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,321,匈牙利,2602326.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,77693806.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,336,立陶宛,6785450.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,340,白俄罗斯,115979827.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,350,斯洛文尼亚,688230.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,410,巴西,4895183.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,429,墨西哥,1410.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,46828391.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,48776.0
202106,5,第5章   其他动物产品,124,蒙古,487399.0
202106,5,第5章   其他动物产品,127,巴基斯坦,10750706.0
202106,5,第5章   其他动物产品,129,菲律宾,141413.0
202106,5,第5章   其他动物产品,137,土耳其,60457.0
202106,5,第5章   其他动物产品,227,马达加斯加,125704.0
202106,5,第5章   其他动物产品,244,南非,1771295.0
202106,5,第5章   其他动物产品,250,乌干达,197132.0
202106,5,第5章   其他动物产品,305,法国,8602186.0
202106,5,第5章   其他动物产品,306,爱尔兰,93213.0
202106,5,第5章   其他动物产品,307,意大利,2789983.0
202106,5,第5章   其他动物产品,309,荷兰,21216069.0
202106,5,第5章   其他动物产品,310,希腊,152661.0
202106,5,第5章   其他动物产品,312,西班牙,32051019.0
202106,5,第5章   其他动物产品,315,奥地利,2570.0
202106,5,第5章   其他动物产品,316,保加利亚,1411380.0
202106,5,第5章   其他动物产品,321,匈牙利,8342198.0
202106,5,第5章   其他动物产品,327,波兰,14377684.0
202106,5,第5章   其他动物产品,340,白俄罗斯,623192.0
202106,5,第5章   其他动物产品,404,巴哈马,108381.0
202106,5,第5章   其他动物产品,410,巴西,2238051.0
202106,5,第5章   其他动物产品,429,墨西哥,241679.0
202106,5,第5章   其他动物产品,501,加拿大,3972886.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,129,菲律宾,248.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,137,土耳其,36496.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,1093734.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,3445758.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,250,乌干达,416803.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,254,津巴布韦,13854.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,442806.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,3341809.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,588540.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,58190394.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,310,希腊,1413.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,1373111.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,52633.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,410,巴西,302892.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,415,哥斯达黎加,1049724.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,429,墨西哥,320.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,444,乌拉圭,1821532.0
202106,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,2675961.0
202106,7,第7章   食用蔬菜、根及块茎,137,土耳其,2414516.0
202106,7,第7章   食用蔬菜、根及块茎,305,法国,14463717.0
202106,7,第7章   食用蔬菜、根及块茎,307,意大利,52092.0
202106,7,第7章   食用蔬菜、根及块茎,312,西班牙,406777.0
202106,7,第7章   食用蔬菜、根及块茎,327,波兰,28356.0
202106,7,第7章   食用蔬菜、根及块茎,429,墨西哥,247624.0
202106,7,第7章   食用蔬菜、根及块茎,501,加拿大,388400180.0
202106,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,124,蒙古,154799344.0
202106,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,127,巴基斯坦,829978.0
202106,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,334447516.0
