数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202406,1,第1章   活动物,305,法国,257681.0
202406,1,第1章   活动物,307,意大利,33043.0
202406,1,第1章   活动物,309,荷兰,4370278.0
202406,2,第2章   肉及食用杂碎,124,蒙古,30994000.0
202406,2,第2章   肉及食用杂碎,244,南非,4533485.0
202406,2,第2章   肉及食用杂碎,301,比利时,11819471.0
202406,2,第2章   肉及食用杂碎,305,法国,158864086.0
202406,2,第2章   肉及食用杂碎,306,爱尔兰,56677924.0
202406,2,第2章   肉及食用杂碎,309,荷兰,236576768.0
202406,2,第2章   肉及食用杂碎,312,西班牙,644720641.0
202406,2,第2章   肉及食用杂碎,315,奥地利,2887059.0
202406,2,第2章   肉及食用杂碎,318,芬兰,10313118.0
202406,2,第2章   肉及食用杂碎,340,白俄罗斯,168301977.0
202406,2,第2章   肉及食用杂碎,408,玻利维亚 ,243683534.0
202406,2,第2章   肉及食用杂碎,410,巴西,4224113325.0
202406,2,第2章   肉及食用杂碎,415,哥斯达黎加,20966681.0
202406,2,第2章   肉及食用杂碎,444,乌拉圭,496056625.0
202406,2,第2章   肉及食用杂碎,501,加拿大,186997406.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,119135371.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,54634302.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,370168.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,736048.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,906808.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,7531811.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,11374278.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,11648762.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,52510884.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,12101440.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,14789.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,12960462.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,276928.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,96641721.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,694644729.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,782042.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,49017627.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,9266677.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,56482863.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,431,尼加拉瓜,1541567.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,8100562.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,662277487.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,41697092.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,621,马绍尔群岛,27487185.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,4805925.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,37913007.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,241661197.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,39128121.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,56025994.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,151271764.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,10853467.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,62966614.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,10073890.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,318,芬兰,54865120.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,321,匈牙利,4301485.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,32609309.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,340,白俄罗斯,25674232.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,410,巴西,4153208.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,429,墨西哥,17204.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,2412090.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,60398.0
202406,5,第5章   其他动物产品,124,蒙古,644622.0
202406,5,第5章   其他动物产品,127,巴基斯坦,17164883.0
202406,5,第5章   其他动物产品,129,菲律宾,757622.0
202406,5,第5章   其他动物产品,220,加纳,138927.0
202406,5,第5章   其他动物产品,244,南非,685671.0
202406,5,第5章   其他动物产品,250,乌干达,111525.0
202406,5,第5章   其他动物产品,305,法国,7810478.0
202406,5,第5章   其他动物产品,306,爱尔兰,756379.0
202406,5,第5章   其他动物产品,307,意大利,5939470.0
202406,5,第5章   其他动物产品,309,荷兰,29127204.0
202406,5,第5章   其他动物产品,310,希腊,150800.0
202406,5,第5章   其他动物产品,312,西班牙,20637734.0
202406,5,第5章   其他动物产品,321,匈牙利,20561466.0
202406,5,第5章   其他动物产品,327,波兰,21255952.0
202406,5,第5章   其他动物产品,340,白俄罗斯,18073.0
202406,5,第5章   其他动物产品,404,巴哈马,155131.0
202406,5,第5章   其他动物产品,410,巴西,803506.0
202406,5,第5章   其他动物产品,444,乌拉圭,1113952.0
202406,5,第5章   其他动物产品,501,加拿大,24990398.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,109,朝鲜,792.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,137,土耳其,101898.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,220,加纳,453.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,1003592.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,3533979.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,250,乌干达,29523.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,254,津巴布韦,4534.0
