数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201903,5,第5章   其他动物产品,419,厄瓜多尔,136113.0
201903,5,第5章   其他动物产品,433,巴拉圭,365230.0
201903,5,第5章   其他动物产品,434,秘鲁,183082.0
201903,5,第5章   其他动物产品,609,新西兰,92701315.0
201903,5,第5章   其他动物产品,623,法属波利尼西亚,220476.0
201903,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,894459.0
201903,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,134,斯里兰卡,2459.0
201903,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,215,埃及,1173.0
201903,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,247,坦桑尼亚,369869.0
201903,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,253,赞比亚,332.0
201903,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,4450.0
201903,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,518260.0
201903,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,347,乌克兰,1927.0
201903,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,1773.0
201903,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,413,哥伦比亚,2136905.0
201903,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,419,厄瓜多尔,10252950.0
201903,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,423,危地马拉,75894.0
201903,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,434,秘鲁,583.0
201903,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,115505.0
201903,7,第7章   食用蔬菜、根及块茎,106,缅甸,25018735.0
201903,7,第7章   食用蔬菜、根及块茎,115,以色列,1471251.0
201903,7,第7章   食用蔬菜、根及块茎,134,斯里兰卡,1474.0
201903,7,第7章   食用蔬菜、根及块茎,215,埃及,77503.0
201903,7,第7章   食用蔬菜、根及块茎,412,智利,899.0
201903,7,第7章   食用蔬菜、根及块茎,609,新西兰,34087293.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,101,阿富汗,3712425.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,106,缅甸,7105802.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,107,柬埔寨,18727805.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,115,以色列,7328270.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,743001.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,134,斯里兰卡,47.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,215,埃及,150964840.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,232,摩洛哥,1751251.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,248,多哥,2140237.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,302,丹麦,25.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,331,瑞士,2623385.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,335,拉脱维亚,6298328.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,347,乌克兰,2182185.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,402,阿根廷,7197214.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,412,智利,1263915548.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,413,哥伦比亚,10457145.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,419,厄瓜多尔,182903007.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,433,巴拉圭,48885.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,434,秘鲁,307714180.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,609,新西兰,48498595.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,106,缅甸,8315530.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,115,以色列,1418.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,121,中国澳门,59377.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,134,斯里兰卡,51224032.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,201,阿尔及利亚,1057.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,215,埃及,102293.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,228,马拉维,701134.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,229,马里,193.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,232,摩洛哥,126496.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,238,卢旺达,64351.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,247,坦桑尼亚,1864912.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,302,丹麦,79.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,311,葡萄牙,200926.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,328,罗马尼亚,179.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,330,瑞典,280545.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,331,瑞士,4902777.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,347,乌克兰,17753.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,402,阿根廷,2126472.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,413,哥伦比亚,12431622.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,419,厄瓜多尔,337904.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,423,危地马拉,4359065.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,426,洪都拉斯,345615.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,432,巴拿马,261487.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,434,秘鲁,256.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,449,博纳尔，圣俄斯塔休斯和萨巴 ,695.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,609,新西兰,182031.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,611,巴布亚新几内亚,374689.0
201903,10,第10章  谷物,106,缅甸,48240035.0
201903,10,第10章  谷物,107,柬埔寨,134673129.0
201903,10,第10章  谷物,347,乌克兰,589174606.0
201903,10,第10章  谷物,402,阿根廷,2888034.0
201903,10,第10章  谷物,412,智利,2114000.0
201903,10,第10章  谷物,434,秘鲁,920244.0
201903,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,107,柬埔寨,12020463.0
201903,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,134,斯里兰卡,7752.0
201903,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,302,丹麦,1654894.0
201903,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,330,瑞典,371.0
201903,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,331,瑞士,949.0
201903,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,347,乌克兰,26059379.0
201903,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,412,智利,3033480.0
201903,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,434,秘鲁,132447.0
201903,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,609,新西兰,308884.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,106,缅甸,61164506.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,107,柬埔寨,338.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,115,以色列,1610390.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,117,约旦,745.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,134,斯里兰卡,6985.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,146,吉尔吉斯斯坦,868842.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,215,埃及,159341.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,229,马里,44673111.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,232,摩洛哥,1758605.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,236,尼日利亚,4789061.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,246,苏丹,92445294.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,247,坦桑尼亚,1338182.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,248,多哥,161209368.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,253,赞比亚,4963828.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,302,丹麦,29429542.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,347,乌克兰,1441901.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,352,捷克,19800434.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,402,阿根廷,992568274.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,412,智利,57414772.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,419,厄瓜多尔,1719615.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,423,危地马拉,53629.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,434,秘鲁,20296829.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,608,瓦努阿图,2366710.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,609,新西兰,1564183.0
201903,13,第13章  虫胶；树胶、树脂及其他植物液、汁,106,缅甸,21525.0
201903,13,第13章  虫胶；树胶、树脂及其他植物液、汁,115,以色列,2297.0
201903,13,第13章  虫胶；树胶、树脂及其他植物液、汁,246,苏丹,632604.0
201903,13,第13章  虫胶；树胶、树脂及其他植物液、汁,302,丹麦,13016433.0
201903,13,第13章  虫胶；树胶、树脂及其他植物液、汁,325,摩纳哥,13891.0
201903,13,第13章  虫胶；树胶、树脂及其他植物液、汁,331,瑞士,2382566.0
201903,13,第13章  虫胶；树胶、树脂及其他植物液、汁,352,捷克,8457428.0
201903,13,第13章  虫胶；树胶、树脂及其他植物液、汁,353,斯洛伐克,562.0
201903,13,第13章  虫胶；树胶、树脂及其他植物液、汁,412,智利,32279.0
201903,13,第13章  虫胶；树胶、树脂及其他植物液、汁,416,古巴,243010.0
201903,13,第13章  虫胶；树胶、树脂及其他植物液、汁,418,多米尼加 ,66080.0
201903,13,第13章  虫胶；树胶、树脂及其他植物液、汁,434,秘鲁,584944.0
201903,14,第14章  编结用植物材料；其他植物产品,101,阿富汗,62155.0
201903,14,第14章  编结用植物材料；其他植物产品,106,缅甸,1036119.0
201903,14,第14章  编结用植物材料；其他植物产品,134,斯里兰卡,2907531.0
201903,14,第14章  编结用植物材料；其他植物产品,311,葡萄牙,42953.0
201903,14,第14章  编结用植物材料；其他植物产品,412,智利,1437227.0
201903,14,第14章  编结用植物材料；其他植物产品,419,厄瓜多尔,159062.0
201903,14,第14章  编结用植物材料；其他植物产品,434,秘鲁,8634802.0
201903,14,第14章  编结用植物材料；其他植物产品,609,新西兰,63950.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,115,以色列,479960.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,134,斯里兰卡,521660.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,232,摩洛哥,7445139.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,236,尼日利亚,426.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,246,苏丹,752772.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,302,丹麦,12303.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,311,葡萄牙,4238872.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,322,冰岛,6469464.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,328,罗马尼亚,1471095.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,330,瑞典,32212101.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,331,瑞士,2752903.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,347,乌克兰,170892318.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,402,阿根廷,24504751.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,412,智利,7545724.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,413,哥伦比亚,4865397.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,419,厄瓜多尔,232555.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,432,巴拿马,340492.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,434,秘鲁,6645092.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,609,新西兰,20816790.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,623,法属波利尼西亚,50445.0
201903,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,105,文莱,123456.0
201903,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,215,埃及,1595284.0
201903,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,302,丹麦,4753016.0
201903,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,311,葡萄牙,229884.0
201903,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,347,乌克兰,1028650.0
201903,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,412,智利,1937319.0
201903,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,419,厄瓜多尔,469043.0
201903,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,434,秘鲁,58721413.0
201903,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,609,新西兰,3696.0
201903,17,第17章  糖及糖食,107,柬埔寨,154633.0
201903,17,第17章  糖及糖食,115,以色列,562122.0
201903,17,第17章  糖及糖食,121,中国澳门,277292.0
201903,17,第17章  糖及糖食,201,阿尔及利亚,157.0
201903,17,第17章  糖及糖食,215,埃及,4389.0
201903,17,第17章  糖及糖食,302,丹麦,262062.0
201903,17,第17章  糖及糖食,311,葡萄牙,117.0
201903,17,第17章  糖及糖食,328,罗马尼亚,1339.0
201903,17,第17章  糖及糖食,330,瑞典,871855.0
201903,17,第17章  糖及糖食,331,瑞士,1313108.0
201903,17,第17章  糖及糖食,347,乌克兰,2353536.0
201903,17,第17章  糖及糖食,352,捷克,24249.0
201903,17,第17章  糖及糖食,402,阿根廷,20314.0
201903,17,第17章  糖及糖食,412,智利,2108032.0
201903,17,第17章  糖及糖食,413,哥伦比亚,202742.0
201903,17,第17章  糖及糖食,416,古巴,79512514.0
201903,17,第17章  糖及糖食,419,厄瓜多尔,5870.0
201903,17,第17章  糖及糖食,609,新西兰,7006049.0
201903,18,第18章  可可及可可制品,107,柬埔寨,622043.0
201903,18,第18章  可可及可可制品,121,中国澳门,9491.0
201903,18,第18章  可可及可可制品,134,斯里兰卡,120.0
201903,18,第18章  可可及可可制品,215,埃及,10604.0
201903,18,第18章  可可及可可制品,236,尼日利亚,145554.0
201903,18,第18章  可可及可可制品,248,多哥,8865828.0
201903,18,第18章  可可及可可制品,302,丹麦,462991.0
201903,18,第18章  可可及可可制品,328,罗马尼亚,118.0
201903,18,第18章  可可及可可制品,330,瑞典,38341.0
201903,18,第18章  可可及可可制品,331,瑞士,7482152.0
201903,18,第18章  可可及可可制品,347,乌克兰,1557148.0
201903,18,第18章  可可及可可制品,352,捷克,9535.0
201903,18,第18章  可可及可可制品,353,斯洛伐克,1533.0
201903,18,第18章  可可及可可制品,402,阿根廷,14908.0
201903,18,第18章  可可及可可制品,413,哥伦比亚,239351.0
201903,18,第18章  可可及可可制品,419,厄瓜多尔,9898819.0
201903,18,第18章  可可及可可制品,434,秘鲁,12617.0
201903,18,第18章  可可及可可制品,609,新西兰,1045742.0
201903,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,107,柬埔寨,1412.0
201903,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,115,以色列,594282.0
201903,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,121,中国澳门,1244139.0
201903,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,131,沙特阿拉伯,35160.0
201903,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,302,丹麦,147955488.0
201903,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,308,卢森堡,85879.0
201903,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,311,葡萄牙,5480230.0
201903,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,328,罗马尼亚,1304394.0
201903,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,330,瑞典,5217975.0
201903,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,331,瑞士,113479353.0
201903,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,347,乌克兰,2222274.0
201903,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,352,捷克,1146759.0
201903,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,353,斯洛伐克,6384.0
201903,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,354,北马其顿,84801.0
201903,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,412,智利,1147565.0
201903,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,434,秘鲁,166193.0
201903,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,609,新西兰,898312136.0
201903,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,107,柬埔寨,1190833.0
201903,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,115,以色列,27792588.0
201903,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,121,中国澳门,13252.0
201903,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,134,斯里兰卡,417.0
201903,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,215,埃及,80833.0
201903,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,302,丹麦,1184040.0
201903,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,311,葡萄牙,170801.0
201903,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,330,瑞典,302198.0
201903,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,331,瑞士,49448.0
201903,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,335,拉脱维亚,5377.0
201903,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,343,摩尔多瓦,480.0
201903,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,347,乌克兰,454766.0
201903,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,352,捷克,61551.0
201903,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,353,斯洛伐克,59069.0
201903,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,402,阿根廷,607788.0
201903,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,412,智利,5386723.0
201903,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,419,厄瓜多尔,85157.0
201903,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,434,秘鲁,11593.0
201903,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,603,斐济,74884.0
201903,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,609,新西兰,6134426.0
201903,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,623,法属波利尼西亚,1693301.0
201903,21,第21章  杂项食品,101,阿富汗,441.0
201903,21,第21章  杂项食品,105,文莱,6026.0
201903,21,第21章  杂项食品,106,缅甸,54396.0
201903,21,第21章  杂项食品,107,柬埔寨,14013.0
201903,21,第21章  杂项食品,115,以色列,117532.0
201903,21,第21章  杂项食品,121,中国澳门,360.0
201903,21,第21章  杂项食品,134,斯里兰卡,652429.0
201903,21,第21章  杂项食品,201,阿尔及利亚,80.0
201903,21,第21章  杂项食品,215,埃及,5852.0
201903,21,第21章  杂项食品,302,丹麦,11696587.0
201903,21,第21章  杂项食品,311,葡萄牙,366939.0
201903,21,第21章  杂项食品,322,冰岛,1222.0
201903,21,第21章  杂项食品,328,罗马尼亚,26355.0
201903,21,第21章  杂项食品,330,瑞典,2588871.0
201903,21,第21章  杂项食品,331,瑞士,22601408.0
201903,21,第21章  杂项食品,334,爱沙尼亚,118783.0
201903,21,第21章  杂项食品,347,乌克兰,1285509.0
201903,21,第21章  杂项食品,352,捷克,13615560.0
201903,21,第21章  杂项食品,402,阿根廷,169524.0
201903,21,第21章  杂项食品,412,智利,6306.0
201903,21,第21章  杂项食品,413,哥伦比亚,1217931.0
201903,21,第21章  杂项食品,419,厄瓜多尔,36259.0
201903,21,第21章  杂项食品,433,巴拉圭,86.0
201903,21,第21章  杂项食品,434,秘鲁,22629.0
201903,21,第21章  杂项食品,603,斐济,131098.0
201903,21,第21章  杂项食品,609,新西兰,46080667.0
201903,22,第22章  饮料、酒及醋,103,孟加拉国,43969.0
201903,22,第22章  饮料、酒及醋,106,缅甸,541203.0
