数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201512,1,第1章   活动物,110,中国香港,3198730.0
201512,1,第1章   活动物,112,印度尼西亚,680136.0
201512,1,第1章   活动物,116,日本,786345.0
201512,1,第1章   活动物,119,老挝,3572576.0
201512,1,第1章   活动物,132,新加坡,2406.0
201512,1,第1章   活动物,141,越南,2084216.0
201512,1,第1章   活动物,143,中国台湾,471952.0
201512,1,第1章   活动物,145,哈萨克斯坦,586500.0
201512,1,第1章   活动物,304,德国,1365288.0
201512,1,第1章   活动物,344,俄罗斯,115052555.0
201512,1,第1章   活动物,424,圭亚那,522304.0
201512,1,第1章   活动物,502,美国,2810258.0
201512,1,第1章   活动物,601,澳大利亚,267128691.0
201512,2,第2章   肉及食用杂碎,303,英国,54773542.0
201512,2,第2章   肉及食用杂碎,304,德国,482217560.0
201512,2,第2章   肉及食用杂碎,502,美国,208007307.0
201512,2,第2章   肉及食用杂碎,601,澳大利亚,621719439.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,7535075.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,87200893.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,244863608.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,133326889.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,29519740.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,3555289.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,67035641.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,122484575.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,71356121.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,29368199.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,132745539.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,655809.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,234272.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,6894548.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,1259053.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,465109.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,15150295.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,27942272.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,10092159.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,623532258.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,225889.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,494130664.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,74448416.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,112,印度尼西亚,17277500.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,116,日本,19563.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,122,马来西亚,12055411.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,132,新加坡,386707.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,133,韩国,11277906.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,136,泰国,188779.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,143,中国台湾,3104963.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,303,英国,13528433.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,304,德国,186525815.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,344,俄罗斯,1158427.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,502,美国,173684261.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,601,澳大利亚,248888328.0
201512,5,第5章   其他动物产品,111,印度,165753.0
201512,5,第5章   其他动物产品,112,印度尼西亚,4266671.0
201512,5,第5章   其他动物产品,116,日本,3521518.0
201512,5,第5章   其他动物产品,122,马来西亚,321833.0
201512,5,第5章   其他动物产品,133,韩国,1909617.0
201512,5,第5章   其他动物产品,136,泰国,838957.0
201512,5,第5章   其他动物产品,141,越南,76740.0
201512,5,第5章   其他动物产品,142,中国,2285044.0
201512,5,第5章   其他动物产品,143,中国台湾,12842169.0
201512,5,第5章   其他动物产品,145,哈萨克斯坦,7037171.0
201512,5,第5章   其他动物产品,202,安哥拉,268226.0
201512,5,第5章   其他动物产品,206,喀麦隆,213658.0
201512,5,第5章   其他动物产品,218,加蓬,87611.0
