数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202301,1,第1章   活动物,116,日本,3780.0
202301,1,第1章   活动物,143,中国台湾,111361.0
202301,1,第1章   活动物,502,美国,1446336.0
202301,1,第1章   活动物,601,澳大利亚,91145329.0
202301,2,第2章   肉及食用杂碎,136,泰国,228611772.0
202301,2,第2章   肉及食用杂碎,234,纳米比亚,1958605.0
202301,2,第2章   肉及食用杂碎,303,英国,169705790.0
202301,2,第2章   肉及食用杂碎,344,俄罗斯,263474095.0
202301,2,第2章   肉及食用杂碎,358,塞尔维亚,1472867.0
202301,2,第2章   肉及食用杂碎,502,美国,2150291084.0
202301,2,第2章   肉及食用杂碎,601,澳大利亚,1436694221.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,65747052.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,737361823.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,537194209.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,50342967.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,149252746.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,162242860.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,21472528.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,36487760.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,197688374.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,253129901.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,103638.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,1048486.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,25147663.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,2601505.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,11388607.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,3315869.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,54162718.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,10021527.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,1142622338.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,934750.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,3848956.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,11674769.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,763197591.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,249773153.0
202301,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,228809999.0
202301,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,106336.0
202301,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,102662435.0
202301,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,4714645.0
202301,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,4102945.0
202301,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,2039785.0
202301,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,5968761.0
202301,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,143,中国台湾,1108645.0
202301,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,34574108.0
