数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201812,1,第1章   活动物,129,菲律宾,322237.0
201812,1,第1章   活动物,244,南非,2520099.0
201812,1,第1章   活动物,301,比利时,30556507.0
201812,1,第1章   活动物,309,荷兰,2318036.0
201812,1,第1章   活动物,315,奥地利,27581.0
201812,1,第1章   活动物,327,波兰,2631822.0
201812,1,第1章   活动物,429,墨西哥,143563.0
201812,1,第1章   活动物,501,加拿大,3589183.0
201812,2,第2章   肉及食用杂碎,124,蒙古,70371080.0
201812,2,第2章   肉及食用杂碎,244,南非,29931368.0
201812,2,第2章   肉及食用杂碎,301,比利时,165719.0
201812,2,第2章   肉及食用杂碎,305,法国,105067737.0
201812,2,第2章   肉及食用杂碎,306,爱尔兰,59102061.0
201812,2,第2章   肉及食用杂碎,307,意大利,1375485.0
201812,2,第2章   肉及食用杂碎,309,荷兰,211646036.0
201812,2,第2章   肉及食用杂碎,312,西班牙,310894525.0
201812,2,第2章   肉及食用杂碎,315,奥地利,4819306.0
201812,2,第2章   肉及食用杂碎,318,芬兰,5059062.0
201812,2,第2章   肉及食用杂碎,327,波兰,7877558.0
201812,2,第2章   肉及食用杂碎,340,白俄罗斯,4585411.0
201812,2,第2章   肉及食用杂碎,410,巴西,1711130996.0
201812,2,第2章   肉及食用杂碎,415,哥斯达黎加,25117490.0
201812,2,第2章   肉及食用杂碎,429,墨西哥,6067303.0
201812,2,第2章   肉及食用杂碎,444,乌拉圭,518605544.0
201812,2,第2章   肉及食用杂碎,501,加拿大,332739121.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,67068800.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,31740718.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,1225197.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,1318725.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,3140688.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,8954034.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,12044657.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,12720875.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,250,乌干达,698648.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,22597547.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,37346551.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,1475209.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,22970788.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,18715538.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,439384298.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,65080277.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,13086012.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,427,牙买加,1638862.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,155011345.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,8232428.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,643464958.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,200129580.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,699,大洋洲其他国家(地区) ,5149.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,29727504.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,167035220.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,61745998.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,25847370.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,113618062.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,416246.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,27075647.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,313,阿尔巴尼亚,172927.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,18724610.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,316,保加利亚,24089.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,318,芬兰,20829207.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,321,匈牙利,52101.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,326,挪威,166.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,29759991.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,336,立陶宛,1270739.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,340,白俄罗斯,81901080.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,350,斯洛文尼亚,235922.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,410,巴西,8854951.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,429,墨西哥,284417.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,35608468.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,4337362.0
201812,5,第5章   其他动物产品,109,朝鲜,154400.0
201812,5,第5章   其他动物产品,124,蒙古,709280.0
201812,5,第5章   其他动物产品,127,巴基斯坦,3444872.0
201812,5,第5章   其他动物产品,129,菲律宾,752480.0
201812,5,第5章   其他动物产品,227,马达加斯加,19429.0
201812,5,第5章   其他动物产品,244,南非,783962.0
201812,5,第5章   其他动物产品,305,法国,5514958.0
201812,5,第5章   其他动物产品,306,爱尔兰,2622045.0
201812,5,第5章   其他动物产品,307,意大利,1370416.0
201812,5,第5章   其他动物产品,309,荷兰,31782940.0
201812,5,第5章   其他动物产品,310,希腊,114384.0
201812,5,第5章   其他动物产品,312,西班牙,7534438.0
201812,5,第5章   其他动物产品,321,匈牙利,2562045.0
201812,5,第5章   其他动物产品,327,波兰,6786887.0
201812,5,第5章   其他动物产品,340,白俄罗斯,255612.0
201812,5,第5章   其他动物产品,404,巴哈马,47824.0
201812,5,第5章   其他动物产品,410,巴西,555688.0
201812,5,第5章   其他动物产品,429,墨西哥,313006.0
201812,5,第5章   其他动物产品,501,加拿大,24981333.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,109,朝鲜,147591.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,137,土耳其,7990.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,3013343.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,1247651.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,250,乌干达,720069.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,254,津巴布韦,114347.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,117759.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,348132.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,510195.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,35945320.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,6895002.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,326,挪威,266001.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,800339.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,410,巴西,117782.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,415,哥斯达黎加,655575.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,429,墨西哥,83862.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,431,尼加拉瓜,532.0
201812,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,3184493.0
