数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201605,1,第1章   活动物,246,苏丹,100744.0
201605,1,第1章   活动物,302,丹麦,12794.0
201605,1,第1章   活动物,311,葡萄牙,1739535.0
201605,1,第1章   活动物,352,捷克,81938.0
201605,1,第1章   活动物,353,斯洛伐克,183281.0
201605,1,第1章   活动物,609,新西兰,10947553.0
201605,2,第2章   肉及食用杂碎,302,丹麦,656741628.0
201605,2,第2章   肉及食用杂碎,328,罗马尼亚,6670875.0
201605,2,第2章   肉及食用杂碎,402,阿根廷,184692611.0
201605,2,第2章   肉及食用杂碎,412,智利,180080528.0
201605,2,第2章   肉及食用杂碎,609,新西兰,530720567.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,49615987.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,12670327.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,1259496.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,13949.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,335994.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,3519750.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,5427411.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,3249858.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,6399036.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,6687197.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,38046538.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,325,摩纳哥,360334.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,7669878.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,107535864.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,96136977.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,116288.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,7636050.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,60797894.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,5056526.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,9560.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,243776846.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,42688.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,15615608.0
201605,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,146,吉尔吉斯斯坦,32290.0
201605,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,215,埃及,3888.0
201605,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,302,丹麦,14736102.0
201605,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,308,卢森堡,89258.0
201605,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,311,葡萄牙,169423.0
201605,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,330,瑞典,10197638.0
201605,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,331,瑞士,4808688.0
201605,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,347,乌克兰,12618.0
201605,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,352,捷克,165244.0
201605,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,402,阿根廷,12272609.0
201605,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,412,智利,4378006.0
201605,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,609,新西兰,809884024.0
201605,5,第5章   其他动物产品,103,孟加拉国,609134.0
201605,5,第5章   其他动物产品,115,以色列,227.0
201605,5,第5章   其他动物产品,236,尼日利亚,473109.0
201605,5,第5章   其他动物产品,247,坦桑尼亚,1489032.0
201605,5,第5章   其他动物产品,302,丹麦,33150725.0
201605,5,第5章   其他动物产品,331,瑞士,830.0
201605,5,第5章   其他动物产品,347,乌克兰,2265114.0
201605,5,第5章   其他动物产品,419,厄瓜多尔,109051.0
201605,5,第5章   其他动物产品,609,新西兰,46145100.0
201605,5,第5章   其他动物产品,623,法属波利尼西亚,357060.0
201605,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,115,以色列,145917.0
201605,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,134,斯里兰卡,663.0
201605,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,247,坦桑尼亚,212636.0
201605,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,302,丹麦,21818.0
201605,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,311,葡萄牙,77988.0
201605,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,413,哥伦比亚,560281.0
201605,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,419,厄瓜多尔,5437868.0
201605,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,423,危地马拉,38069.0
201605,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,609,新西兰,183102.0
201605,7,第7章   食用蔬菜、根及块茎,106,缅甸,25730740.0
201605,7,第7章   食用蔬菜、根及块茎,107,柬埔寨,21862216.0
201605,7,第7章   食用蔬菜、根及块茎,215,埃及,111927.0
201605,7,第7章   食用蔬菜、根及块茎,311,葡萄牙,98784.0
201605,7,第7章   食用蔬菜、根及块茎,330,瑞典,348607.0
201605,7,第7章   食用蔬菜、根及块茎,331,瑞士,21196.0
201605,7,第7章   食用蔬菜、根及块茎,434,秘鲁,23130.0
201605,7,第7章   食用蔬菜、根及块茎,609,新西兰,7757250.0
201605,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,106,缅甸,8728485.0
201605,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,115,以色列,880989.0
201605,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,7544.0
201605,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,134,斯里兰卡,65565.0
201605,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,146,吉尔吉斯斯坦,1162454.0
201605,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,215,埃及,45768532.0
201605,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,232,摩洛哥,2742862.0
201605,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,330,瑞典,22923970.0
201605,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,335,拉脱维亚,887934.0
201605,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,402,阿根廷,4877553.0
201605,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,412,智利,959146571.0
201605,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,419,厄瓜多尔,149194417.0
201605,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,423,危地马拉,661935.0
201605,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,434,秘鲁,15670881.0
201605,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,609,新西兰,416863366.0
201605,9,第9章   咖啡、茶、马黛茶及调味香料,106,缅甸,1040000.0
201605,9,第9章   咖啡、茶、马黛茶及调味香料,115,以色列,32339.0
201605,9,第9章   咖啡、茶、马黛茶及调味香料,121,中国澳门,30918.0
201605,9,第9章   咖啡、茶、马黛茶及调味香料,134,斯里兰卡,16032845.0
201605,9,第9章   咖啡、茶、马黛茶及调味香料,215,埃及,39245.0
201605,9,第9章   咖啡、茶、马黛茶及调味香料,228,马拉维,271716.0
201605,9,第9章   咖啡、茶、马黛茶及调味香料,232,摩洛哥,24756.0
201605,9,第9章   咖啡、茶、马黛茶及调味香料,238,卢旺达,592172.0
201605,9,第9章   咖啡、茶、马黛茶及调味香料,247,坦桑尼亚,1731068.0
201605,9,第9章   咖啡、茶、马黛茶及调味香料,302,丹麦,37425.0
201605,9,第9章   咖啡、茶、马黛茶及调味香料,311,葡萄牙,112163.0
201605,9,第9章   咖啡、茶、马黛茶及调味香料,330,瑞典,218412.0
201605,9,第9章   咖啡、茶、马黛茶及调味香料,331,瑞士,1338694.0
201605,9,第9章   咖啡、茶、马黛茶及调味香料,402,阿根廷,613758.0
201605,9,第9章   咖啡、茶、马黛茶及调味香料,413,哥伦比亚,7149855.0
201605,9,第9章   咖啡、茶、马黛茶及调味香料,418,多米尼加 ,70416.0
201605,9,第9章   咖啡、茶、马黛茶及调味香料,423,危地马拉,588133.0
201605,9,第9章   咖啡、茶、马黛茶及调味香料,426,洪都拉斯,451724.0
201605,9,第9章   咖啡、茶、马黛茶及调味香料,609,新西兰,498152.0
201605,9,第9章   咖啡、茶、马黛茶及调味香料,611,巴布亚新几内亚,495817.0
201605,10,第10章  谷物,106,缅甸,8382352.0
201605,10,第10章  谷物,107,柬埔寨,22300492.0
201605,10,第10章  谷物,347,乌克兰,1269424947.0
201605,10,第10章  谷物,352,捷克,2723.0
201605,10,第10章  谷物,402,阿根廷,17950.0
201605,10,第10章  谷物,412,智利,46949.0
201605,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,107,柬埔寨,9209256.0
201605,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,302,丹麦,622360.0
201605,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,311,葡萄牙,17007.0
201605,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,347,乌克兰,132904.0
201605,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,412,智利,1498570.0
201605,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,609,新西兰,512122.0
201605,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,103,孟加拉国,535926.0
201605,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,106,缅甸,48311703.0
201605,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,115,以色列,8808309.0
201605,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,134,斯里兰卡,3178.0
201605,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,215,埃及,244871.0
201605,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,229,马里,134785959.0
201605,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,232,摩洛哥,748715.0
201605,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,246,苏丹,78896054.0
201605,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,247,坦桑尼亚,4500994.0
