数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202008,1,第1章   活动物,301,比利时,6586539.0
202008,1,第1章   活动物,309,荷兰,6493696.0
202008,1,第1章   活动物,315,奥地利,3437.0
202008,2,第2章   肉及食用杂碎,124,蒙古,26413790.0
202008,2,第2章   肉及食用杂碎,244,南非,36570996.0
202008,2,第2章   肉及食用杂碎,305,法国,256802645.0
202008,2,第2章   肉及食用杂碎,306,爱尔兰,108746142.0
202008,2,第2章   肉及食用杂碎,307,意大利,70279346.0
202008,2,第2章   肉及食用杂碎,309,荷兰,313981745.0
202008,2,第2章   肉及食用杂碎,312,西班牙,1556793470.0
202008,2,第2章   肉及食用杂碎,315,奥地利,34155620.0
202008,2,第2章   肉及食用杂碎,318,芬兰,36625624.0
202008,2,第2章   肉及食用杂碎,321,匈牙利,2200068.0
202008,2,第2章   肉及食用杂碎,336,立陶宛,1438860.0
202008,2,第2章   肉及食用杂碎,340,白俄罗斯,76409264.0
202008,2,第2章   肉及食用杂碎,408,玻利维亚 ,15807227.0
202008,2,第2章   肉及食用杂碎,410,巴西,4966100848.0
202008,2,第2章   肉及食用杂碎,415,哥斯达黎加,30086028.0
202008,2,第2章   肉及食用杂碎,429,墨西哥,157306189.0
202008,2,第2章   肉及食用杂碎,444,乌拉圭,420045738.0
202008,2,第2章   肉及食用杂碎,501,加拿大,687102603.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,76107.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,45610503.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,41066061.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,1193451.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,291617.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,3498382.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,9224512.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,17133695.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,11383823.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,52932940.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,3016054.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,20886744.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,67304.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,18964524.0
