数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202403,1,第1章   活动物,331,瑞士,8524.0
202403,1,第1章   活动物,609,新西兰,36358741.0
202403,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,903500.0
202403,2,第2章   肉及食用杂碎,302,丹麦,247843118.0
202403,2,第2章   肉及食用杂碎,311,葡萄牙,2322439.0
202403,2,第2章   肉及食用杂碎,331,瑞士,9394264.0
202403,2,第2章   肉及食用杂碎,347,乌克兰,8774815.0
202403,2,第2章   肉及食用杂碎,402,阿根廷,1509914070.0
202403,2,第2章   肉及食用杂碎,412,智利,122139419.0
202403,2,第2章   肉及食用杂碎,432,巴拿马,7638541.0
202403,2,第2章   肉及食用杂碎,609,新西兰,1103514378.0
202403,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,39984692.0
202403,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,878894.0
202403,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,86453075.0
202403,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,216437.0
202403,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,24318540.0
202403,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,9697030.0
202403,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,174359.0
202403,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,66586.0
202403,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,29519492.0
202403,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,8566618.0
202403,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,25722703.0
202403,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,79437662.0
202403,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,10358168.0
202403,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,193047147.0
202403,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,236944096.0
202403,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,590482.0
202403,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,1810729072.0
202403,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,64948.0
202403,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,101880306.0
202403,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,445,委内瑞拉,9970934.0
202403,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,220465368.0
202403,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,7926051.0
202403,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,82371599.0
202403,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,146,吉尔吉斯斯坦,338351.0
202403,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,56508334.0
202403,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,3168.0
202403,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,9367915.0
202403,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,331,瑞士,22687142.0
202403,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,347,乌克兰,828438.0
202403,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,352,捷克,588645.0
202403,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,402,阿根廷,8710877.0
202403,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,412,智利,2908028.0
202403,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,2329436188.0
202403,5,第5章   其他动物产品,103,孟加拉国,1982227.0
