数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202302,1,第1章   活动物,124,蒙古,4620000.0
202302,1,第1章   活动物,301,比利时,5766463.0
202302,1,第1章   活动物,305,法国,2221248.0
202302,1,第1章   活动物,306,爱尔兰,7437498.0
202302,1,第1章   活动物,309,荷兰,14816582.0
202302,1,第1章   活动物,315,奥地利,2077.0
202302,2,第2章   肉及食用杂碎,124,蒙古,68575000.0
202302,2,第2章   肉及食用杂碎,137,土耳其,62781605.0
202302,2,第2章   肉及食用杂碎,305,法国,208308948.0
202302,2,第2章   肉及食用杂碎,306,爱尔兰,67930912.0
202302,2,第2章   肉及食用杂碎,309,荷兰,432217497.0
202302,2,第2章   肉及食用杂碎,312,西班牙,1132391988.0
202302,2,第2章   肉及食用杂碎,315,奥地利,18990685.0
202302,2,第2章   肉及食用杂碎,318,芬兰,32737078.0
202302,2,第2章   肉及食用杂碎,321,匈牙利,2529672.0
202302,2,第2章   肉及食用杂碎,340,白俄罗斯,181920123.0
202302,2,第2章   肉及食用杂碎,408,玻利维亚 ,142455344.0
202302,2,第2章   肉及食用杂碎,410,巴西,4852316185.0
202302,2,第2章   肉及食用杂碎,415,哥斯达黎加,41161365.0
202302,2,第2章   肉及食用杂碎,429,墨西哥,4728868.0
202302,2,第2章   肉及食用杂碎,444,乌拉圭,639997444.0
202302,2,第2章   肉及食用杂碎,501,加拿大,262192582.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,73360544.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,56863198.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,2583590.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,2381827.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,13454278.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,11927892.0
