数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201508,1,第1章   活动物,247,坦桑尼亚,88016.0
201508,1,第1章   活动物,330,瑞典,1276.0
201508,1,第1章   活动物,352,捷克,222509.0
201508,1,第1章   活动物,353,斯洛伐克,29141.0
201508,1,第1章   活动物,402,阿根廷,1070160.0
201508,1,第1章   活动物,412,智利,127744975.0
201508,1,第1章   活动物,609,新西兰,61152.0
201508,2,第2章   肉及食用杂碎,302,丹麦,212176753.0
201508,2,第2章   肉及食用杂碎,402,阿根廷,184362349.0
201508,2,第2章   肉及食用杂碎,412,智利,76022630.0
201508,2,第2章   肉及食用杂碎,609,新西兰,403798750.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,36486812.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,3216.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,12049741.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,998571.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,425246.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,2029276.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,4143477.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,5904860.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,3861276.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,28990056.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,5902662.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,160671.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,45746625.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,89317057.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,163256.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,2925185.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,109304718.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,16127612.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,602,库克群岛,1387726.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,360432.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,165221448.0
201508,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,215,埃及,1841.0
201508,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,302,丹麦,20197380.0
201508,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,308,卢森堡,1878604.0
201508,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,311,葡萄牙,274103.0
201508,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,330,瑞典,7078500.0
201508,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,331,瑞士,3100056.0
201508,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,347,乌克兰,57474.0
201508,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,402,阿根廷,11433005.0
201508,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,412,智利,1100736.0
201508,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,609,新西兰,656044628.0
201508,5,第5章   其他动物产品,103,孟加拉国,416566.0
201508,5,第5章   其他动物产品,107,柬埔寨,2823.0
201508,5,第5章   其他动物产品,134,斯里兰卡,11839.0
201508,5,第5章   其他动物产品,247,坦桑尼亚,2019368.0
201508,5,第5章   其他动物产品,302,丹麦,17257736.0
201508,5,第5章   其他动物产品,413,哥伦比亚,136604.0
201508,5,第5章   其他动物产品,419,厄瓜多尔,124548.0
201508,5,第5章   其他动物产品,433,巴拉圭,66624.0
201508,5,第5章   其他动物产品,603,斐济,141873.0
201508,5,第5章   其他动物产品,608,瓦努阿图,601139.0
201508,5,第5章   其他动物产品,609,新西兰,21906806.0
201508,5,第5章   其他动物产品,623,法属波利尼西亚,253334.0
201508,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,106,缅甸,2730.0
201508,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,115,以色列,67400.0
201508,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,228,马拉维,129.0
201508,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,247,坦桑尼亚,159709.0
201508,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,311,葡萄牙,4606.0
201508,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,412,智利,294.0
201508,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,413,哥伦比亚,412196.0
201508,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,419,厄瓜多尔,4806510.0
201508,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,434,秘鲁,4881.0
201508,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,609,新西兰,489802.0
201508,7,第7章   食用蔬菜、根及块茎,106,缅甸,4628041.0
201508,7,第7章   食用蔬菜、根及块茎,107,柬埔寨,414956.0
201508,7,第7章   食用蔬菜、根及块茎,115,以色列,89037.0
201508,7,第7章   食用蔬菜、根及块茎,236,尼日利亚,68197.0
201508,7,第7章   食用蔬菜、根及块茎,311,葡萄牙,69493.0
201508,7,第7章   食用蔬菜、根及块茎,330,瑞典,148526.0
201508,7,第7章   食用蔬菜、根及块茎,434,秘鲁,356822.0
201508,7,第7章   食用蔬菜、根及块茎,609,新西兰,1456991.0
201508,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,106,缅甸,24745609.0
201508,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,121,中国澳门,54020.0
201508,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,92739.0
201508,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,215,埃及,1415967.0
201508,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,229,马里,614155.0
201508,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,232,摩洛哥,3033631.0
201508,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,248,多哥,136930.0
201508,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,330,瑞典,4284956.0
201508,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,402,阿根廷,1247185.0
201508,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,412,智利,46437882.0
201508,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,413,哥伦比亚,4876.0
201508,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,419,厄瓜多尔,67533560.0
201508,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,423,危地马拉,1400916.0
201508,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,434,秘鲁,11085583.0
201508,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,609,新西兰,236487472.0
201508,9,第9章   咖啡、茶、马黛茶及调味香料,106,缅甸,473400.0
201508,9,第9章   咖啡、茶、马黛茶及调味香料,115,以色列,2695.0
201508,9,第9章   咖啡、茶、马黛茶及调味香料,134,斯里兰卡,20519842.0
201508,9,第9章   咖啡、茶、马黛茶及调味香料,215,埃及,107.0
201508,9,第9章   咖啡、茶、马黛茶及调味香料,232,摩洛哥,3724.0
201508,9,第9章   咖啡、茶、马黛茶及调味香料,238,卢旺达,39822.0
201508,9,第9章   咖啡、茶、马黛茶及调味香料,247,坦桑尼亚,97402.0
201508,9,第9章   咖啡、茶、马黛茶及调味香料,302,丹麦,21317.0
201508,9,第9章   咖啡、茶、马黛茶及调味香料,311,葡萄牙,486409.0
201508,9,第9章   咖啡、茶、马黛茶及调味香料,330,瑞典,166182.0
201508,9,第9章   咖啡、茶、马黛茶及调味香料,331,瑞士,1549002.0
201508,9,第9章   咖啡、茶、马黛茶及调味香料,347,乌克兰,85237.0
201508,9,第9章   咖啡、茶、马黛茶及调味香料,402,阿根廷,271566.0
201508,9,第9章   咖啡、茶、马黛茶及调味香料,413,哥伦比亚,9201948.0
201508,9,第9章   咖啡、茶、马黛茶及调味香料,423,危地马拉,1494876.0
201508,9,第9章   咖啡、茶、马黛茶及调味香料,426,洪都拉斯,791771.0
201508,9,第9章   咖啡、茶、马黛茶及调味香料,432,巴拿马,2257496.0
201508,9,第9章   咖啡、茶、马黛茶及调味香料,609,新西兰,232892.0
201508,9,第9章   咖啡、茶、马黛茶及调味香料,611,巴布亚新几内亚,487095.0
201508,10,第10章  谷物,106,缅甸,2507598.0
201508,10,第10章  谷物,107,柬埔寨,8223876.0
201508,10,第10章  谷物,115,以色列,2377.0
201508,10,第10章  谷物,347,乌克兰,713760838.0
201508,10,第10章  谷物,402,阿根廷,6055.0
201508,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,107,柬埔寨,5221097.0
201508,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,302,丹麦,1335101.0
201508,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,412,智利,845283.0
201508,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,101,阿富汗,1438667.0
201508,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,103,孟加拉国,10446549.0
201508,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,106,缅甸,19590370.0
201508,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,115,以色列,1071530.0
201508,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,134,斯里兰卡,3655.0
201508,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,146,吉尔吉斯斯坦,695226.0
201508,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,214,吉布提,741362.0
201508,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,215,埃及,395309.0
201508,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,229,马里,31104066.0
201508,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,232,摩洛哥,1097184.0
201508,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,236,尼日利亚,1714052.0
201508,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,246,苏丹,67672457.0
201508,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,247,坦桑尼亚,236703275.0
201508,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,248,多哥,100258717.0
201508,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,251,布基纳法索,1030704.0
201508,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,302,丹麦,22506052.0
201508,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,347,乌克兰,2530965.0
201508,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,352,捷克,127480.0
201508,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,402,阿根廷,4638993033.0
201508,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,412,智利,32941163.0
201508,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,419,厄瓜多尔,1832321.0
201508,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,423,危地马拉,1831454.0
201508,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,426,洪都拉斯,80853.0
201508,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,433,巴拉圭,4348524.0
201508,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,434,秘鲁,17849764.0
201508,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,445,委内瑞拉,839641.0
201508,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,609,新西兰,3137522.0
201508,13,第13章  虫胶;树胶、树脂及其他植物液、汁,115,以色列,608127.0
201508,13,第13章  虫胶;树胶、树脂及其他植物液、汁,232,摩洛哥,325746.0
201508,13,第13章  虫胶;树胶、树脂及其他植物液、汁,246,苏丹,55202.0
201508,13,第13章  虫胶;树胶、树脂及其他植物液、汁,302,丹麦,12122852.0
201508,13,第13章  虫胶;树胶、树脂及其他植物液、汁,330,瑞典,81587.0
201508,13,第13章  虫胶;树胶、树脂及其他植物液、汁,331,瑞士,226100.0
201508,13,第13章  虫胶;树胶、树脂及其他植物液、汁,352,捷克,2184933.0
201508,13,第13章  虫胶;树胶、树脂及其他植物液、汁,412,智利,3164620.0
201508,13,第13章  虫胶;树胶、树脂及其他植物液、汁,434,秘鲁,128432.0
201508,14,第14章  编结用植物材料;其他植物产品,106,缅甸,591854.0
201508,14,第14章  编结用植物材料;其他植物产品,134,斯里兰卡,502909.0
201508,14,第14章  编结用植物材料;其他植物产品,236,尼日利亚,844072.0
201508,14,第14章  编结用植物材料;其他植物产品,246,苏丹,55771.0
201508,14,第14章  编结用植物材料;其他植物产品,251,布基纳法索,771894.0
201508,14,第14章  编结用植物材料;其他植物产品,412,智利,279798.0
201508,14,第14章  编结用植物材料;其他植物产品,419,厄瓜多尔,327544.0
201508,14,第14章  编结用植物材料;其他植物产品,434,秘鲁,6447170.0
201508,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,115,以色列,1590344.0
201508,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,134,斯里兰卡,21543.0
201508,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,232,摩洛哥,461500.0
201508,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,311,葡萄牙,3436015.0
201508,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,322,冰岛,2426023.0
201508,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,328,罗马尼亚,438139.0
201508,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,330,瑞典,2605143.0
201508,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,331,瑞士,712940.0
201508,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,347,乌克兰,66807244.0
201508,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,355,波斯尼亚和黑塞哥维那,8279286.0
201508,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,402,阿根廷,413567181.0
201508,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,412,智利,38450.0
201508,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,413,哥伦比亚,5451023.0
201508,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,419,厄瓜多尔,973020.0
201508,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,426,洪都拉斯,686272.0
201508,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,434,秘鲁,18228988.0
201508,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,609,新西兰,53782490.0
201508,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,121,中国澳门,37614.0
201508,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,311,葡萄牙,50235.0
201508,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,322,冰岛,6109.0
201508,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,330,瑞典,63922.0
201508,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,412,智利,1161729.0
201508,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,434,秘鲁,69800608.0
201508,17,第17章  糖及糖食,115,以色列,538112.0
201508,17,第17章  糖及糖食,121,中国澳门,342709.0
201508,17,第17章  糖及糖食,131,沙特阿拉伯,298704.0
201508,17,第17章  糖及糖食,146,吉尔吉斯斯坦,48907.0
201508,17,第17章  糖及糖食,201,阿尔及利亚,185.0
201508,17,第17章  糖及糖食,215,埃及,2265.0
201508,17,第17章  糖及糖食,302,丹麦,3459234.0
201508,17,第17章  糖及糖食,328,罗马尼亚,665018.0
201508,17,第17章  糖及糖食,330,瑞典,117062.0
201508,17,第17章  糖及糖食,331,瑞士,2079120.0
201508,17,第17章  糖及糖食,347,乌克兰,691720.0
201508,17,第17章  糖及糖食,352,捷克,31941.0
201508,17,第17章  糖及糖食,402,阿根廷,20062.0
201508,17,第17章  糖及糖食,412,智利,1568214.0
201508,17,第17章  糖及糖食,413,哥伦比亚,760407.0
201508,17,第17章  糖及糖食,423,危地马拉,14028340.0
201508,17,第17章  糖及糖食,609,新西兰,2674819.0
201508,18,第18章  可可及可可制品,107,柬埔寨,412910.0
201508,18,第18章  可可及可可制品,121,中国澳门,2723.0
201508,18,第18章  可可及可可制品,146,吉尔吉斯斯坦,122304.0
201508,18,第18章  可可及可可制品,248,多哥,6490964.0
201508,18,第18章  可可及可可制品,302,丹麦,210955.0
201508,18,第18章  可可及可可制品,311,葡萄牙,282154.0
201508,18,第18章  可可及可可制品,328,罗马尼亚,91835.0
201508,18,第18章  可可及可可制品,330,瑞典,1471960.0
201508,18,第18章  可可及可可制品,331,瑞士,12010079.0
201508,18,第18章  可可及可可制品,347,乌克兰,1097753.0
201508,18,第18章  可可及可可制品,353,斯洛伐克,7548.0
201508,18,第18章  可可及可可制品,412,智利,853.0
201508,18,第18章  可可及可可制品,419,厄瓜多尔,8660089.0
201508,18,第18章  可可及可可制品,609,新西兰,694101.0
201508,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,105,文莱,37242.0
201508,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,115,以色列,635.0
201508,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,121,中国澳门,1102949.0
201508,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,131,沙特阿拉伯,427776.0
201508,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,302,丹麦,83898609.0
201508,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,311,葡萄牙,568355.0
201508,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,328,罗马尼亚,39305.0
201508,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,330,瑞典,3800267.0
201508,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,331,瑞士,19614188.0
201508,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,343,摩尔多瓦,64503.0
201508,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,347,乌克兰,519061.0
201508,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,352,捷克,948.0
201508,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,353,斯洛伐克,14696.0
201508,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,354,北马其顿,89435.0
201508,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,412,智利,271476.0
201508,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,609,新西兰,100369189.0
201508,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,103,孟加拉国,254850.0
201508,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,115,以色列,6567229.0
201508,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,121,中国澳门,43168.0
201508,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,215,埃及,84082.0
201508,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,232,摩洛哥,68588.0
201508,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,302,丹麦,5418591.0
201508,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,311,葡萄牙,121311.0
201508,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,328,罗马尼亚,2584.0
201508,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,330,瑞典,504951.0
201508,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,331,瑞士,3459486.0
201508,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,335,拉脱维亚,25200.0
201508,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,347,乌克兰,268444.0
201508,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,353,斯洛伐克,9013.0
201508,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,402,阿根廷,1341329.0
201508,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,412,智利,4209791.0
201508,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,419,厄瓜多尔,291597.0
201508,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,434,秘鲁,38457.0
201508,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,602,库克群岛,139109.0
201508,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,603,斐济,46086.0
201508,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,609,新西兰,1171202.0
201508,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,623,法属波利尼西亚,80177.0
201508,21,第21章  杂项食品,115,以色列,3170041.0
201508,21,第21章  杂项食品,134,斯里兰卡,45162.0
201508,21,第21章  杂项食品,215,埃及,5583.0
201508,21,第21章  杂项食品,302,丹麦,3682037.0
201508,21,第21章  杂项食品,311,葡萄牙,122342.0
201508,21,第21章  杂项食品,328,罗马尼亚,1497243.0
201508,21,第21章  杂项食品,330,瑞典,3432710.0
201508,21,第21章  杂项食品,331,瑞士,12453381.0
201508,21,第21章  杂项食品,334,爱沙尼亚,66013.0
201508,21,第21章  杂项食品,347,乌克兰,56136.0
201508,21,第21章  杂项食品,352,捷克,23474.0
201508,21,第21章  杂项食品,402,阿根廷,1720.0
201508,21,第21章  杂项食品,412,智利,728.0
201508,21,第21章  杂项食品,413,哥伦比亚,1955201.0
201508,21,第21章  杂项食品,419,厄瓜多尔,140297.0
201508,21,第21章  杂项食品,434,秘鲁,2457062.0
201508,21,第21章  杂项食品,609,新西兰,17152816.0
201508,22,第22章  饮料、酒及醋,103,孟加拉国,45303.0
201508,22,第22章  饮料、酒及醋,107,柬埔寨,92152.0
201508,22,第22章  饮料、酒及醋,115,以色列,494779.0
201508,22,第22章  饮料、酒及醋,146,吉尔吉斯斯坦,76390.0
201508,22,第22章  饮料、酒及醋,215,埃及,499751.0
201508,22,第22章  饮料、酒及醋,232,摩洛哥,59235.0
201508,22,第22章  饮料、酒及醋,302,丹麦,1745474.0
201508,22,第22章  饮料、酒及醋,311,葡萄牙,32976777.0
201508,22,第22章  饮料、酒及醋,322,冰岛,340660.0
201508,22,第22章  饮料、酒及醋,328,罗马尼亚,904849.0
201508,22,第22章  饮料、酒及醋,330,瑞典,4038772.0
201508,22,第22章  饮料、酒及醋,331,瑞士,636391.0
201508,22,第22章  饮料、酒及醋,334,爱沙尼亚,103805.0
201508,22,第22章  饮料、酒及醋,335,拉脱维亚,242867.0
201508,22,第22章  饮料、酒及醋,343,摩尔多瓦,3474572.0
201508,22,第22章  饮料、酒及醋,347,乌克兰,262911.0
201508,22,第22章  饮料、酒及醋,352,捷克,1898516.0
201508,22,第22章  饮料、酒及醋,353,斯洛伐克,494400.0
201508,22,第22章  饮料、酒及醋,354,北马其顿,340739.0
201508,22,第22章  饮料、酒及醋,402,阿根廷,12325339.0
201508,22,第22章  饮料、酒及醋,412,智利,125844415.0
201508,22,第22章  饮料、酒及醋,416,古巴,42949.0
201508,22,第22章  饮料、酒及醋,603,斐济,971000.0
201508,22,第22章  饮料、酒及醋,609,新西兰,12923498.0
201508,22,第22章  饮料、酒及醋,623,法属波利尼西亚,142147.0
201508,23,第23章  食品工业的残渣及废料;配制的动物饲料,106,缅甸,1249500.0
201508,23,第23章  食品工业的残渣及废料;配制的动物饲料,107,柬埔寨,1751796.0
