数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201911,1,第1章   活动物,110,中国香港,6663438.0
201911,1,第1章   活动物,112,印度尼西亚,2328432.0
201911,1,第1章   活动物,116,日本,2026121.0
201911,1,第1章   活动物,119,老挝,9600000.0
201911,1,第1章   活动物,132,新加坡,1281300.0
201911,1,第1章   活动物,136,泰国,218805.0
201911,1,第1章   活动物,141,越南,8598340.0
201911,1,第1章   活动物,143,中国台湾,320961.0
201911,1,第1章   活动物,145,哈萨克斯坦,83198.0
201911,1,第1章   活动物,231,毛里求斯,198683.0
201911,1,第1章   活动物,303,英国,188.0
201911,1,第1章   活动物,304,德国,5060066.0
201911,1,第1章   活动物,344,俄罗斯,226403.0
201911,1,第1章   活动物,424,圭亚那,4616261.0
201911,1,第1章   活动物,441,苏里南,412976.0
201911,1,第1章   活动物,502,美国,6538465.0
201911,1,第1章   活动物,601,澳大利亚,138656325.0
201911,2,第2章   肉及食用杂碎,136,泰国,116470753.0
201911,2,第2章   肉及食用杂碎,145,哈萨克斯坦,23798527.0
201911,2,第2章   肉及食用杂碎,234,纳米比亚,23359035.0
201911,2,第2章   肉及食用杂碎,303,英国,187480300.0
201911,2,第2章   肉及食用杂碎,304,德国,857316026.0
201911,2,第2章   肉及食用杂碎,344,俄罗斯,143865910.0
201911,2,第2章   肉及食用杂碎,358,塞尔维亚,1063222.0
201911,2,第2章   肉及食用杂碎,502,美国,782944758.0
201911,2,第2章   肉及食用杂碎,601,澳大利亚,2149768618.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,5814806.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,971783616.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,515286454.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,15213556.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,232250104.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,200621238.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,6381026.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,81169291.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,384649181.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,721190092.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,14061882.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,153585977.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,3337074.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,412392.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,26081689.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,1019819.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,1108248.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,21283911.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,5424812.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,29981105.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,12837210.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,1131134223.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,4436820.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,2074303.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,500615011.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,435115390.0
201911,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,102217.0
201911,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,211288191.0
201911,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,1775785.0
201911,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,94429691.0
201911,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,13272774.0
201911,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,17547588.0
201911,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,2103298.0
201911,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,658.0
201911,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,142,中国,4013.0
201911,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,143,中国台湾,3429624.0
201911,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,55065682.0
201911,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,224757352.0
201911,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,438080.0
201911,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,358,塞尔维亚,2414.0
201911,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,113531132.0
201911,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,366345040.0
201911,5,第5章   其他动物产品,111,印度,2051284.0
201911,5,第5章   其他动物产品,112,印度尼西亚,4667024.0
201911,5,第5章   其他动物产品,116,日本,5278158.0
201911,5,第5章   其他动物产品,122,马来西亚,2611897.0
201911,5,第5章   其他动物产品,133,韩国,26591250.0
201911,5,第5章   其他动物产品,136,泰国,11266360.0
201911,5,第5章   其他动物产品,141,越南,25759368.0
201911,5,第5章   其他动物产品,142,中国,1086239.0
201911,5,第5章   其他动物产品,143,中国台湾,32212569.0
201911,5,第5章   其他动物产品,145,哈萨克斯坦,7055924.0
201911,5,第5章   其他动物产品,149,乌兹别克斯坦,496195.0
201911,5,第5章   其他动物产品,206,喀麦隆,64584.0
201911,5,第5章   其他动物产品,249,突尼斯,28298.0
201911,5,第5章   其他动物产品,303,英国,98344.0
201911,5,第5章   其他动物产品,304,德国,27743554.0
201911,5,第5章   其他动物产品,344,俄罗斯,14761328.0
201911,5,第5章   其他动物产品,502,美国,89235712.0
201911,5,第5章   其他动物产品,601,澳大利亚,23171071.0
201911,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,71511.0
201911,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,155960.0
201911,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,113,伊朗,228874.0
201911,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,2538342.0
201911,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,90406.0
201911,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,424374.0
201911,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,8978134.0
201911,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,2239664.0
201911,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,142,中国,700.0
201911,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,1699043.0
201911,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,217,埃塞俄比亚,623988.0
201911,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,223,科特迪瓦,8292.0
201911,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,303,英国,6607.0
201911,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,2056241.0
201911,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,440,萨尔瓦多,113606.0
201911,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,441,苏里南,1810.0
201911,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,2993676.0
201911,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,805224.0
201911,7,第7章   食用蔬菜、根及块茎,110,中国香港,118032.0
201911,7,第7章   食用蔬菜、根及块茎,111,印度,11930604.0
201911,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,8744535.0
201911,7,第7章   食用蔬菜、根及块茎,119,老挝,37041422.0
201911,7,第7章   食用蔬菜、根及块茎,133,韩国,514114.0
201911,7,第7章   食用蔬菜、根及块茎,136,泰国,178503790.0
201911,7,第7章   食用蔬菜、根及块茎,141,越南,34966724.0
201911,7,第7章   食用蔬菜、根及块茎,142,中国,972317.0
201911,7,第7章   食用蔬菜、根及块茎,143,中国台湾,1084322.0
201911,7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,359128.0
201911,7,第7章   食用蔬菜、根及块茎,303,英国,1351544.0
201911,7,第7章   食用蔬菜、根及块茎,304,德国,104016.0
201911,7,第7章   食用蔬菜、根及块茎,344,俄罗斯,1157605.0
201911,7,第7章   食用蔬菜、根及块茎,502,美国,24157456.0
201911,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,1081973.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,110,中国香港,1073429.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,42434199.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,113,伊朗,280523347.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,2430362.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,119,老挝,2300491.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,52439310.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,133,韩国,7126884.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,868715906.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,436956845.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,142,中国,85923.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,40814618.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,145,哈萨克斯坦,13708704.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,25793876.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,223,科特迪瓦,194552.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,303,英国,19051.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,304,德国,108462.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,337,格鲁吉亚,4294326.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,65350793.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,358,塞尔维亚,423614.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,1304391182.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,199619916.0
201911,9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,1175388.0
201911,9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,137487140.0
201911,9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,58993359.0
201911,9,第9章   咖啡、茶、马黛茶及调味香料,113,伊朗,175733.0
201911,9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,8732171.0
201911,9,第9章   咖啡、茶、马黛茶及调味香料,119,老挝,130000.0
201911,9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,34069920.0
201911,9,第9章   咖啡、茶、马黛茶及调味香料,125,尼泊尔,9364.0
201911,9,第9章   咖啡、茶、马黛茶及调味香料,132,新加坡,515805.0
201911,9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,567534.0
201911,9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,1132240.0
201911,9,第9章   咖啡、茶、马黛茶及调味香料,141,越南,34873214.0
201911,9,第9章   咖啡、茶、马黛茶及调味香料,142,中国,1415993.0
201911,9,第9章   咖啡、茶、马黛茶及调味香料,143,中国台湾,26831279.0
201911,9,第9章   咖啡、茶、马黛茶及调味香料,205,布隆迪,1056517.0
201911,9,第9章   咖啡、茶、马黛茶及调味香料,217,埃塞俄比亚,9574530.0
