数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201709,1,第1章   活动物,129,菲律宾,132710.0
201709,1,第1章   活动物,233,莫桑比克,73710.0
201709,1,第1章   活动物,244,南非,7721464.0
201709,1,第1章   活动物,301,比利时,105572.0
201709,1,第1章   活动物,309,荷兰,7846109.0
201709,1,第1章   活动物,312,西班牙,359897.0
201709,1,第1章   活动物,315,奥地利,45480.0
201709,1,第1章   活动物,444,乌拉圭,1760450.0
201709,1,第1章   活动物,501,加拿大,5292984.0
201709,2,第2章   肉及食用杂碎,124,蒙古,41522991.0
201709,2,第2章   肉及食用杂碎,244,南非,15139.0
201709,2,第2章   肉及食用杂碎,301,比利时,19814831.0
201709,2,第2章   肉及食用杂碎,305,法国,106279202.0
201709,2,第2章   肉及食用杂碎,306,爱尔兰,48539048.0
201709,2,第2章   肉及食用杂碎,307,意大利,1652462.0
201709,2,第2章   肉及食用杂碎,309,荷兰,167714275.0
201709,2,第2章   肉及食用杂碎,312,西班牙,309391014.0
201709,2,第2章   肉及食用杂碎,318,芬兰,3028163.0
201709,2,第2章   肉及食用杂碎,321,匈牙利,29280396.0
201709,2,第2章   肉及食用杂碎,410,巴西,978205012.0
201709,2,第2章   肉及食用杂碎,415,哥斯达黎加,9805589.0
201709,2,第2章   肉及食用杂碎,429,墨西哥,217870.0
201709,2,第2章   肉及食用杂碎,444,乌拉圭,320664427.0
201709,2,第2章   肉及食用杂碎,501,加拿大,178255369.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,76323.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,38455335.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,40967993.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,3973403.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,12726.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,1028780.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,1998987.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,14715882.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,12599426.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,241,塞舌尔,918467.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,5239020.0
