数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202007,1,第1章   活动物,129,菲律宾,1266.0
202007,1,第1章   活动物,305,法国,19943033.0
202007,1,第1章   活动物,307,意大利,12686.0
202007,2,第2章   肉及食用杂碎,124,蒙古,11012300.0
202007,2,第2章   肉及食用杂碎,244,南非,48471917.0
202007,2,第2章   肉及食用杂碎,305,法国,306072608.0
202007,2,第2章   肉及食用杂碎,306,爱尔兰,192608754.0
202007,2,第2章   肉及食用杂碎,307,意大利,69106358.0
202007,2,第2章   肉及食用杂碎,309,荷兰,614106670.0
202007,2,第2章   肉及食用杂碎,312,西班牙,1876400765.0
202007,2,第2章   肉及食用杂碎,315,奥地利,46748354.0
202007,2,第2章   肉及食用杂碎,318,芬兰,35027848.0
202007,2,第2章   肉及食用杂碎,321,匈牙利,3202398.0
202007,2,第2章   肉及食用杂碎,327,波兰,456591.0
202007,2,第2章   肉及食用杂碎,336,立陶宛,2281840.0
202007,2,第2章   肉及食用杂碎,340,白俄罗斯,96157751.0
202007,2,第2章   肉及食用杂碎,408,玻利维亚 ,18246183.0
202007,2,第2章   肉及食用杂碎,410,巴西,5175592471.0
202007,2,第2章   肉及食用杂碎,415,哥斯达黎加,40922150.0
202007,2,第2章   肉及食用杂碎,429,墨西哥,214833928.0
202007,2,第2章   肉及食用杂碎,444,乌拉圭,561572439.0
202007,2,第2章   肉及食用杂碎,501,加拿大,840363121.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,74186.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,91097769.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,35869375.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,5098228.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,491039.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,2955942.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,8902134.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,12130494.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,20487657.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,49701505.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,15123619.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,25146980.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,478542.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,106796912.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,286726920.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,1106729.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,5350424.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,41788659.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,12398595.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,26786386.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,5790875.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,429212386.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,122960447.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,466.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,32749824.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,372040453.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,102766613.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,37667505.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,126521541.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,359741.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,88036149.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,38663178.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,318,芬兰,85975007.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,321,匈牙利,1835811.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,326,挪威,427.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,96175995.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,336,立陶宛,3997622.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,340,白俄罗斯,74296707.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,350,斯洛文尼亚,1645249.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,410,巴西,211592.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,429,墨西哥,76.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,18175372.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,1067900.0
