数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202110,1,第1章   活动物,124,蒙古,311207.0
202110,1,第1章   活动物,309,荷兰,12223326.0
202110,1,第1章   活动物,315,奥地利,22151.0
202110,1,第1章   活动物,444,乌拉圭,181588251.0
202110,2,第2章   肉及食用杂碎,137,土耳其,48333734.0
202110,2,第2章   肉及食用杂碎,244,南非,23401491.0
202110,2,第2章   肉及食用杂碎,305,法国,300746340.0
202110,2,第2章   肉及食用杂碎,306,爱尔兰,84755659.0
202110,2,第2章   肉及食用杂碎,307,意大利,37995856.0
202110,2,第2章   肉及食用杂碎,309,荷兰,232604392.0
202110,2,第2章   肉及食用杂碎,312,西班牙,1136775245.0
202110,2,第2章   肉及食用杂碎,315,奥地利,29395927.0
202110,2,第2章   肉及食用杂碎,318,芬兰,28657077.0
202110,2,第2章   肉及食用杂碎,321,匈牙利,1238068.0
202110,2,第2章   肉及食用杂碎,336,立陶宛,6595683.0
202110,2,第2章   肉及食用杂碎,340,白俄罗斯,148683681.0
202110,2,第2章   肉及食用杂碎,408,玻利维亚 ,54124390.0
202110,2,第2章   肉及食用杂碎,410,巴西,4676110755.0
202110,2,第2章   肉及食用杂碎,415,哥斯达黎加,55084285.0
202110,2,第2章   肉及食用杂碎,429,墨西哥,35260853.0
202110,2,第2章   肉及食用杂碎,444,乌拉圭,1177802534.0
202110,2,第2章   肉及食用杂碎,501,加拿大,285123706.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,34430.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,80447777.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,53035189.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,243121.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,2235239.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,5717843.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,2995042.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,6245542.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,3791265.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,52941830.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,8754170.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,17360086.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,37126224.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,369575637.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,54308582.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,39079482.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,427,牙买加,769418.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,176505052.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,9682412.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,603793567.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,166353574.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,6651337.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,13227636.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,278179403.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,111379392.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,27753934.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,131063450.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,4208737.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,63651953.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,20651355.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,318,芬兰,62083507.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,85528571.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,336,立陶宛,1414232.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,340,白俄罗斯,61892459.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,350,斯洛文尼亚,112465.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,410,巴西,2507133.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,429,墨西哥,448053.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,122345859.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,201384.0
202110,5,第5章   其他动物产品,127,巴基斯坦,15115818.0
202110,5,第5章   其他动物产品,129,菲律宾,157822.0
202110,5,第5章   其他动物产品,244,南非,3357813.0
202110,5,第5章   其他动物产品,250,乌干达,166867.0
202110,5,第5章   其他动物产品,305,法国,3694009.0
202110,5,第5章   其他动物产品,306,爱尔兰,1024927.0
202110,5,第5章   其他动物产品,307,意大利,576777.0
202110,5,第5章   其他动物产品,309,荷兰,27990854.0
202110,5,第5章   其他动物产品,310,希腊,269827.0
202110,5,第5章   其他动物产品,312,西班牙,64467677.0
202110,5,第5章   其他动物产品,321,匈牙利,2932194.0
202110,5,第5章   其他动物产品,327,波兰,4465506.0
