数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202412,1,第1章   活动物,107,柬埔寨,139617600.0
202412,1,第1章   活动物,121,中国澳门,244579.0
202412,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,411663.0
202412,2,第2章   肉及食用杂碎,302,丹麦,199134359.0
202412,2,第2章   肉及食用杂碎,311,葡萄牙,7877374.0
202412,2,第2章   肉及食用杂碎,331,瑞士,6888913.0
202412,2,第2章   肉及食用杂碎,347,乌克兰,10522329.0
202412,2,第2章   肉及食用杂碎,402,阿根廷,1726726686.0
202412,2,第2章   肉及食用杂碎,412,智利,64596401.0
202412,2,第2章   肉及食用杂碎,413,哥伦比亚,2740199.0
202412,2,第2章   肉及食用杂碎,432,巴拿马,1974196.0
202412,2,第2章   肉及食用杂碎,609,新西兰,721055474.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,59846230.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,139675116.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,163307925.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,7404131.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,211994.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,880594.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,42304.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,36344315.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,16550500.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,14288637.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,95086456.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,10745263.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,3347509.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,97766493.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,330372092.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,658113.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,6342671.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,2392665194.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,312003.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,14970840.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,445,委内瑞拉,17397319.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,608,瓦努阿图,7119129.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,248111027.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,5830010.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,70268882.0
202412,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,146,吉尔吉斯斯坦,129387.0
202412,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,699640.0
202412,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,60007021.0
202412,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,1295.0
202412,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,1902004.0
202412,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,331,瑞士,1875564.0
202412,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,347,乌克兰,1280443.0
202412,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,353,斯洛伐克,636.0
202412,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,402,阿根廷,24673801.0
202412,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,412,智利,1539061.0
202412,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,3395728498.0
202412,5,第5章   其他动物产品,103,孟加拉国,1012403.0
202412,5,第5章   其他动物产品,106,缅甸,3714598.0
202412,5,第5章   其他动物产品,134,斯里兰卡,144027.0
202412,5,第5章   其他动物产品,146,吉尔吉斯斯坦,209010.0
202412,5,第5章   其他动物产品,215,埃及,807362.0
202412,5,第5章   其他动物产品,232,摩洛哥,463761.0
202412,5,第5章   其他动物产品,236,尼日利亚,1273717.0
202412,5,第5章   其他动物产品,247,坦桑尼亚,159677.0
202412,5,第5章   其他动物产品,302,丹麦,25257586.0
202412,5,第5章   其他动物产品,322,冰岛,600276.0
202412,5,第5章   其他动物产品,343,摩尔多瓦,3054513.0
202412,5,第5章   其他动物产品,347,乌克兰,3920936.0
202412,5,第5章   其他动物产品,352,捷克,201734.0
202412,5,第5章   其他动物产品,402,阿根廷,119.0
202412,5,第5章   其他动物产品,426,洪都拉斯,196250.0
202412,5,第5章   其他动物产品,609,新西兰,58698888.0
202412,5,第5章   其他动物产品,623,法属波利尼西亚,586478.0
202412,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,124737.0
202412,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,247,坦桑尼亚,347318.0
202412,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,2316811.0
202412,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,35720.0
202412,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,347,乌克兰,5870.0
202412,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,5407333.0
202412,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,413,哥伦比亚,3062995.0
202412,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,419,厄瓜多尔,1963623.0
202412,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,434,秘鲁,1071410.0
202412,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,829667.0
202412,7,第7章   食用蔬菜、根及块茎,106,缅甸,76286863.0
202412,7,第7章   食用蔬菜、根及块茎,236,尼日利亚,24015.0
202412,7,第7章   食用蔬菜、根及块茎,330,瑞典,916226.0
202412,7,第7章   食用蔬菜、根及块茎,412,智利,5169040.0
202412,7,第7章   食用蔬菜、根及块茎,609,新西兰,46461697.0
202412,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,101,阿富汗,57470694.0
202412,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,105,文莱,1623.0
202412,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,106,缅甸,13070469.0
202412,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,107,柬埔寨,144189525.0
202412,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,114,伊拉克,6262317.0
202412,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,115,以色列,160703.0
202412,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,10242449.0
202412,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,134,斯里兰卡,42558.0
202412,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,215,埃及,1718719.0
202412,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,247,坦桑尼亚,3126629.0
202412,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,402,阿根廷,98946402.0
202412,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,412,智利,5356793679.0
202412,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,419,厄瓜多尔,124664316.0
202412,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,434,秘鲁,782059355.0
202412,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,609,新西兰,17392286.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,106,缅甸,6964639.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,117,约旦,42569.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,121,中国澳门,95606.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,134,斯里兰卡,35815565.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,144,东帝汶,2844464.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,215,埃及,265.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,228,马拉维,490016.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,232,摩洛哥,616186.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,236,尼日利亚,75470.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,238,卢旺达,2809996.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,247,坦桑尼亚,12479004.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,302,丹麦,16499.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,311,葡萄牙,388003.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,330,瑞典,154154.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,331,瑞士,16782371.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,402,阿根廷,1301.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,413,哥伦比亚,58175673.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,419,厄瓜多尔,457503.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,423,危地马拉,891.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,426,洪都拉斯,1778574.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,432,巴拿马,3873110.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,434,秘鲁,20128680.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,609,新西兰,198309.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,611,巴布亚新几内亚,777.0
202412,10,第10章  谷物,106,缅甸,642272429.0
202412,10,第10章  谷物,107,柬埔寨,50265235.0
202412,10,第10章  谷物,302,丹麦,1304680.0
202412,10,第10章  谷物,347,乌克兰,138027216.0
202412,10,第10章  谷物,402,阿根廷,247639242.0
202412,10,第10章  谷物,412,智利,2486073.0
202412,10,第10章  谷物,434,秘鲁,1054320.0
202412,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,106,缅甸,10147400.0
202412,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,107,柬埔寨,17234012.0
202412,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,302,丹麦,8836092.0
202412,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,334,爱沙尼亚,32366.0
202412,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,412,智利,3326725.0
202412,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,434,秘鲁,23140.0
202412,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,103,孟加拉国,11262525.0
202412,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,106,缅甸,289682547.0
202412,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,115,以色列,381029.0
202412,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,134,斯里兰卡,425517.0
202412,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,215,埃及,833806.0
202412,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,232,摩洛哥,920768.0
202412,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,236,尼日利亚,6684345.0
202412,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,246,苏丹,165673813.0
202412,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,247,坦桑尼亚,32688079.0
202412,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,253,赞比亚,74504.0
202412,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,302,丹麦,3696145.0
202412,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,328,罗马尼亚,3016582.0
202412,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,347,乌克兰,481435.0
202412,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,352,捷克,28706409.0
202412,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,402,阿根廷,902224889.0
202412,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,412,智利,97114947.0
202412,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,423,危地马拉,572180.0
202412,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,434,秘鲁,10641143.0
202412,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,603,斐济,2705914.0
202412,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,608,瓦努阿图,5153510.0
202412,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,609,新西兰,2933414.0
202412,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,613,所罗门群岛,1648993.0
202412,13,第13章  虫胶；树胶、树脂及其他植物液、汁,106,缅甸,2994195.0
202412,13,第13章  虫胶；树胶、树脂及其他植物液、汁,115,以色列,710358.0
202412,13,第13章  虫胶；树胶、树脂及其他植物液、汁,246,苏丹,360754.0
202412,13,第13章  虫胶；树胶、树脂及其他植物液、汁,247,坦桑尼亚,3727242.0
202412,13,第13章  虫胶；树胶、树脂及其他植物液、汁,302,丹麦,4276557.0
202412,13,第13章  虫胶；树胶、树脂及其他植物液、汁,325,摩纳哥,10507.0
202412,13,第13章  虫胶；树胶、树脂及其他植物液、汁,331,瑞士,1603465.0
202412,13,第13章  虫胶；树胶、树脂及其他植物液、汁,352,捷克,7140331.0
202412,13,第13章  虫胶；树胶、树脂及其他植物液、汁,402,阿根廷,3937701.0
202412,13,第13章  虫胶；树胶、树脂及其他植物液、汁,412,智利,4079162.0
202412,13,第13章  虫胶；树胶、树脂及其他植物液、汁,434,秘鲁,3138711.0
202412,14,第14章  编结用植物材料；其他植物产品,106,缅甸,115275.0
202412,14,第14章  编结用植物材料；其他植物产品,134,斯里兰卡,8856547.0
202412,14,第14章  编结用植物材料；其他植物产品,146,吉尔吉斯斯坦,64742.0
202412,14,第14章  编结用植物材料；其他植物产品,247,坦桑尼亚,933392.0
202412,14,第14章  编结用植物材料；其他植物产品,412,智利,894631.0
202412,14,第14章  编结用植物材料；其他植物产品,419,厄瓜多尔,411838.0
202412,14,第14章  编结用植物材料；其他植物产品,434,秘鲁,24175053.0
202412,14,第14章  编结用植物材料；其他植物产品,609,新西兰,410596.0
202412,14,第14章  编结用植物材料；其他植物产品,613,所罗门群岛,82692.0
202412,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,101,阿富汗,108.0
202412,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,106,缅甸,2805465.0
202412,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,115,以色列,575079.0
202412,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,134,斯里兰卡,320263.0
202412,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,215,埃及,82006.0
202412,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,232,摩洛哥,57185.0
202412,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,236,尼日利亚,931485.0
202412,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,248,多哥,221899.0
202412,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,302,丹麦,478942.0
202412,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,311,葡萄牙,3277976.0
202412,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,322,冰岛,507600.0
202412,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,330,瑞典,5800277.0
202412,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,331,瑞士,3535798.0
202412,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,347,乌克兰,52793075.0
202412,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,352,捷克,805156.0
202412,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,402,阿根廷,20962033.0
202412,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,412,智利,16224408.0
202412,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,413,哥伦比亚,9471238.0
202412,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,432,巴拿马,85459.0
202412,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,433,巴拉圭,1130649.0
202412,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,434,秘鲁,140099513.0
202412,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,609,新西兰,43722837.0
202412,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,134,斯里兰卡,481172.0
202412,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,302,丹麦,1050586.0
202412,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,322,冰岛,1646852.0
202412,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,330,瑞典,1008494.0
202412,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,412,智利,525310.0
202412,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,434,秘鲁,2791764.0
202412,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,609,新西兰,23160.0
202412,17,第17章  糖及糖食,101,阿富汗,346.0
202412,17,第17章  糖及糖食,107,柬埔寨,97855.0
202412,17,第17章  糖及糖食,115,以色列,324000.0
202412,17,第17章  糖及糖食,121,中国澳门,72343.0
202412,17,第17章  糖及糖食,146,吉尔吉斯斯坦,23064.0
202412,17,第17章  糖及糖食,215,埃及,265.0
202412,17,第17章  糖及糖食,302,丹麦,3924505.0
202412,17,第17章  糖及糖食,311,葡萄牙,12312.0
202412,17,第17章  糖及糖食,322,冰岛,20177.0
202412,17,第17章  糖及糖食,328,罗马尼亚,304374.0
202412,17,第17章  糖及糖食,330,瑞典,1949.0
202412,17,第17章  糖及糖食,331,瑞士,3984329.0
202412,17,第17章  糖及糖食,347,乌克兰,4224457.0
202412,17,第17章  糖及糖食,352,捷克,87696.0
202412,17,第17章  糖及糖食,402,阿根廷,308725.0
202412,17,第17章  糖及糖食,412,智利,798675.0
202412,17,第17章  糖及糖食,419,厄瓜多尔,426550.0
202412,17,第17章  糖及糖食,609,新西兰,15278808.0
202412,18,第18章  可可及可可制品,107,柬埔寨,5878759.0
202412,18,第18章  可可及可可制品,146,吉尔吉斯斯坦,63613.0
202412,18,第18章  可可及可可制品,236,尼日利亚,630116.0
202412,18,第18章  可可及可可制品,248,多哥,17806340.0
202412,18,第18章  可可及可可制品,311,葡萄牙,388.0
202412,18,第18章  可可及可可制品,322,冰岛,14244.0
202412,18,第18章  可可及可可制品,329,圣马力诺,464481.0
202412,18,第18章  可可及可可制品,330,瑞典,32112.0
202412,18,第18章  可可及可可制品,331,瑞士,38016108.0
202412,18,第18章  可可及可可制品,334,爱沙尼亚,2627927.0
202412,18,第18章  可可及可可制品,347,乌克兰,220878.0
202412,18,第18章  可可及可可制品,352,捷克,277.0
202412,18,第18章  可可及可可制品,353,斯洛伐克,57844.0
202412,18,第18章  可可及可可制品,418,多米尼加 ,37831.0
202412,18,第18章  可可及可可制品,419,厄瓜多尔,626843.0
202412,18,第18章  可可及可可制品,432,巴拿马,539513.0
202412,18,第18章  可可及可可制品,434,秘鲁,16093.0
202412,18,第18章  可可及可可制品,445,委内瑞拉,54113.0
202412,18,第18章  可可及可可制品,449,博纳尔，圣俄斯塔休斯和萨巴 ,382.0
202412,18,第18章  可可及可可制品,609,新西兰,3595188.0
202412,18,第18章  可可及可可制品,611,巴布亚新几内亚,9383201.0
