数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202405,1,第1章   活动物,110,中国香港,15392094.0
202405,1,第1章   活动物,116,日本,3820602.0
202405,1,第1章   活动物,119,老挝,188109.0
202405,1,第1章   活动物,133,韩国,1534.0
202405,1,第1章   活动物,304,德国,6513.0
202405,1,第1章   活动物,502,美国,45373060.0
202405,1,第1章   活动物,601,澳大利亚,82348988.0
202405,2,第2章   肉及食用杂碎,136,泰国,229997446.0
202405,2,第2章   肉及食用杂碎,149,乌兹别克斯坦,24208262.0
202405,2,第2章   肉及食用杂碎,234,纳米比亚,2201888.0
202405,2,第2章   肉及食用杂碎,303,英国,113503227.0
202405,2,第2章   肉及食用杂碎,344,俄罗斯,367388950.0
202405,2,第2章   肉及食用杂碎,358,塞尔维亚,142906.0
202405,2,第2章   肉及食用杂碎,502,美国,1524405272.0
202405,2,第2章   肉及食用杂碎,601,澳大利亚,1190621702.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,140502835.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,626458472.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,492581276.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,61646160.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,131255252.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,18685360.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,187330921.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,196265942.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,642464357.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,1735893.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,174751119.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,1442326.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,45958598.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,1684028.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,17140049.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,103045439.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,24492267.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,1402571409.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,503420.0
