数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202605,1,第1章   活动物,124,蒙古,965635.0
202605,1,第1章   活动物,301,比利时,1285.0
202605,1,第1章   活动物,305,法国,9830125.0
202605,1,第1章   活动物,315,奥地利,6541.0
202605,1,第1章   活动物,501,加拿大,36010.0
202605,2,第2章   肉及食用杂碎,124,蒙古,20000.0
202605,2,第2章   肉及食用杂碎,301,比利时,21781297.0
202605,2,第2章   肉及食用杂碎,305,法国,157621354.0
202605,2,第2章   肉及食用杂碎,306,爱尔兰,49147005.0
202605,2,第2章   肉及食用杂碎,309,荷兰,136724007.0
202605,2,第2章   肉及食用杂碎,312,西班牙,541933570.0
202605,2,第2章   肉及食用杂碎,315,奥地利,3303037.0
202605,2,第2章   肉及食用杂碎,318,芬兰,11837553.0
202605,2,第2章   肉及食用杂碎,340,白俄罗斯,34508715.0
202605,2,第2章   肉及食用杂碎,408,玻利维亚 ,73963445.0
202605,2,第2章   肉及食用杂碎,410,巴西,5916812558.0
202605,2,第2章   肉及食用杂碎,415,哥斯达黎加,19875478.0
202605,2,第2章   肉及食用杂碎,431,尼加拉瓜,2939966.0
202605,2,第2章   肉及食用杂碎,444,乌拉圭,548405305.0
202605,2,第2章   肉及食用杂碎,501,加拿大,289439247.0
202605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,5020.0
202605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,207692942.0
202605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,57940393.0
202605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,6303515.0
202605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,813313.0
202605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,7963400.0
202605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,5165147.0
202605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,13561612.0
202605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,19005330.0
202605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,250,乌干达,6653388.0
202605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,80173810.0
202605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,13202698.0
202605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,9511882.0
202605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,241161.0
202605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,147673762.0
202605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,941784360.0
202605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,835524.0
202605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,129016886.0
202605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,8707869.0
202605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,63871991.0
202605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,431,尼加拉瓜,16153708.0
202605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,22241875.0
202605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,476645819.0
202605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,200253913.0
202605,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,127,巴基斯坦,459499.0
202605,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,3588583.0
202605,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,48642566.0
202605,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,243548313.0
202605,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,31495554.0
202605,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,45529971.0
202605,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,164737959.0
202605,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,17826915.0
202605,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,28636183.0
202605,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,6964089.0
202605,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,318,芬兰,25158350.0
202605,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,36984907.0
202605,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,340,白俄罗斯,47132642.0
202605,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,410,巴西,6974742.0
202605,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,2641498.0
202605,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,849736.0
202605,5,第5章   其他动物产品,109,朝鲜,877125.0
202605,5,第5章   其他动物产品,124,蒙古,960634.0
202605,5,第5章   其他动物产品,127,巴基斯坦,12344396.0
202605,5,第5章   其他动物产品,129,菲律宾,799243.0
202605,5,第5章   其他动物产品,233,莫桑比克,284711.0
202605,5,第5章   其他动物产品,244,南非,5344304.0
202605,5,第5章   其他动物产品,250,乌干达,300838.0
202605,5,第5章   其他动物产品,305,法国,12874703.0
202605,5,第5章   其他动物产品,306,爱尔兰,2997780.0
202605,5,第5章   其他动物产品,307,意大利,1994805.0
202605,5,第5章   其他动物产品,309,荷兰,44406972.0
202605,5,第5章   其他动物产品,310,希腊,96146.0
202605,5,第5章   其他动物产品,312,西班牙,39510067.0
202605,5,第5章   其他动物产品,321,匈牙利,4027778.0
202605,5,第5章   其他动物产品,327,波兰,36752232.0
202605,5,第5章   其他动物产品,340,白俄罗斯,818644.0
202605,5,第5章   其他动物产品,404,巴哈马,170903.0
202605,5,第5章   其他动物产品,410,巴西,229750.0
202605,5,第5章   其他动物产品,429,墨西哥,26310.0
202605,5,第5章   其他动物产品,444,乌拉圭,27976250.0
202605,5,第5章   其他动物产品,501,加拿大,15260620.0
202605,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,220,加纳,1964.0
202605,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,1379813.0
202605,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,957862.0
202605,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,250,乌干达,90179.0
202605,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,254,津巴布韦,69599.0
202605,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,167963.0
202605,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,6063019.0
202605,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,46817.0
202605,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,118013597.0
202605,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,3461163.0
202605,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,20431.0
202605,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,410,巴西,305465.0
202605,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,415,哥斯达黎加,319554.0
202605,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,1123051.0
202605,7,第7章   食用蔬菜、根及块茎,137,土耳其,8024276.0
202605,7,第7章   食用蔬菜、根及块茎,305,法国,3046194.0
202605,7,第7章   食用蔬菜、根及块茎,307,意大利,8927.0
202605,7,第7章   食用蔬菜、根及块茎,312,西班牙,2156703.0
202605,7,第7章   食用蔬菜、根及块茎,501,加拿大,407340830.0
202605,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,124,蒙古,18259272.0
202605,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,432367618.0
202605,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,137,土耳其,29555950.0
202605,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,138,阿联酋,51245.0
202605,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,224,肯尼亚,24279678.0
202605,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,233,莫桑比克,631341.0
202605,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,244,南非,72160756.0
202605,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,301,比利时,721583.0
202605,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,305,法国,3864740.0
202605,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,312,西班牙,5553835.0
202605,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,408,玻利维亚 ,10634859.0
202605,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,410,巴西,11586975.0
202605,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,429,墨西哥,8960585.0
202605,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,501,加拿大,27214632.0
202605,9,第9章   咖啡、茶、马黛茶及调味香料,127,巴基斯坦,227000.0
202605,9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,96083.0
202605,9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,171700.0
202605,9,第9章   咖啡、茶、马黛茶及调味香料,219,冈比亚,644.0
202605,9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,21540516.0
202605,9,第9章   咖啡、茶、马黛茶及调味香料,227,马达加斯加,15939069.0
202605,9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,606.0
202605,9,第9章   咖啡、茶、马黛茶及调味香料,250,乌干达,51699085.0
202605,9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,10446.0
202605,9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,1285834.0
202605,9,第9章   咖啡、茶、马黛茶及调味香料,306,爱尔兰,3920.0
202605,9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,17639020.0
202605,9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,2685.0
202605,9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,287100.0
202605,9,第9章   咖啡、茶、马黛茶及调味香料,315,奥地利,307933.0
202605,9,第9章   咖啡、茶、马黛茶及调味香料,318,芬兰,914.0
202605,9,第9章   咖啡、茶、马黛茶及调味香料,326,挪威,22096.0
202605,9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,375488.0
202605,9,第9章   咖啡、茶、马黛茶及调味香料,408,玻利维亚 ,72283.0
202605,9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,98350299.0
202605,9,第9章   咖啡、茶、马黛茶及调味香料,415,哥斯达黎加,41241613.0
202605,9,第9章   咖啡、茶、马黛茶及调味香料,427,牙买加,2076671.0
202605,9,第9章   咖啡、茶、马黛茶及调味香料,429,墨西哥,2778.0
202605,9,第9章   咖啡、茶、马黛茶及调味香料,431,尼加拉瓜,951237.0
202605,9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,443429.0
202605,10,第10章  谷物,127,巴基斯坦,147225893.0
202605,10,第10章  谷物,305,法国,2724507.0
202605,10,第10章  谷物,408,玻利维亚 ,2769522.0
202605,10,第10章  谷物,410,巴西,1335.0
202605,10,第10章  谷物,501,加拿大,719579786.0
202605,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,129,菲律宾,12190.0
202605,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,137,土耳其,530.0
202605,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,301,比利时,3554460.0
202605,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,305,法国,8357387.0
202605,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,307,意大利,49706.0
202605,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,309,荷兰,23646882.0
202605,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,315,奥地利,494598.0
202605,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,318,芬兰,270.0
202605,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,327,波兰,609872.0
202605,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,410,巴西,3380656.0
202605,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,501,加拿大,3567242.0
202605,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,124,蒙古,4515035.0
202605,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,127,巴基斯坦,155560026.0
202605,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,129,菲律宾,5902951.0
202605,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,137,土耳其,822765.0
202605,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,203,贝宁,3056058.0
202605,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,211,乍得,23283069.0
202605,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,219,冈比亚,50387481.0
202605,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,224,肯尼亚,505291.0
202605,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,233,莫桑比克,37233172.0
