数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202106,1,第1章   活动物,302,丹麦,26585238.0
202106,1,第1章   活动物,330,瑞典,25131.0
202106,1,第1章   活动物,402,阿根廷,1546746.0
202106,1,第1章   活动物,609,新西兰,29115425.0
202106,2,第2章   肉及食用杂碎,302,丹麦,950677008.0
202106,2,第2章   肉及食用杂碎,311,葡萄牙,40502217.0
202106,2,第2章   肉及食用杂碎,331,瑞士,3574383.0
202106,2,第2章   肉及食用杂碎,335,拉脱维亚,172738.0
202106,2,第2章   肉及食用杂碎,347,乌克兰,23394126.0
202106,2,第2章   肉及食用杂碎,402,阿根廷,1127762023.0
202106,2,第2章   肉及食用杂碎,412,智利,408987099.0
202106,2,第2章   肉及食用杂碎,432,巴拿马,4568241.0
202106,2,第2章   肉及食用杂碎,609,新西兰,1354666662.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,5054320.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,41286005.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,17501359.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,3618045.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,40851.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,10079688.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,9242989.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,4634955.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,30962208.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,79593262.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,5086873.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,93551732.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,29854498.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,218187.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,19362773.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,1121320043.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,225520.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,188299915.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,445,委内瑞拉,7556216.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,602,库克群岛,921414.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,608,瓦努阿图,5789765.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,256465748.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,5099517.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,4863949.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,106,缅甸,514800.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,115,以色列,8917.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,84861497.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,614369.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,27767746.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,331,瑞士,32198476.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,334,爱沙尼亚,1491674.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,347,乌克兰,6552285.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,352,捷克,2553398.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,402,阿根廷,23467484.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,412,智利,4540291.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,2574405983.0
202106,5,第5章   其他动物产品,103,孟加拉国,1169889.0
202106,5,第5章   其他动物产品,146,吉尔吉斯斯坦,2731.0
202106,5,第5章   其他动物产品,215,埃及,953099.0
202106,5,第5章   其他动物产品,236,尼日利亚,145449.0
202106,5,第5章   其他动物产品,247,坦桑尼亚,288042.0
202106,5,第5章   其他动物产品,302,丹麦,23305012.0
202106,5,第5章   其他动物产品,331,瑞士,4246.0
202106,5,第5章   其他动物产品,347,乌克兰,16471802.0
202106,5,第5章   其他动物产品,402,阿根廷,84603.0
202106,5,第5章   其他动物产品,412,智利,1741248.0
202106,5,第5章   其他动物产品,413,哥伦比亚,61409.0
202106,5,第5章   其他动物产品,419,厄瓜多尔,141205.0
202106,5,第5章   其他动物产品,609,新西兰,115852552.0
202106,5,第5章   其他动物产品,613,所罗门群岛,232937.0
202106,5,第5章   其他动物产品,623,法属波利尼西亚,180314.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,238201.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,247,坦桑尼亚,421174.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,419.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,83826.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,347,乌克兰,4383.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,1124.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,413,哥伦比亚,2091988.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,419,厄瓜多尔,1677671.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,423,危地马拉,464.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,434,秘鲁,243668.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,1104920.0
202106,7,第7章   食用蔬菜、根及块茎,106,缅甸,38957937.0
202106,7,第7章   食用蔬菜、根及块茎,115,以色列,52080.0
202106,7,第7章   食用蔬菜、根及块茎,402,阿根廷,568978.0
202106,7,第7章   食用蔬菜、根及块茎,609,新西兰,17429591.0
202106,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,101,阿富汗,890902.0
202106,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,106,缅甸,11822.0
202106,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,107,柬埔寨,138083302.0
202106,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,115,以色列,254438.0
202106,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,1178545.0
202106,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,134,斯里兰卡,45188.0
202106,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,146,吉尔吉斯斯坦,441918.0
202106,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,215,埃及,117553651.0
202106,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,232,摩洛哥,8065614.0
202106,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,236,尼日利亚,281279.0
202106,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,248,多哥,10474649.0
202106,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,302,丹麦,785.0
202106,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,328,罗马尼亚,345.0
202106,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,347,乌克兰,749316.0
202106,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,402,阿根廷,3505883.0
202106,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,412,智利,201186925.0
202106,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,419,厄瓜多尔,69643593.0
202106,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,423,危地马拉,14012582.0
202106,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,432,巴拿马,213132.0
202106,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,434,秘鲁,67878469.0
202106,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,609,新西兰,305015032.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,103,孟加拉国,87004.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,106,缅甸,815526.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,107,柬埔寨,118.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,115,以色列,38930.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,121,中国澳门,84929.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,134,斯里兰卡,39447925.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,215,埃及,578831.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,228,马拉维,1213.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,232,摩洛哥,281712.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,236,尼日利亚,12034247.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,238,卢旺达,3882949.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,247,坦桑尼亚,1748370.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,302,丹麦,7010.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,311,葡萄牙,3840817.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,330,瑞典,159404.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,331,瑞士,11699323.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,352,捷克,511.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,402,阿根廷,449806.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,413,哥伦比亚,21857819.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,419,厄瓜多尔,1194430.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,423,危地马拉,51687630.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,426,洪都拉斯,4845357.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,432,巴拿马,4039543.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,433,巴拉圭,68.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,434,秘鲁,297229.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,609,新西兰,49556.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,611,巴布亚新几内亚,898232.0
202106,10,第10章  谷物,106,缅甸,115719895.0
202106,10,第10章  谷物,107,柬埔寨,77219084.0
202106,10,第10章  谷物,302,丹麦,8232825.0
202106,10,第10章  谷物,347,乌克兰,2892537512.0
202106,10,第10章  谷物,402,阿根廷,402437736.0
202106,10,第10章  谷物,412,智利,488857.0
202106,10,第10章  谷物,434,秘鲁,1882408.0
202106,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,106,缅甸,989949.0
202106,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,107,柬埔寨,442.0
