数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201909,1,第1章   活动物,124,蒙古,450772.0
201909,1,第1章   活动物,129,菲律宾,153941.0
201909,1,第1章   活动物,220,加纳,211933.0
201909,1,第1章   活动物,244,南非,2156095.0
201909,1,第1章   活动物,301,比利时,12651543.0
201909,1,第1章   活动物,305,法国,3346.0
201909,1,第1章   活动物,309,荷兰,17374542.0
201909,1,第1章   活动物,312,西班牙,4551.0
201909,1,第1章   活动物,315,奥地利,3841.0
201909,1,第1章   活动物,327,波兰,19525732.0
201909,1,第1章   活动物,429,墨西哥,243581.0
201909,2,第2章   肉及食用杂碎,124,蒙古,1982500.0
201909,2,第2章   肉及食用杂碎,305,法国,228602378.0
201909,2,第2章   肉及食用杂碎,306,爱尔兰,129833272.0
201909,2,第2章   肉及食用杂碎,307,意大利,1970131.0
201909,2,第2章   肉及食用杂碎,309,荷兰,340994016.0
201909,2,第2章   肉及食用杂碎,312,西班牙,718828049.0
201909,2,第2章   肉及食用杂碎,315,奥地利,11723183.0
201909,2,第2章   肉及食用杂碎,318,芬兰,7359568.0
201909,2,第2章   肉及食用杂碎,321,匈牙利,2401544.0
201909,2,第2章   肉及食用杂碎,327,波兰,36636177.0
201909,2,第2章   肉及食用杂碎,340,白俄罗斯,32712327.0
201909,2,第2章   肉及食用杂碎,410,巴西,2641385720.0
201909,2,第2章   肉及食用杂碎,415,哥斯达黎加,24875527.0
201909,2,第2章   肉及食用杂碎,429,墨西哥,23707688.0
201909,2,第2章   肉及食用杂碎,444,乌拉圭,728270637.0
201909,2,第2章   肉及食用杂碎,501,加拿大,55857048.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,64809987.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,58740066.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,5420831.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,904294.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,3277529.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,2513329.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,12699814.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,2802355.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,250,乌干达,727672.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,57830392.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,17997667.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,1359722.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,16058798.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,67744.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,35114824.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,602228.0
