数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202002,1,第1章   活动物,129,菲律宾,19393.0
202002,1,第1章   活动物,301,比利时,202842.0
202002,1,第1章   活动物,309,荷兰,1542260.0
202002,2,第2章   肉及食用杂碎,244,南非,11380458.0
202002,2,第2章   肉及食用杂碎,305,法国,185379201.0
202002,2,第2章   肉及食用杂碎,306,爱尔兰,118122733.0
202002,2,第2章   肉及食用杂碎,307,意大利,24268864.0
202002,2,第2章   肉及食用杂碎,309,荷兰,487278872.0
202002,2,第2章   肉及食用杂碎,312,西班牙,1127952095.0
202002,2,第2章   肉及食用杂碎,315,奥地利,56390038.0
202002,2,第2章   肉及食用杂碎,318,芬兰,30473292.0
202002,2,第2章   肉及食用杂碎,321,匈牙利,5120679.0
202002,2,第2章   肉及食用杂碎,327,波兰,16518685.0
202002,2,第2章   肉及食用杂碎,340,白俄罗斯,27098584.0
202002,2,第2章   肉及食用杂碎,408,玻利维亚 ,13279089.0
202002,2,第2章   肉及食用杂碎,410,巴西,3192791288.0
202002,2,第2章   肉及食用杂碎,415,哥斯达黎加,8621708.0
202002,2,第2章   肉及食用杂碎,429,墨西哥,115626079.0
202002,2,第2章   肉及食用杂碎,444,乌拉圭,492244831.0
202002,2,第2章   肉及食用杂碎,501,加拿大,500518672.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,3275.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,124,蒙古,55000.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,55022777.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,17403619.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,103784.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,743706.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,199268.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,396602.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,3781648.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,3696886.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,20532180.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,7812850.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,20686.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,12346114.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,27827652.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,278379179.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,480984.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,3650337.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,19534767.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,22343739.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,45338377.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,12124685.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,355034931.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,163617305.0
202002,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,522695.0
202002,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,19268681.0
202002,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,160798062.0
202002,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,59183814.0
202002,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,16472871.0
202002,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,86010024.0
202002,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,53895.0
202002,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,7604187.0
202002,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,5779328.0
202002,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,318,芬兰,39443412.0
202002,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,321,匈牙利,802733.0
202002,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,34763789.0
202002,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,336,立陶宛,6043040.0
202002,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,340,白俄罗斯,34213798.0
202002,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,350,斯洛文尼亚,229149.0
202002,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,410,巴西,275339.0
202002,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,429,墨西哥,276.0
202002,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,53003079.0
202002,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,445585.0
202002,5,第5章   其他动物产品,127,巴基斯坦,8275092.0
202002,5,第5章   其他动物产品,129,菲律宾,401222.0
202002,5,第5章   其他动物产品,227,马达加斯加,118469.0
202002,5,第5章   其他动物产品,233,莫桑比克,72130.0
202002,5,第5章   其他动物产品,250,乌干达,129761.0
202002,5,第5章   其他动物产品,305,法国,2841294.0
202002,5,第5章   其他动物产品,306,爱尔兰,3474323.0
202002,5,第5章   其他动物产品,307,意大利,308406.0
202002,5,第5章   其他动物产品,309,荷兰,23653004.0
202002,5,第5章   其他动物产品,310,希腊,128150.0
202002,5,第5章   其他动物产品,312,西班牙,25768675.0
202002,5,第5章   其他动物产品,318,芬兰,171509.0
202002,5,第5章   其他动物产品,321,匈牙利,1759348.0
202002,5,第5章   其他动物产品,326,挪威,102489.0
202002,5,第5章   其他动物产品,327,波兰,3516731.0
202002,5,第5章   其他动物产品,410,巴西,554336.0
202002,5,第5章   其他动物产品,429,墨西哥,735177.0
202002,5,第5章   其他动物产品,444,乌拉圭,165931.0
202002,5,第5章   其他动物产品,501,加拿大,8923031.0
202002,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,129,菲律宾,1694.0
202002,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,319736.0
202002,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,143797.0
202002,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,250,乌干达,198620.0
202002,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,254,津巴布韦,6369.0
202002,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,18428.0
202002,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,1573819.0
202002,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,9610962.0
202002,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,3272747.0
202002,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,326,挪威,278788.0
202002,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,2928.0
202002,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,410,巴西,379.0
202002,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,415,哥斯达黎加,637056.0
202002,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,2354499.0
202002,7,第7章   食用蔬菜、根及块茎,137,土耳其,3530143.0
202002,7,第7章   食用蔬菜、根及块茎,301,比利时,360390.0
202002,7,第7章   食用蔬菜、根及块茎,305,法国,3228459.0
202002,7,第7章   食用蔬菜、根及块茎,307,意大利,16302.0
