数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202005,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,608,瓦努阿图,1744279.0
202005,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,299580167.0
202005,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,578022.0
202005,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,20402.0
202005,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,146,吉尔吉斯斯坦,174300.0
202005,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,46711175.0
202005,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,457282.0
202005,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,328,罗马尼亚,507486.0
202005,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,8068441.0
202005,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,331,瑞士,27911990.0
202005,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,334,爱沙尼亚,6674974.0
202005,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,347,乌克兰,7022281.0
202005,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,352,捷克,581175.0
202005,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,402,阿根廷,16937220.0
202005,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,412,智利,3803805.0
202005,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,1755831982.0
202005,5,第5章   其他动物产品,103,孟加拉国,458986.0
202005,5,第5章   其他动物产品,115,以色列,176.0
202005,5,第5章   其他动物产品,232,摩洛哥,23528.0
202005,5,第5章   其他动物产品,247,坦桑尼亚,118345.0
202005,5,第5章   其他动物产品,302,丹麦,20640717.0
202005,5,第5章   其他动物产品,311,葡萄牙,1408.0
202005,5,第5章   其他动物产品,331,瑞士,254.0
202005,5,第5章   其他动物产品,402,阿根廷,100257.0
202005,5,第5章   其他动物产品,412,智利,868476.0
202005,5,第5章   其他动物产品,413,哥伦比亚,208378.0
202005,5,第5章   其他动物产品,419,厄瓜多尔,170863.0
202005,5,第5章   其他动物产品,426,洪都拉斯,202674.0
202005,5,第5章   其他动物产品,609,新西兰,110412348.0
202005,5,第5章   其他动物产品,613,所罗门群岛,307958.0
202005,5,第5章   其他动物产品,623,法属波利尼西亚,326034.0
202005,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,106701.0
202005,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,232,摩洛哥,12058.0
202005,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,236,尼日利亚,825214.0
202005,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,238,卢旺达,216.0
202005,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,247,坦桑尼亚,250354.0
202005,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,81382.0
202005,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,166748.0
202005,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,347,乌克兰,2693.0
202005,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,458929.0
202005,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,413,哥伦比亚,2108214.0
202005,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,419,厄瓜多尔,7585805.0
202005,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,423,危地马拉,94361.0
202005,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,29393.0
202005,7,第7章   食用蔬菜、根及块茎,106,缅甸,49779580.0
202005,7,第7章   食用蔬菜、根及块茎,236,尼日利亚,33682.0
202005,7,第7章   食用蔬菜、根及块茎,302,丹麦,320275.0
202005,7,第7章   食用蔬菜、根及块茎,609,新西兰,22575125.0
202005,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,101,阿富汗,8847385.0
202005,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,105,文莱,482895.0
202005,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,107,柬埔寨,123680675.0
202005,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,115,以色列,3562481.0
202005,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,225899.0
202005,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,134,斯里兰卡,235552.0
202005,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,146,吉尔吉斯斯坦,709793.0
202005,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,215,埃及,151976146.0
202005,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,232,摩洛哥,1405927.0
202005,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,328,罗马尼亚,2086209.0
202005,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,330,瑞典,19432651.0
202005,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,331,瑞士,3679.0
202005,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,335,拉脱维亚,4153101.0
202005,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,347,乌克兰,3477015.0
202005,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,402,阿根廷,384076.0
202005,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,412,智利,680273069.0
202005,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,419,厄瓜多尔,197700125.0
202005,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,423,危地马拉,2271980.0
202005,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,432,巴拿马,167014.0
202005,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,434,秘鲁,46543412.0
202005,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,609,新西兰,271980630.0
202005,9,第9章   咖啡、茶、马黛茶及调味香料,106,缅甸,3676927.0
202005,9,第9章   咖啡、茶、马黛茶及调味香料,121,中国澳门,10283.0
202005,9,第9章   咖啡、茶、马黛茶及调味香料,134,斯里兰卡,52965615.0
202005,9,第9章   咖啡、茶、马黛茶及调味香料,215,埃及,85003.0
202005,9,第9章   咖啡、茶、马黛茶及调味香料,232,摩洛哥,4533.0
202005,9,第9章   咖啡、茶、马黛茶及调味香料,236,尼日利亚,2547215.0
202005,9,第9章   咖啡、茶、马黛茶及调味香料,238,卢旺达,216290.0
202005,9,第9章   咖啡、茶、马黛茶及调味香料,247,坦桑尼亚,1567375.0
202005,9,第9章   咖啡、茶、马黛茶及调味香料,302,丹麦,10680.0
202005,9,第9章   咖啡、茶、马黛茶及调味香料,311,葡萄牙,4783240.0
202005,9,第9章   咖啡、茶、马黛茶及调味香料,330,瑞典,252632.0
202005,9,第9章   咖啡、茶、马黛茶及调味香料,331,瑞士,6272830.0
202005,9,第9章   咖啡、茶、马黛茶及调味香料,402,阿根廷,15524.0
202005,9,第9章   咖啡、茶、马黛茶及调味香料,413,哥伦比亚,13257454.0
202005,9,第9章   咖啡、茶、马黛茶及调味香料,419,厄瓜多尔,94067.0
202005,9,第9章   咖啡、茶、马黛茶及调味香料,423,危地马拉,11686794.0
202005,9,第9章   咖啡、茶、马黛茶及调味香料,426,洪都拉斯,157852.0
202005,9,第9章   咖啡、茶、马黛茶及调味香料,432,巴拿马,326288.0
202005,9,第9章   咖啡、茶、马黛茶及调味香料,449,博纳尔，圣俄斯塔休斯和萨巴 ,423.0
202005,9,第9章   咖啡、茶、马黛茶及调味香料,609,新西兰,200603.0
202005,10,第10章  谷物,106,缅甸,48296897.0
202005,10,第10章  谷物,107,柬埔寨,49124804.0
202005,10,第10章  谷物,347,乌克兰,952102638.0
202005,10,第10章  谷物,412,智利,21068.0
202005,10,第10章  谷物,434,秘鲁,381887.0
202005,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,107,柬埔寨,13091686.0
202005,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,302,丹麦,2014962.0
202005,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,330,瑞典,332.0
202005,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,347,乌克兰,18769127.0
202005,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,412,智利,1585272.0
202005,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,419,厄瓜多尔,1176.0
202005,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,609,新西兰,657989.0
202005,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,103,孟加拉国,2598424.0
202005,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,106,缅甸,57539142.0
202005,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,115,以色列,3369298.0
202005,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,134,斯里兰卡,333.0
202005,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,144,东帝汶,1992595.0
202005,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,215,埃及,359399.0
202005,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,229,马里,98529443.0
202005,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,232,摩洛哥,1337421.0
202005,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,236,尼日利亚,4606269.0
202005,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,246,苏丹,578371137.0
202005,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,247,坦桑尼亚,5184983.0
202005,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,248,多哥,43906337.0
202005,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,251,布基纳法索,7103295.0
202005,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,302,丹麦,20005932.0
202005,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,347,乌克兰,28620124.0
202005,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,352,捷克,30128443.0
202005,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,402,阿根廷,9454360.0
202005,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,412,智利,52573991.0
202005,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,423,危地马拉,452004.0
202005,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,434,秘鲁,20359076.0
202005,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,608,瓦努阿图,2112060.0
202005,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,609,新西兰,5537851.0
202005,13,第13章  虫胶；树胶、树脂及其他植物液、汁,106,缅甸,787680.0
202005,13,第13章  虫胶；树胶、树脂及其他植物液、汁,115,以色列,448813.0
202005,13,第13章  虫胶；树胶、树脂及其他植物液、汁,246,苏丹,4254076.0
202005,13,第13章  虫胶；树胶、树脂及其他植物液、汁,302,丹麦,3863243.0
202005,13,第13章  虫胶；树胶、树脂及其他植物液、汁,325,摩纳哥,52367.0
202005,13,第13章  虫胶；树胶、树脂及其他植物液、汁,330,瑞典,79514.0
202005,13,第13章  虫胶；树胶、树脂及其他植物液、汁,331,瑞士,1108187.0
202005,13,第13章  虫胶；树胶、树脂及其他植物液、汁,352,捷克,714859.0
202005,13,第13章  虫胶；树胶、树脂及其他植物液、汁,412,智利,1849958.0
202005,13,第13章  虫胶；树胶、树脂及其他植物液、汁,426,洪都拉斯,41.0
202005,13,第13章  虫胶；树胶、树脂及其他植物液、汁,434,秘鲁,126724.0
202005,13,第13章  虫胶；树胶、树脂及其他植物液、汁,609,新西兰,254.0
202005,14,第14章  编结用植物材料；其他植物产品,106,缅甸,1273077.0
202005,14,第14章  编结用植物材料；其他植物产品,134,斯里兰卡,1204416.0
202005,14,第14章  编结用植物材料；其他植物产品,236,尼日利亚,8217489.0
202005,14,第14章  编结用植物材料；其他植物产品,247,坦桑尼亚,603389.0
202005,14,第14章  编结用植物材料；其他植物产品,311,葡萄牙,107165.0
202005,14,第14章  编结用植物材料；其他植物产品,412,智利,1201854.0
202005,14,第14章  编结用植物材料；其他植物产品,434,秘鲁,2543367.0
202005,14,第14章  编结用植物材料；其他植物产品,609,新西兰,214751.0
202005,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,103,孟加拉国,1281830.0
202005,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,115,以色列,1402637.0
202005,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,134,斯里兰卡,951555.0
202005,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,215,埃及,177.0
202005,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,232,摩洛哥,5079572.0
202005,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,246,苏丹,10638831.0
202005,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,302,丹麦,564429.0
202005,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,311,葡萄牙,628477.0
202005,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,322,冰岛,1810091.0
202005,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,328,罗马尼亚,5650465.0
202005,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,330,瑞典,36095046.0
202005,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,331,瑞士,2828130.0
202005,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,347,乌克兰,679213272.0
202005,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,352,捷克,2704.0
202005,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,402,阿根廷,15648156.0
202005,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,412,智利,9350507.0
202005,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,413,哥伦比亚,2615897.0
202005,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,419,厄瓜多尔,732.0
202005,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,434,秘鲁,8692313.0
202005,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,609,新西兰,17654665.0
202005,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,302,丹麦,13664078.0
202005,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,330,瑞典,32349.0
202005,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,402,阿根廷,1581929.0
202005,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,412,智利,4236183.0
202005,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,434,秘鲁,26249824.0
202005,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,609,新西兰,715200.0
202005,17,第17章  糖及糖食,106,缅甸,280324.0
202005,17,第17章  糖及糖食,115,以色列,1585886.0
202005,17,第17章  糖及糖食,121,中国澳门,80282.0
202005,17,第17章  糖及糖食,146,吉尔吉斯斯坦,41890.0
202005,17,第17章  糖及糖食,302,丹麦,1315742.0
202005,17,第17章  糖及糖食,311,葡萄牙,42836.0
202005,17,第17章  糖及糖食,330,瑞典,525561.0
202005,17,第17章  糖及糖食,331,瑞士,547370.0
202005,17,第17章  糖及糖食,347,乌克兰,1801671.0
202005,17,第17章  糖及糖食,352,捷克,274.0
202005,17,第17章  糖及糖食,353,斯洛伐克,133286.0
202005,17,第17章  糖及糖食,402,阿根廷,316890.0
202005,17,第17章  糖及糖食,412,智利,344278.0
202005,17,第17章  糖及糖食,413,哥伦比亚,501327.0
202005,17,第17章  糖及糖食,416,古巴,346529379.0
202005,17,第17章  糖及糖食,433,巴拉圭,188890.0
202005,17,第17章  糖及糖食,609,新西兰,5976033.0
202005,18,第18章  可可及可可制品,115,以色列,93.0
202005,18,第18章  可可及可可制品,146,吉尔吉斯斯坦,41397.0
202005,18,第18章  可可及可可制品,248,多哥,3906649.0
202005,18,第18章  可可及可可制品,302,丹麦,76856.0
202005,18,第18章  可可及可可制品,328,罗马尼亚,636911.0
202005,18,第18章  可可及可可制品,329,圣马力诺,6239.0
202005,18,第18章  可可及可可制品,330,瑞典,175205.0
202005,18,第18章  可可及可可制品,331,瑞士,1921914.0
202005,18,第18章  可可及可可制品,347,乌克兰,90819.0
202005,18,第18章  可可及可可制品,352,捷克,1367673.0
202005,18,第18章  可可及可可制品,413,哥伦比亚,418906.0
202005,18,第18章  可可及可可制品,418,多米尼加 ,55.0
202005,18,第18章  可可及可可制品,419,厄瓜多尔,20859076.0
202005,18,第18章  可可及可可制品,434,秘鲁,25781.0
202005,18,第18章  可可及可可制品,609,新西兰,1160400.0
202005,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,115,以色列,22.0
202005,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,121,中国澳门,327989.0
202005,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,131,沙特阿拉伯,324019.0
202005,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,146,吉尔吉斯斯坦,84974.0
202005,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,302,丹麦,139090892.0
202005,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,311,葡萄牙,369749.0
202005,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,328,罗马尼亚,7.0
202005,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,330,瑞典,20784831.0
202005,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,331,瑞士,54331583.0
202005,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,334,爱沙尼亚,60743.0
202005,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,335,拉脱维亚,119846.0
202005,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,347,乌克兰,2651294.0
202005,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,352,捷克,168284.0
202005,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,353,斯洛伐克,575.0
202005,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,354,北马其顿,33670.0
202005,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,402,阿根廷,411180.0
202005,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,412,智利,1909368.0
202005,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,419,厄瓜多尔,5208.0
202005,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,434,秘鲁,2431.0
202005,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,609,新西兰,1033821624.0
202005,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,106,缅甸,1035.0
202005,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,107,柬埔寨,21524126.0
202005,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,115,以色列,25408833.0
202005,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,121,中国澳门,188433.0
202005,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,131,沙特阿拉伯,1286.0
202005,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,134,斯里兰卡,2081.0
202005,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,215,埃及,322064.0
202005,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,302,丹麦,830259.0
202005,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,311,葡萄牙,192182.0
202005,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,328,罗马尼亚,11.0
202005,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,329,圣马力诺,50690.0
202005,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,330,瑞典,260038.0
202005,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,331,瑞士,533859.0
202005,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,334,爱沙尼亚,2476.0
202005,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,335,拉脱维亚,45010.0
202005,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,347,乌克兰,972827.0
202005,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,402,阿根廷,1914827.0
202005,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,412,智利,15236108.0
202005,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,413,哥伦比亚,21812.0
202005,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,419,厄瓜多尔,1143531.0
202005,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,426,洪都拉斯,16956.0
202005,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,434,秘鲁,1505.0
202005,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,609,新西兰,2950609.0
202005,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,623,法属波利尼西亚,450567.0
202005,21,第21章  杂项食品,106,缅甸,204594.0
202005,21,第21章  杂项食品,115,以色列,1675105.0
202005,21,第21章  杂项食品,121,中国澳门,13473.0
202005,21,第21章  杂项食品,134,斯里兰卡,626430.0
202005,21,第21章  杂项食品,215,埃及,1700.0
202005,21,第21章  杂项食品,238,卢旺达,362438.0
202005,21,第21章  杂项食品,302,丹麦,39360748.0
202005,21,第21章  杂项食品,311,葡萄牙,124533.0
202005,21,第21章  杂项食品,322,冰岛,98630.0
202005,21,第21章  杂项食品,328,罗马尼亚,8009.0
202005,21,第21章  杂项食品,329,圣马力诺,550460.0
202005,21,第21章  杂项食品,330,瑞典,10255644.0
202005,21,第21章  杂项食品,331,瑞士,22061565.0
202005,21,第21章  杂项食品,334,爱沙尼亚,21207.0
202005,21,第21章  杂项食品,347,乌克兰,3285243.0
202005,21,第21章  杂项食品,352,捷克,3240161.0
202005,21,第21章  杂项食品,402,阿根廷,15858.0
202005,21,第21章  杂项食品,412,智利,56983.0
202005,21,第21章  杂项食品,413,哥伦比亚,1647445.0
202005,21,第21章  杂项食品,418,多米尼加 ,519.0
202005,21,第21章  杂项食品,419,厄瓜多尔,685601.0
202005,21,第21章  杂项食品,434,秘鲁,189307.0
202005,21,第21章  杂项食品,449,博纳尔，圣俄斯塔休斯和萨巴 ,746.0
202005,21,第21章  杂项食品,603,斐济,47264.0
202005,21,第21章  杂项食品,609,新西兰,82376383.0
202005,22,第22章  饮料、酒及醋,106,缅甸,1233174.0
202005,22,第22章  饮料、酒及醋,115,以色列,66372.0
202005,22,第22章  饮料、酒及醋,131,沙特阿拉伯,25232.0
202005,22,第22章  饮料、酒及醋,146,吉尔吉斯斯坦,44195.0
202005,22,第22章  饮料、酒及醋,215,埃及,213804.0
202005,22,第22章  饮料、酒及醋,232,摩洛哥,332.0
202005,22,第22章  饮料、酒及醋,302,丹麦,7488640.0
202005,22,第22章  饮料、酒及醋,311,葡萄牙,18357013.0
202005,22,第22章  饮料、酒及醋,322,冰岛,1039296.0
202005,22,第22章  饮料、酒及醋,328,罗马尼亚,638324.0
202005,22,第22章  饮料、酒及醋,330,瑞典,6177926.0
202005,22,第22章  饮料、酒及醋,331,瑞士,894825.0
202005,22,第22章  饮料、酒及醋,334,爱沙尼亚,37480.0
202005,22,第22章  饮料、酒及醋,335,拉脱维亚,862807.0
202005,22,第22章  饮料、酒及醋,343,摩尔多瓦,4284443.0
202005,22,第22章  饮料、酒及醋,347,乌克兰,2312579.0
202005,22,第22章  饮料、酒及醋,352,捷克,2252856.0
