数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201512,1,第1章   活动物,124,蒙古,3400311.0
201512,1,第1章   活动物,129,菲律宾,978951.0
201512,1,第1章   活动物,233,莫桑比克,83154.0
201512,1,第1章   活动物,244,南非,1912954.0
201512,1,第1章   活动物,254,津巴布韦,7650000.0
201512,1,第1章   活动物,301,比利时,3806687.0
201512,1,第1章   活动物,309,荷兰,6313617.0
201512,1,第1章   活动物,312,西班牙,95981.0
201512,1,第1章   活动物,315,奥地利,3303.0
201512,1,第1章   活动物,318,芬兰,8336364.0
201512,1,第1章   活动物,326,挪威,528.0
201512,1,第1章   活动物,429,墨西哥,106219.0
201512,1,第1章   活动物,444,乌拉圭,332734.0
201512,2,第2章   肉及食用杂碎,124,蒙古,11204225.0
201512,2,第2章   肉及食用杂碎,301,比利时,17855125.0
201512,2,第2章   肉及食用杂碎,305,法国,167207852.0
201512,2,第2章   肉及食用杂碎,306,爱尔兰,53463667.0
201512,2,第2章   肉及食用杂碎,307,意大利,201010.0
201512,2,第2章   肉及食用杂碎,309,荷兰,189757073.0
201512,2,第2章   肉及食用杂碎,312,西班牙,322762409.0
201512,2,第2章   肉及食用杂碎,321,匈牙利,31018199.0
201512,2,第2章   肉及食用杂碎,327,波兰,16508653.0
201512,2,第2章   肉及食用杂碎,410,巴西,1111071891.0
201512,2,第2章   肉及食用杂碎,415,哥斯达黎加,10603376.0
201512,2,第2章   肉及食用杂碎,444,乌拉圭,359790996.0
201512,2,第2章   肉及食用杂碎,501,加拿大,339893926.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,60973863.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,100647.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,25376120.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,21090562.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,2449712.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,2207544.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,13548392.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,9734943.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,2915642.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,14918738.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,7702921.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,709967.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,27482355.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,5690326.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,397127281.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,48070682.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,2742224.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,20887239.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,2942932.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,316604941.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,86414263.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,617,萨摩亚,1530.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,621,马绍尔群岛,14848519.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,301,比利时,11607953.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,305,法国,123913430.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,306,爱尔兰,15208777.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,307,意大利,12076893.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,309,荷兰,52383770.0
