数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201503,7,第7章   食用蔬菜、根及块茎,107,柬埔寨,13181139.0
201503,7,第7章   食用蔬菜、根及块茎,236,尼日利亚,54216.0
201503,7,第7章   食用蔬菜、根及块茎,311,葡萄牙,16825.0
201503,7,第7章   食用蔬菜、根及块茎,328,罗马尼亚,16691.0
201503,7,第7章   食用蔬菜、根及块茎,330,瑞典,293403.0
201503,7,第7章   食用蔬菜、根及块茎,412,智利,114760.0
201503,7,第7章   食用蔬菜、根及块茎,434,秘鲁,1563915.0
201503,7,第7章   食用蔬菜、根及块茎,609,新西兰,9269129.0
201503,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,101,阿富汗,211221.0
201503,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,106,缅甸,30242450.0
201503,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,114,伊拉克,196353.0
201503,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,121,中国澳门,4316.0
201503,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,374561.0
201503,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,146,吉尔吉斯斯坦,7743057.0
201503,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,215,埃及,17952896.0
201503,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,247,坦桑尼亚,526692.0
201503,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,328,罗马尼亚,2862487.0
201503,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,330,瑞典,7323201.0
201503,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,335,拉脱维亚,1541339.0
201503,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,412,智利,476900356.0
201503,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,419,厄瓜多尔,195921376.0
201503,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,434,秘鲁,361330901.0
201503,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,609,新西兰,14093177.0
201503,9,第9章   咖啡、茶、马黛茶及调味香料,115,以色列,3488.0
201503,9,第9章   咖啡、茶、马黛茶及调味香料,121,中国澳门,171330.0
201503,9,第9章   咖啡、茶、马黛茶及调味香料,134,斯里兰卡,15058122.0
201503,9,第9章   咖啡、茶、马黛茶及调味香料,144,东帝汶,14509.0
201503,9,第9章   咖啡、茶、马黛茶及调味香料,215,埃及,2805.0
201503,9,第9章   咖啡、茶、马黛茶及调味香料,228,马拉维,263228.0
201503,9,第9章   咖啡、茶、马黛茶及调味香料,232,摩洛哥,8581.0
201503,9,第9章   咖啡、茶、马黛茶及调味香料,311,葡萄牙,103904.0
201503,9,第9章   咖啡、茶、马黛茶及调味香料,331,瑞士,1409408.0
201503,9,第9章   咖啡、茶、马黛茶及调味香料,347,乌克兰,1005.0
201503,9,第9章   咖啡、茶、马黛茶及调味香料,352,捷克,102.0
201503,9,第9章   咖啡、茶、马黛茶及调味香料,402,阿根廷,677302.0
201503,9,第9章   咖啡、茶、马黛茶及调味香料,413,哥伦比亚,3848844.0
201503,9,第9章   咖啡、茶、马黛茶及调味香料,423,危地马拉,103634.0
201503,9,第9章   咖啡、茶、马黛茶及调味香料,426,洪都拉斯,293640.0
201503,9,第9章   咖啡、茶、马黛茶及调味香料,432,巴拿马,10821.0
201503,9,第9章   咖啡、茶、马黛茶及调味香料,609,新西兰,16414.0
201503,9,第9章   咖啡、茶、马黛茶及调味香料,611,巴布亚新几内亚,593676.0
201503,10,第10章  谷物,106,缅甸,850700.0
201503,10,第10章  谷物,107,柬埔寨,49915073.0
201503,10,第10章  谷物,302,丹麦,35746203.0
201503,10,第10章  谷物,347,乌克兰,69098782.0
201503,10,第10章  谷物,402,阿根廷,2634.0
201503,10,第10章  谷物,412,智利,50109.0
201503,10,第10章  谷物,434,秘鲁,2314317.0
201503,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,107,柬埔寨,453197.0
201503,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,302,丹麦,1276431.0
201503,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,347,乌克兰,441576.0
201503,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,412,智利,897425.0
201503,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,434,秘鲁,137758.0
201503,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,609,新西兰,109600.0
201503,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,101,阿富汗,1144737.0
201503,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,103,孟加拉国,6579540.0
201503,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,106,缅甸,56470617.0
201503,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,115,以色列,6388134.0
201503,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,134,斯里兰卡,431890.0
201503,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,144,东帝汶,92271.0
201503,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,146,吉尔吉斯斯坦,79153.0
201503,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,215,埃及,352895.0
201503,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,229,马里,84395178.0
201503,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,232,摩洛哥,142667.0
201503,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,236,尼日利亚,5255376.0
201503,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,246,苏丹,95855987.0
201503,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,247,坦桑尼亚,2527118.0
201503,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,248,多哥,180562492.0
201503,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,251,布基纳法索,736.0
201503,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,302,丹麦,34269634.0
201503,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,311,葡萄牙,1234.0
201503,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,328,罗马尼亚,217379.0
201503,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,330,瑞典,255142.0
201503,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,334,爱沙尼亚,50060.0
201503,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,335,拉脱维亚,123451.0
201503,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,347,乌克兰,2702408.0
201503,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,352,捷克,4392616.0
201503,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,402,阿根廷,2213469.0
201503,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,412,智利,40213731.0
201503,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,419,厄瓜多尔,451129.0
201503,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,433,巴拉圭,872637.0
201503,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,434,秘鲁,12541156.0
201503,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,609,新西兰,2680735.0
201503,13,第13章  虫胶;树胶、树脂及其他植物液、汁,115,以色列,118677.0
201503,13,第13章  虫胶;树胶、树脂及其他植物液、汁,246,苏丹,1203910.0
201503,13,第13章  虫胶;树胶、树脂及其他植物液、汁,302,丹麦,4658058.0
201503,13,第13章  虫胶;树胶、树脂及其他植物液、汁,325,摩纳哥,20145.0
201503,13,第13章  虫胶;树胶、树脂及其他植物液、汁,331,瑞士,568133.0
201503,13,第13章  虫胶;树胶、树脂及其他植物液、汁,352,捷克,3501984.0
201503,13,第13章  虫胶;树胶、树脂及其他植物液、汁,412,智利,447075.0
201503,13,第13章  虫胶;树胶、树脂及其他植物液、汁,426,洪都拉斯,200129.0
201503,13,第13章  虫胶;树胶、树脂及其他植物液、汁,603,斐济,716843.0
201503,14,第14章  编结用植物材料;其他植物产品,106,缅甸,810366.0
201503,14,第14章  编结用植物材料;其他植物产品,134,斯里兰卡,1149560.0
201503,14,第14章  编结用植物材料;其他植物产品,236,尼日利亚,186854.0
201503,14,第14章  编结用植物材料;其他植物产品,402,阿根廷,586361.0
201503,14,第14章  编结用植物材料;其他植物产品,412,智利,1184879.0
201503,14,第14章  编结用植物材料;其他植物产品,419,厄瓜多尔,196603.0
201503,14,第14章  编结用植物材料;其他植物产品,434,秘鲁,9430612.0
201503,14,第14章  编结用植物材料;其他植物产品,609,新西兰,192407.0
201503,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,103,孟加拉国,399503.0
201503,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,115,以色列,1042119.0
201503,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,232,摩洛哥,18697476.0
201503,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,302,丹麦,133524.0
201503,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,311,葡萄牙,1855235.0
201503,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,322,冰岛,3824828.0
201503,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,328,罗马尼亚,622696.0
201503,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,330,瑞典,2323657.0
201503,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,331,瑞士,2226624.0
201503,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,347,乌克兰,621110272.0
201503,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,402,阿根廷,18052594.0
201503,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,412,智利,195801.0
201503,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,413,哥伦比亚,2322239.0
201503,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,434,秘鲁,6503034.0
201503,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,609,新西兰,34990901.0
201503,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,121,中国澳门,27677.0
201503,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,232,摩洛哥,4702.0
201503,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,302,丹麦,330742.0
201503,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,311,葡萄牙,108132.0
201503,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,322,冰岛,1050.0
201503,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,412,智利,797683.0
201503,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,434,秘鲁,55432756.0
201503,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,609,新西兰,95470.0
201503,17,第17章  糖及糖食,106,缅甸,4735470.0
201503,17,第17章  糖及糖食,115,以色列,3931516.0
201503,17,第17章  糖及糖食,121,中国澳门,151838.0
201503,17,第17章  糖及糖食,131,沙特阿拉伯,28696.0
201503,17,第17章  糖及糖食,146,吉尔吉斯斯坦,26194.0
201503,17,第17章  糖及糖食,201,阿尔及利亚,48.0
201503,17,第17章  糖及糖食,215,埃及,2264.0
201503,17,第17章  糖及糖食,302,丹麦,2555560.0
201503,17,第17章  糖及糖食,311,葡萄牙,5552.0
201503,17,第17章  糖及糖食,328,罗马尼亚,42400.0
201503,17,第17章  糖及糖食,330,瑞典,3889.0
201503,17,第17章  糖及糖食,331,瑞士,930492.0
201503,17,第17章  糖及糖食,347,乌克兰,1826972.0
201503,17,第17章  糖及糖食,352,捷克,24529.0
201503,17,第17章  糖及糖食,402,阿根廷,12485.0
201503,17,第17章  糖及糖食,412,智利,4768541.0
201503,17,第17章  糖及糖食,413,哥伦比亚,761719.0
201503,17,第17章  糖及糖食,416,古巴,254642112.0
201503,17,第17章  糖及糖食,423,危地马拉,119783190.0
201503,17,第17章  糖及糖食,609,新西兰,2351813.0
201503,18,第18章  可可及可可制品,107,柬埔寨,338819.0
201503,18,第18章  可可及可可制品,146,吉尔吉斯斯坦,53638.0
201503,18,第18章  可可及可可制品,236,尼日利亚,4556557.0
201503,18,第18章  可可及可可制品,248,多哥,4961773.0
201503,18,第18章  可可及可可制品,302,丹麦,500591.0
201503,18,第18章  可可及可可制品,311,葡萄牙,143506.0
201503,18,第18章  可可及可可制品,328,罗马尼亚,388583.0
201503,18,第18章  可可及可可制品,330,瑞典,37915.0
201503,18,第18章  可可及可可制品,331,瑞士,10783926.0
201503,18,第18章  可可及可可制品,347,乌克兰,663131.0
201503,18,第18章  可可及可可制品,352,捷克,11340.0
201503,18,第18章  可可及可可制品,353,斯洛伐克,14056.0
201503,18,第18章  可可及可可制品,402,阿根廷,352340.0
201503,18,第18章  可可及可可制品,419,厄瓜多尔,7166926.0
201503,18,第18章  可可及可可制品,609,新西兰,1014.0
201503,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,107,柬埔寨,62258.0
201503,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,115,以色列,35295.0
201503,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,121,中国澳门,381130.0
201503,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,131,沙特阿拉伯,182697.0
201503,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,302,丹麦,51089308.0
201503,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,311,葡萄牙,80793.0
201503,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,330,瑞典,829811.0
201503,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,331,瑞士,11630618.0
201503,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,335,拉脱维亚,329634.0
201503,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,347,乌克兰,34926.0
201503,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,352,捷克,1077330.0
201503,19,第19章  谷物、粮食粉、淀粉或乳的制品;糕饼点心,609,新西兰,122021042.0
201503,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,115,以色列,9293741.0
201503,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,121,中国澳门,24888.0
201503,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,228,马拉维,1040.0
201503,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,232,摩洛哥,7589.0
201503,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,302,丹麦,6791105.0
201503,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,311,葡萄牙,71572.0
201503,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,330,瑞典,490963.0
201503,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,331,瑞士,761563.0
201503,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,402,阿根廷,1343522.0
201503,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,412,智利,2446104.0
201503,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,419,厄瓜多尔,413474.0
201503,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,434,秘鲁,30649.0
201503,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,603,斐济,31003.0
201503,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,609,新西兰,560668.0
201503,21,第21章  杂项食品,115,以色列,8164424.0
201503,21,第21章  杂项食品,131,沙特阿拉伯,77814.0
201503,21,第21章  杂项食品,134,斯里兰卡,105485.0
201503,21,第21章  杂项食品,215,埃及,2653.0
201503,21,第21章  杂项食品,302,丹麦,4687818.0
201503,21,第21章  杂项食品,311,葡萄牙,33408.0
201503,21,第21章  杂项食品,328,罗马尼亚,176748.0
201503,21,第21章  杂项食品,330,瑞典,1446337.0
201503,21,第21章  杂项食品,331,瑞士,5933665.0
201503,21,第21章  杂项食品,347,乌克兰,1506.0
201503,21,第21章  杂项食品,352,捷克,3175333.0
201503,21,第21章  杂项食品,412,智利,10380.0
201503,21,第21章  杂项食品,413,哥伦比亚,2574721.0
201503,21,第21章  杂项食品,434,秘鲁,1637460.0
201503,21,第21章  杂项食品,609,新西兰,9936412.0
201503,22,第22章  饮料、酒及醋,115,以色列,158909.0
201503,22,第22章  饮料、酒及醋,131,沙特阿拉伯,98658.0
201503,22,第22章  饮料、酒及醋,146,吉尔吉斯斯坦,145450.0
201503,22,第22章  饮料、酒及醋,201,阿尔及利亚,387162.0
201503,22,第22章  饮料、酒及醋,302,丹麦,543046.0
201503,22,第22章  饮料、酒及醋,311,葡萄牙,8693958.0
201503,22,第22章  饮料、酒及醋,328,罗马尼亚,2506270.0
201503,22,第22章  饮料、酒及醋,330,瑞典,2205876.0
201503,22,第22章  饮料、酒及醋,331,瑞士,86544.0
201503,22,第22章  饮料、酒及醋,335,拉脱维亚,379638.0
201503,22,第22章  饮料、酒及醋,343,摩尔多瓦,7184454.0
201503,22,第22章  饮料、酒及醋,347,乌克兰,127874.0
201503,22,第22章  饮料、酒及醋,352,捷克,988955.0
201503,22,第22章  饮料、酒及醋,353,斯洛伐克,320297.0
201503,22,第22章  饮料、酒及醋,354,北马其顿,167765.0
201503,22,第22章  饮料、酒及醋,402,阿根廷,8238065.0
201503,22,第22章  饮料、酒及醋,412,智利,93659983.0
201503,22,第22章  饮料、酒及醋,416,古巴,271138.0
201503,22,第22章  饮料、酒及醋,418,多米尼加 ,24610.0
201503,22,第22章  饮料、酒及醋,609,新西兰,13886217.0
201503,23,第23章  食品工业的残渣及废料;配制的动物饲料,106,缅甸,3715445.0
201503,23,第23章  食品工业的残渣及废料;配制的动物饲料,107,柬埔寨,2693095.0
201503,23,第23章  食品工业的残渣及废料;配制的动物饲料,232,摩洛哥,15880854.0
201503,23,第23章  食品工业的残渣及废料;配制的动物饲料,302,丹麦,18696034.0
201503,23,第23章  食品工业的残渣及废料;配制的动物饲料,331,瑞士,1150850.0
201503,23,第23章  食品工业的残渣及废料;配制的动物饲料,352,捷克,1392000.0
201503,23,第23章  食品工业的残渣及废料;配制的动物饲料,402,阿根廷,7722973.0
201503,23,第23章  食品工业的残渣及废料;配制的动物饲料,412,智利,67803050.0
201503,23,第23章  食品工业的残渣及废料;配制的动物饲料,419,厄瓜多尔,35180893.0
201503,23,第23章  食品工业的残渣及废料;配制的动物饲料,434,秘鲁,403859533.0
201503,23,第23章  食品工业的残渣及废料;配制的动物饲料,609,新西兰,31294366.0
201503,24,第24章  烟草、烟草及烟草代用品的制品,107,柬埔寨,485163.0
201503,24,第24章  烟草、烟草及烟草代用品的制品,121,中国澳门,17718001.0
201503,24,第24章  烟草、烟草及烟草代用品的制品,228,马拉维,10325875.0
201503,24,第24章  烟草、烟草及烟草代用品的制品,247,坦桑尼亚,76129652.0
201503,24,第24章  烟草、烟草及烟草代用品的制品,302,丹麦,175128.0
201503,24,第24章  烟草、烟草及烟草代用品的制品,328,罗马尼亚,112617.0
201503,24,第24章  烟草、烟草及烟草代用品的制品,331,瑞士,687851.0
201503,24,第24章  烟草、烟草及烟草代用品的制品,402,阿根廷,12490497.0
201503,24,第24章  烟草、烟草及烟草代用品的制品,416,古巴,1531486.0
201503,24,第24章  烟草、烟草及烟草代用品的制品,418,多米尼加 ,287948.0
201503,24,第24章  烟草、烟草及烟草代用品的制品,426,洪都拉斯,1186.0
201503,25,第25章  盐;硫磺;泥土及石料;石膏料、石灰及水泥,101,阿富汗,31.0
201503,25,第25章  盐;硫磺;泥土及石料;石膏料、石灰及水泥,106,缅甸,7943661.0
201503,25,第25章  盐;硫磺;泥土及石料;石膏料、石灰及水泥,115,以色列,6509404.0
201503,25,第25章  盐;硫磺;泥土及石料;石膏料、石灰及水泥,117,约旦,39615.0
201503,25,第25章  盐;硫磺;泥土及石料;石膏料、石灰及水泥,130,卡塔尔,23624052.0
201503,25,第25章  盐;硫磺;泥土及石料;石膏料、石灰及水泥,131,沙特阿拉伯,172868891.0
201503,25,第25章  盐;硫磺;泥土及石料;石膏料、石灰及水泥,134,斯里兰卡,304408.0
201503,25,第25章  盐;硫磺;泥土及石料;石膏料、石灰及水泥,201,阿尔及利亚,3983.0
201503,25,第25章  盐;硫磺;泥土及石料;石膏料、石灰及水泥,215,埃及,86854556.0
201503,25,第25章  盐;硫磺;泥土及石料;石膏料、石灰及水泥,228,马拉维,2512.0
201503,25,第25章  盐;硫磺;泥土及石料;石膏料、石灰及水泥,232,摩洛哥,669641.0
201503,25,第25章  盐;硫磺;泥土及石料;石膏料、石灰及水泥,236,尼日利亚,198009.0
201503,25,第25章  盐;硫磺;泥土及石料;石膏料、石灰及水泥,247,坦桑尼亚,526178.0
201503,25,第25章  盐;硫磺;泥土及石料;石膏料、石灰及水泥,253,赞比亚,142069.0
201503,25,第25章  盐;硫磺;泥土及石料;石膏料、石灰及水泥,302,丹麦,2017005.0
201503,25,第25章  盐;硫磺;泥土及石料;石膏料、石灰及水泥,311,葡萄牙,27363137.0
201503,25,第25章  盐;硫磺;泥土及石料;石膏料、石灰及水泥,323,列支敦士登,16317.0
201503,25,第25章  盐;硫磺;泥土及石料;石膏料、石灰及水泥,328,罗马尼亚,13365026.0
201503,25,第25章  盐;硫磺;泥土及石料;石膏料、石灰及水泥,330,瑞典,2158948.0
201503,25,第25章  盐;硫磺;泥土及石料;石膏料、石灰及水泥,331,瑞士,1079621.0
201503,25,第25章  盐;硫磺;泥土及石料;石膏料、石灰及水泥,334,爱沙尼亚,1550.0
