数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202602,1,第1章   活动物,124,蒙古,6432000.0
202602,1,第1章   活动物,301,比利时,5919346.0
202602,1,第1章   活动物,305,法国,6698985.0
202602,1,第1章   活动物,307,意大利,11202.0
202602,2,第2章   肉及食用杂碎,227,马达加斯加,618619.0
202602,2,第2章   肉及食用杂碎,301,比利时,2045627.0
202602,2,第2章   肉及食用杂碎,305,法国,111386503.0
202602,2,第2章   肉及食用杂碎,306,爱尔兰,38564357.0
202602,2,第2章   肉及食用杂碎,309,荷兰,99923850.0
202602,2,第2章   肉及食用杂碎,312,西班牙,500153389.0
202602,2,第2章   肉及食用杂碎,315,奥地利,5165235.0
202602,2,第2章   肉及食用杂碎,318,芬兰,15653433.0
202602,2,第2章   肉及食用杂碎,340,白俄罗斯,38629609.0
202602,2,第2章   肉及食用杂碎,408,玻利维亚 ,182769428.0
202602,2,第2章   肉及食用杂碎,410,巴西,6996428073.0
202602,2,第2章   肉及食用杂碎,415,哥斯达黎加,18354302.0
202602,2,第2章   肉及食用杂碎,431,尼加拉瓜,1875470.0
202602,2,第2章   肉及食用杂碎,444,乌拉圭,556163444.0
202602,2,第2章   肉及食用杂碎,501,加拿大,93040898.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,4369.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,76591735.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,68746766.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,394379.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,5413673.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,8839447.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,23072408.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,25599940.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,250,乌干达,5685137.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,34341769.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,9619539.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,2293891.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,11615531.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,82289153.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,1102033142.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,176861721.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,33098048.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,106394904.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,431,尼加拉瓜,12317055.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,5598723.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,426225378.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,198852623.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,127,巴基斯坦,721774.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,6677839.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,138,阿联酋,700140.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,20625614.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,161141982.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,75075064.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,40093014.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,145086395.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,11663984.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,33073433.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,18176802.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,318,芬兰,17668742.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,44569632.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,340,白俄罗斯,34398808.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,410,巴西,1457079.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,429,墨西哥,1596.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,1655090.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,13047.0
202602,5,第5章   其他动物产品,109,朝鲜,430168.0
202602,5,第5章   其他动物产品,127,巴基斯坦,14814289.0
202602,5,第5章   其他动物产品,129,菲律宾,492600.0
202602,5,第5章   其他动物产品,250,乌干达,71298.0
202602,5,第5章   其他动物产品,305,法国,7786717.0
202602,5,第5章   其他动物产品,306,爱尔兰,765231.0
202602,5,第5章   其他动物产品,307,意大利,99594.0
202602,5,第5章   其他动物产品,309,荷兰,37744645.0
202602,5,第5章   其他动物产品,310,希腊,186715.0
202602,5,第5章   其他动物产品,312,西班牙,9951385.0
202602,5,第5章   其他动物产品,318,芬兰,701427.0
202602,5,第5章   其他动物产品,321,匈牙利,2461918.0
202602,5,第5章   其他动物产品,327,波兰,24805845.0
202602,5,第5章   其他动物产品,340,白俄罗斯,956115.0
202602,5,第5章   其他动物产品,410,巴西,246269.0
202602,5,第5章   其他动物产品,444,乌拉圭,42186629.0
202602,5,第5章   其他动物产品,501,加拿大,16010379.0
202602,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,811169.0
202602,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,1260867.0
202602,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,250,乌干达,23357.0
202602,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,254,津巴布韦,84778.0
202602,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,147077.0
202602,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,1280297.0
202602,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,796002.0
202602,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,59607852.0
202602,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,2389039.0
202602,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,415,哥斯达黎加,145265.0
202602,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,4549638.0
202602,7,第7章   食用蔬菜、根及块茎,137,土耳其,6339624.0
202602,7,第7章   食用蔬菜、根及块茎,305,法国,10827846.0
202602,7,第7章   食用蔬菜、根及块茎,501,加拿大,21673221.0
202602,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,378316959.0
202602,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,137,土耳其,13526452.0
202602,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,138,阿联酋,1623526.0
202602,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,220,加纳,5278300.0
202602,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,224,肯尼亚,1244925.0
202602,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,244,南非,7657902.0
202602,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,254,津巴布韦,1485879.0
202602,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,301,比利时,6063011.0
202602,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,305,法国,5605492.0
202602,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,307,意大利,11763076.0
202602,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,309,荷兰,3846567.0
202602,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,312,西班牙,1555520.0
202602,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,321,匈牙利,1099470.0
202602,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,327,波兰,2963856.0
202602,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,429,墨西哥,15357389.0
202602,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,501,加拿大,9653282.0
202602,9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,335263.0
202602,9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,32417.0
202602,9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,6923487.0
202602,9,第9章   咖啡、茶、马黛茶及调味香料,227,马达加斯加,13287045.0
202602,9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,296.0
202602,9,第9章   咖啡、茶、马黛茶及调味香料,250,乌干达,54002970.0
202602,9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,770590.0
202602,9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,2885549.0
202602,9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,14532716.0
202602,9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,4265.0
202602,9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,136848.0
202602,9,第9章   咖啡、茶、马黛茶及调味香料,315,奥地利,297247.0
202602,9,第9章   咖啡、茶、马黛茶及调味香料,318,芬兰,7128.0
202602,9,第9章   咖啡、茶、马黛茶及调味香料,326,挪威,27580.0
202602,9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,1232480.0
202602,9,第9章   咖啡、茶、马黛茶及调味香料,408,玻利维亚 ,602.0
202602,9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,137237029.0
202602,9,第9章   咖啡、茶、马黛茶及调味香料,415,哥斯达黎加,1436470.0
202602,9,第9章   咖啡、茶、马黛茶及调味香料,427,牙买加,1835324.0
202602,9,第9章   咖啡、茶、马黛茶及调味香料,429,墨西哥,609.0
202602,9,第9章   咖啡、茶、马黛茶及调味香料,431,尼加拉瓜,634.0
202602,9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,88961.0
202602,10,第10章  谷物,127,巴基斯坦,36824298.0
202602,10,第10章  谷物,305,法国,7344110.0
202602,10,第10章  谷物,307,意大利,250205.0
202602,10,第10章  谷物,408,玻利维亚 ,4214306.0
202602,10,第10章  谷物,410,巴西,119053212.0
202602,10,第10章  谷物,501,加拿大,507239798.0
202602,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,301,比利时,6797232.0
202602,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,305,法国,4150934.0
202602,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,307,意大利,2901.0
202602,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,309,荷兰,7168973.0
202602,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,315,奥地利,4077.0
202602,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,410,巴西,5034916.0
202602,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,429,墨西哥,588861.0
202602,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,501,加拿大,6959942.0
202602,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,124,蒙古,264576.0
202602,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,127,巴基斯坦,33660910.0
202602,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,129,菲律宾,2633575.0
202602,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,137,土耳其,3617573.0
202602,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,211,乍得,5199840.0
202602,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,224,肯尼亚,59141.0
202602,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,227,马达加斯加,312555.0
202602,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,233,莫桑比克,5817826.0
202602,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,235,尼日尔,178429246.0
202602,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,244,南非,9523186.0
202602,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,301,比利时,3428268.0
202602,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,305,法国,12387773.0
202602,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,307,意大利,13471572.0
202602,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,309,荷兰,10544515.0
202602,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,312,西班牙,3860021.0
202602,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,315,奥地利,4709.0
202602,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,321,匈牙利,1536.0
202602,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,340,白俄罗斯,1029206.0
202602,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,350,斯洛文尼亚,13642414.0
202602,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,408,玻利维亚 ,30061047.0
202602,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,410,巴西,7894951946.0
202602,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,415,哥斯达黎加,1051102.0
202602,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,429,墨西哥,3947062.0
202602,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,444,乌拉圭,214762736.0
