数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201502,1,第1章   活动物,110,中国香港,632.0
201502,1,第1章   活动物,112,印度尼西亚,291097.0
201502,1,第1章   活动物,116,日本,29719.0
201502,1,第1章   活动物,136,泰国,479679.0
201502,1,第1章   活动物,142,中国,706696.0
201502,1,第1章   活动物,143,中国台湾,222912.0
201502,1,第1章   活动物,145,哈萨克斯坦,1063783.0
201502,1,第1章   活动物,303,英国,21866.0
201502,1,第1章   活动物,424,圭亚那,99401.0
201502,1,第1章   活动物,502,美国,16034440.0
201502,1,第1章   活动物,601,澳大利亚,44102387.0
201502,2,第2章   肉及食用杂碎,303,英国,13907191.0
201502,2,第2章   肉及食用杂碎,304,德国,169811545.0
201502,2,第2章   肉及食用杂碎,502,美国,357988114.0
201502,2,第2章   肉及食用杂碎,601,澳大利亚,264504760.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,1221747.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,34685516.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,91913568.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,60361581.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,18211134.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,497760.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,619441.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,36922202.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,93344873.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,139,也门,44245.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,18231049.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,132404.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,37287507.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,1355594.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,212,科摩罗,17034.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,2519005.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,591044.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,3739488.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,2216729.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,40255835.0
