数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201509,1,第1章   活动物,115,以色列,4619.0
201509,1,第1章   活动物,229,马里,127027.0
201509,1,第1章   活动物,247,坦桑尼亚,78269.0
201509,1,第1章   活动物,253,赞比亚,13280.0
201509,1,第1章   活动物,311,葡萄牙,1778119.0
201509,1,第1章   活动物,352,捷克,73778.0
201509,1,第1章   活动物,353,斯洛伐克,96250.0
201509,1,第1章   活动物,402,阿根廷,577394.0
201509,1,第1章   活动物,609,新西兰,19465028.0
201509,2,第2章   肉及食用杂碎,302,丹麦,225839346.0
201509,2,第2章   肉及食用杂碎,402,阿根廷,147432487.0
201509,2,第2章   肉及食用杂碎,412,智利,93608462.0
201509,2,第2章   肉及食用杂碎,609,新西兰,370273953.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,44083271.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,17519736.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,984397.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,111677.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,326933.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,3952928.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,3210223.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,13295849.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,36293724.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,9596796.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,74259688.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,111331254.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,119960.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,3497851.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,267990573.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,9892626.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,602,库克群岛,1905385.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,219111372.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,613,所罗门群岛,1670915.0
201509,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,146,吉尔吉斯斯坦,300840.0
201509,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,215,埃及,2567.0
201509,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,302,丹麦,12027267.0
201509,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,308,卢森堡,939306.0
201509,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,311,葡萄牙,631634.0
201509,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,330,瑞典,334140.0
201509,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,331,瑞士,2895060.0
201509,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,347,乌克兰,8722.0
201509,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,402,阿根廷,20670748.0
201509,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,412,智利,745628.0
201509,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,609,新西兰,701959563.0
201509,5,第5章   其他动物产品,103,孟加拉国,47154.0
201509,5,第5章   其他动物产品,236,尼日利亚,191513.0
201509,5,第5章   其他动物产品,247,坦桑尼亚,404416.0
201509,5,第5章   其他动物产品,302,丹麦,16924429.0
201509,5,第5章   其他动物产品,331,瑞士,15057.0
201509,5,第5章   其他动物产品,416,古巴,226432.0
201509,5,第5章   其他动物产品,419,厄瓜多尔,130273.0
201509,5,第5章   其他动物产品,426,洪都拉斯,123177.0
201509,5,第5章   其他动物产品,609,新西兰,17932136.0
201509,5,第5章   其他动物产品,623,法属波利尼西亚,542810.0
201509,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,115,以色列,56347.0
201509,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,228,马拉维,340.0
201509,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,247,坦桑尼亚,284442.0
201509,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,302,丹麦,9981.0
201509,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,311,葡萄牙,6184.0
201509,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,411,开曼群岛,568.0
201509,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,412,智利,7115520.0
201509,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,413,哥伦比亚,405034.0
201509,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,419,厄瓜多尔,1947784.0
201509,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,423,危地马拉,5360.0
