数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202009,1,第1章   活动物,307,意大利,12436.0
202009,1,第1章   活动物,309,荷兰,12918714.0
202009,1,第1章   活动物,315,奥地利,5244.0
202009,1,第1章   活动物,410,巴西,978.0
202009,1,第1章   活动物,501,加拿大,12354390.0
202009,2,第2章   肉及食用杂碎,124,蒙古,39988000.0
202009,2,第2章   肉及食用杂碎,244,南非,23507229.0
202009,2,第2章   肉及食用杂碎,305,法国,303114772.0
202009,2,第2章   肉及食用杂碎,306,爱尔兰,110707553.0
202009,2,第2章   肉及食用杂碎,307,意大利,42160085.0
202009,2,第2章   肉及食用杂碎,309,荷兰,195289651.0
202009,2,第2章   肉及食用杂碎,312,西班牙,1960701362.0
202009,2,第2章   肉及食用杂碎,315,奥地利,54401110.0
202009,2,第2章   肉及食用杂碎,318,芬兰,37539487.0
202009,2,第2章   肉及食用杂碎,321,匈牙利,3666235.0
202009,2,第2章   肉及食用杂碎,340,白俄罗斯,74095595.0
202009,2,第2章   肉及食用杂碎,408,玻利维亚 ,40433366.0
202009,2,第2章   肉及食用杂碎,410,巴西,4673047885.0
202009,2,第2章   肉及食用杂碎,415,哥斯达黎加,28722338.0
202009,2,第2章   肉及食用杂碎,429,墨西哥,179170426.0
202009,2,第2章   肉及食用杂碎,444,乌拉圭,436905566.0
202009,2,第2章   肉及食用杂碎,501,加拿大,624092999.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,63254.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,37959000.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,38123431.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,2277783.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,555246.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,5470641.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,15004193.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,12553832.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,8971698.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,34486308.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,6086026.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,30613272.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,23555272.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,296647927.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,1234094.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,31925967.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,30243485.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,82261585.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,27233088.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,689205810.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,127848110.0
202009,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,3566891.0
202009,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,23577508.0
202009,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,295517405.0
202009,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,107761175.0
