数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202006,1,第1章   活动物,112,印度尼西亚,16369.0
202006,1,第1章   活动物,116,日本,1429072.0
202006,1,第1章   活动物,143,中国台湾,168620.0
202006,1,第1章   活动物,303,英国,4159795.0
202006,1,第1章   活动物,304,德国,22754.0
202006,1,第1章   活动物,502,美国,7501719.0
202006,1,第1章   活动物,601,澳大利亚,159555247.0
202006,2,第2章   肉及食用杂碎,136,泰国,193908239.0
202006,2,第2章   肉及食用杂碎,145,哈萨克斯坦,8265365.0
202006,2,第2章   肉及食用杂碎,234,纳米比亚,1710237.0
202006,2,第2章   肉及食用杂碎,303,英国,250092275.0
202006,2,第2章   肉及食用杂碎,304,德国,1277713691.0
202006,2,第2章   肉及食用杂碎,344,俄罗斯,221557264.0
202006,2,第2章   肉及食用杂碎,502,美国,2326227884.0
202006,2,第2章   肉及食用杂碎,601,澳大利亚,1255335312.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,4876491.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,681676331.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,388535441.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,1729426.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,159847492.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,157105078.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,10748986.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,83089402.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,294992309.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,713924048.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,6867936.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,133909821.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,791928.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,20933999.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,73523.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,25628914.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,36661694.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,6725807.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,678355981.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,3907863.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,3730055.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,532084688.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,247062095.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,126266.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,162308721.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,528496.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,72460529.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,13828392.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,10990754.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,6804605.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,106710.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,142,中国,4490.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,143,中国台湾,4420109.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,145,哈萨克斯坦,3643179.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,45209479.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,272509340.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,1502903.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,234323133.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,296212033.0
202006,5,第5章   其他动物产品,111,印度,596784.0
202006,5,第5章   其他动物产品,112,印度尼西亚,752795.0
202006,5,第5章   其他动物产品,116,日本,8480421.0
202006,5,第5章   其他动物产品,122,马来西亚,810586.0
202006,5,第5章   其他动物产品,133,韩国,5358941.0
202006,5,第5章   其他动物产品,136,泰国,7111045.0
202006,5,第5章   其他动物产品,141,越南,26380510.0
202006,5,第5章   其他动物产品,142,中国,791205.0
202006,5,第5章   其他动物产品,143,中国台湾,18288303.0
202006,5,第5章   其他动物产品,145,哈萨克斯坦,1046566.0
202006,5,第5章   其他动物产品,149,乌兹别克斯坦,3441239.0
202006,5,第5章   其他动物产品,206,喀麦隆,50404.0
202006,5,第5章   其他动物产品,249,突尼斯,66020.0
202006,5,第5章   其他动物产品,303,英国,1162059.0
202006,5,第5章   其他动物产品,304,德国,16183985.0
202006,5,第5章   其他动物产品,344,俄罗斯,5303964.0
202006,5,第5章   其他动物产品,502,美国,136419843.0
202006,5,第5章   其他动物产品,601,澳大利亚,20876420.0
202006,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,118993.0
202006,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,47341225.0
202006,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,41760.0
202006,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,58543.0
202006,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,5956708.0
202006,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,945311.0
202006,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,142,中国,179.0
202006,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,365244.0
