数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201903,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,340,白俄罗斯,25934909.0
201903,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,350,斯洛文尼亚,1809796.0
201903,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,410,巴西,5754890.0
201903,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,429,墨西哥,137.0
201903,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,3929988.0
201903,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,2487235.0
201903,5,第5章   其他动物产品,109,朝鲜,148200.0
201903,5,第5章   其他动物产品,124,蒙古,488965.0
201903,5,第5章   其他动物产品,127,巴基斯坦,2124619.0
201903,5,第5章   其他动物产品,129,菲律宾,313229.0
201903,5,第5章   其他动物产品,244,南非,1197946.0
201903,5,第5章   其他动物产品,250,乌干达,38895.0
201903,5,第5章   其他动物产品,305,法国,7416325.0
201903,5,第5章   其他动物产品,306,爱尔兰,2292608.0
201903,5,第5章   其他动物产品,307,意大利,5001751.0
201903,5,第5章   其他动物产品,309,荷兰,35965306.0
201903,5,第5章   其他动物产品,310,希腊,175361.0
201903,5,第5章   其他动物产品,312,西班牙,38068972.0
201903,5,第5章   其他动物产品,315,奥地利,2682.0
201903,5,第5章   其他动物产品,321,匈牙利,14367788.0
201903,5,第5章   其他动物产品,327,波兰,7883547.0
201903,5,第5章   其他动物产品,340,白俄罗斯,647951.0
201903,5,第5章   其他动物产品,501,加拿大,20416922.0
201903,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,109,朝鲜,215208.0
201903,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,129,菲律宾,4148.0
201903,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,2720757.0
201903,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,2603171.0
201903,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,250,乌干达,758834.0
201903,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,254,津巴布韦,90050.0
201903,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,12353.0
201903,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,367594.0
201903,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,306,爱尔兰,222.0
201903,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,967607.0
201903,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,40861586.0
201903,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,2282103.0
201903,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,318,芬兰,1845.0
201903,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,49616.0
201903,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,410,巴西,462192.0
201903,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,415,哥斯达黎加,1107796.0
201903,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,501,加拿大,434.0
201903,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,7637973.0
201903,7,第7章   食用蔬菜、根及块茎,137,土耳其,955631.0
201903,7,第7章   食用蔬菜、根及块茎,301,比利时,582860.0
201903,7,第7章   食用蔬菜、根及块茎,305,法国,100730.0
201903,7,第7章   食用蔬菜、根及块茎,307,意大利,11285.0
201903,7,第7章   食用蔬菜、根及块茎,309,荷兰,44645.0
201903,7,第7章   食用蔬菜、根及块茎,312,西班牙,612717.0
201903,7,第7章   食用蔬菜、根及块茎,315,奥地利,46565.0
201903,7,第7章   食用蔬菜、根及块茎,327,波兰,567406.0
201903,7,第7章   食用蔬菜、根及块茎,501,加拿大,228501317.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,108,塞浦路斯,1017500.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,124,蒙古,1358564.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,127,巴基斯坦,2706831.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,443942940.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,137,土耳其,29385214.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,138,阿联酋,374186.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,220,加纳,1198551.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,224,肯尼亚,249166.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,244,南非,70892102.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,301,比利时,7490984.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,305,法国,3815033.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,306,爱尔兰,2540.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,307,意大利,3131000.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,309,荷兰,2550839.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,310,希腊,2190680.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,312,西班牙,24354588.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,316,保加利亚,247318.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,321,匈牙利,42.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,327,波兰,3807765.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,340,白俄罗斯,4077.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,410,巴西,1920944.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,415,哥斯达黎加,23286656.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,429,墨西哥,92918817.0
201903,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,501,加拿大,11012661.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,127,巴基斯坦,60615.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,756110.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,185355.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,5723417.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,227,马达加斯加,273706.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,233,莫桑比克,528782.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,80307.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,250,乌干达,1038686.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,321004.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,1412459.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,306,爱尔兰,50264.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,13048083.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,179567.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,310,希腊,462.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,109948.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,315,奥地利,1266834.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,316,保加利亚,543.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,321,匈牙利,1080.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,326,挪威,7537.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,828611.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,25590466.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,415,哥斯达黎加,11740.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,427,牙买加,401739.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,429,墨西哥,763542.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,431,尼加拉瓜,14955.0
201903,9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,518542.0
201903,10,第10章  谷物,127,巴基斯坦,210387473.0
201903,10,第10章  谷物,129,菲律宾,33779.0
201903,10,第10章  谷物,137,土耳其,840.0
201903,10,第10章  谷物,305,法国,13192406.0
201903,10,第10章  谷物,408,玻利维亚 ,1129528.0
201903,10,第10章  谷物,501,加拿大,616884782.0
201903,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,109,朝鲜,930881.0
201903,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,129,菲律宾,1862.0
201903,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,137,土耳其,15162.0
201903,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,301,比利时,3374201.0
201903,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,305,法国,1989586.0
201903,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,306,爱尔兰,7448.0
201903,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,307,意大利,114064.0
201903,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,309,荷兰,14905977.0
201903,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,315,奥地利,361622.0
201903,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,318,芬兰,25222.0
201903,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,408,玻利维亚 ,270.0
201903,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,410,巴西,5488.0
201903,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,429,墨西哥,1287319.0
201903,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,501,加拿大,831013.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,124,蒙古,15735208.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,127,巴基斯坦,2693111.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,129,菲律宾,15526435.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,137,土耳其,3470070.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,219,冈比亚,2600864.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,220,加纳,1311412.0
201903,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,224,肯尼亚,356151.0
