数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201710,1,第1章   活动物,124,蒙古,580113.0
201710,1,第1章   活动物,129,菲律宾,136487.0
201710,1,第1章   活动物,244,南非,11353814.0
201710,1,第1章   活动物,301,比利时,1536029.0
201710,1,第1章   活动物,305,法国,7345353.0
201710,1,第1章   活动物,309,荷兰,9026.0
201710,1,第1章   活动物,315,奥地利,908.0
201710,1,第1章   活动物,444,乌拉圭,335922.0
201710,1,第1章   活动物,501,加拿大,14016839.0
201710,2,第2章   肉及食用杂碎,124,蒙古,51626730.0
201710,2,第2章   肉及食用杂碎,244,南非,3250064.0
201710,2,第2章   肉及食用杂碎,301,比利时,22802427.0
201710,2,第2章   肉及食用杂碎,305,法国,113996889.0
201710,2,第2章   肉及食用杂碎,306,爱尔兰,46244677.0
201710,2,第2章   肉及食用杂碎,307,意大利,2504587.0
201710,2,第2章   肉及食用杂碎,309,荷兰,142250671.0
201710,2,第2章   肉及食用杂碎,312,西班牙,263281705.0
201710,2,第2章   肉及食用杂碎,318,芬兰,3797877.0
201710,2,第2章   肉及食用杂碎,321,匈牙利,16089309.0
201710,2,第2章   肉及食用杂碎,410,巴西,943651071.0
201710,2,第2章   肉及食用杂碎,415,哥斯达黎加,8776315.0
201710,2,第2章   肉及食用杂碎,429,墨西哥,1143884.0
201710,2,第2章   肉及食用杂碎,444,乌拉圭,326590992.0
201710,2,第2章   肉及食用杂碎,501,加拿大,203112805.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,139509.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,45903730.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,36117160.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,1986618.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,1135820.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,1131812.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,7426907.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,4458164.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,2104595.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,20236792.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,6561504.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,17939806.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,8890422.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,1170229.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,209378438.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,3751123.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,62049463.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,8567148.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,22586459.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,1798194.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,449191868.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,60593123.0
201710,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,28455.0
201710,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,244,南非,452.0
201710,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,18839973.0
201710,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,179495497.0
201710,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,29935397.0
201710,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,16999226.0
201710,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,68676854.0
201710,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,382540.0
201710,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,4488709.0
201710,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,13436232.0
201710,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,316,保加利亚,40945.0
201710,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,318,芬兰,14366717.0
201710,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,23008415.0
201710,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,336,立陶宛,974445.0
