数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202012,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,745658.0
202012,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,583373046.0
202012,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,119133245.0
202012,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,4479.0
202012,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,415626630.0
202012,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,79822.0
202012,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,114696156.0
202012,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,14457836.0
202012,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,7549126.0
202012,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,1721943.0
202012,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,343441.0
202012,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,142,中国,19365.0
202012,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,143,中国台湾,2292120.0
202012,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,145,哈萨克斯坦,131775.0
202012,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,39454979.0
202012,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,272053055.0
202012,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,553681.0
202012,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,358,塞尔维亚,44797.0
202012,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,184567397.0
202012,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,488985229.0
202012,5,第5章   其他动物产品,111,印度,2457204.0
202012,5,第5章   其他动物产品,112,印度尼西亚,963730.0
202012,5,第5章   其他动物产品,116,日本,4356642.0
202012,5,第5章   其他动物产品,120,黎巴嫩,9960.0
202012,5,第5章   其他动物产品,122,马来西亚,1693411.0
202012,5,第5章   其他动物产品,133,韩国,612249.0
202012,5,第5章   其他动物产品,136,泰国,11414695.0
202012,5,第5章   其他动物产品,141,越南,15213728.0
202012,5,第5章   其他动物产品,142,中国,268172.0
202012,5,第5章   其他动物产品,143,中国台湾,29225732.0
202012,5,第5章   其他动物产品,206,喀麦隆,134059.0
202012,5,第5章   其他动物产品,249,突尼斯,162567.0
202012,5,第5章   其他动物产品,303,英国,406026.0
202012,5,第5章   其他动物产品,304,德国,1908888.0
202012,5,第5章   其他动物产品,344,俄罗斯,4897991.0
202012,5,第5章   其他动物产品,502,美国,176559912.0
202012,5,第5章   其他动物产品,601,澳大利亚,27412303.0
202012,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,275017.0
202012,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,241468.0
202012,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,113,伊朗,764273.0
202012,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,56713603.0
202012,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,172128.0
202012,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,1490066.0
202012,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,9639670.0
202012,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,1242049.0
202012,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,142,中国,467.0
202012,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,618869.0
202012,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,217,埃塞俄比亚,1274733.0
202012,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,223,科特迪瓦,7715.0
202012,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,249,突尼斯,2438.0
202012,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,2120476.0
202012,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,440,萨尔瓦多,84284.0
202012,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,5245257.0
202012,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,566067.0
202012,7,第7章   食用蔬菜、根及块茎,110,中国香港,31465.0
202012,7,第7章   食用蔬菜、根及块茎,111,印度,12379735.0
202012,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,7434166.0
202012,7,第7章   食用蔬菜、根及块茎,116,日本,55944.0
202012,7,第7章   食用蔬菜、根及块茎,133,韩国,105286.0
202012,7,第7章   食用蔬菜、根及块茎,136,泰国,292296237.0
202012,7,第7章   食用蔬菜、根及块茎,141,越南,24808323.0
202012,7,第7章   食用蔬菜、根及块茎,142,中国,459438.0
202012,7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,64261906.0
202012,7,第7章   食用蔬菜、根及块茎,217,埃塞俄比亚,16986883.0
202012,7,第7章   食用蔬菜、根及块茎,303,英国,1021106.0
202012,7,第7章   食用蔬菜、根及块茎,304,德国,629680.0
202012,7,第7章   食用蔬菜、根及块茎,502,美国,40680119.0
202012,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,17306309.0
202012,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,110,中国香港,119583.0
202012,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,111,印度,426.0
202012,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,113679017.0
202012,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,113,伊朗,1007356079.0
202012,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,192025.0
202012,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,119,老挝,15813488.0
202012,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,36696685.0
202012,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,133,韩国,19416414.0
202012,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,1424413933.0
202012,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,516624231.0
202012,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,142,中国,1402506.0
202012,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,53947991.0
202012,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,8127490.0
202012,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,223,科特迪瓦,344607.0
202012,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,249,突尼斯,3786.0
202012,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,303,英国,29.0
202012,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,304,德国,141218.0
202012,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,337,格鲁吉亚,485493.0
202012,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,8294552.0
202012,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,358,塞尔维亚,90427.0
202012,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,1304646334.0
202012,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,265325855.0
202012,9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,538313.0
202012,9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,392582092.0
202012,9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,216397790.0
202012,9,第9章   咖啡、茶、马黛茶及调味香料,113,伊朗,13146013.0
202012,9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,15907348.0
202012,9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,49189139.0
202012,9,第9章   咖啡、茶、马黛茶及调味香料,125,尼泊尔,137890.0
202012,9,第9章   咖啡、茶、马黛茶及调味香料,132,新加坡,108339.0
202012,9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,758370.0
202012,9,第9章   咖啡、茶、马黛茶及调味香料,135,叙利亚,2528.0
202012,9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,72455.0
202012,9,第9章   咖啡、茶、马黛茶及调味香料,141,越南,46180354.0
202012,9,第9章   咖啡、茶、马黛茶及调味香料,142,中国,2596087.0
202012,9,第9章   咖啡、茶、马黛茶及调味香料,143,中国台湾,37579123.0
202012,9,第9章   咖啡、茶、马黛茶及调味香料,149,乌兹别克斯坦,938.0
202012,9,第9章   咖啡、茶、马黛茶及调味香料,205,布隆迪,1516093.0
202012,9,第9章   咖啡、茶、马黛茶及调味香料,217,埃塞俄比亚,13581674.0
202012,9,第9章   咖啡、茶、马黛茶及调味香料,249,突尼斯,172.0
202012,9,第9章   咖啡、茶、马黛茶及调味香料,303,英国,7327432.0
202012,9,第9章   咖啡、茶、马黛茶及调味香料,304,德国,4549464.0
202012,9,第9章   咖啡、茶、马黛茶及调味香料,337,格鲁吉亚,4747053.0
202012,9,第9章   咖啡、茶、马黛茶及调味香料,344,俄罗斯,548493.0
202012,9,第9章   咖啡、茶、马黛茶及调味香料,351,克罗地亚,456.0
202012,9,第9章   咖啡、茶、马黛茶及调味香料,502,美国,7644663.0
202012,9,第9章   咖啡、茶、马黛茶及调味香料,601,澳大利亚,812785.0
202012,10,第10章  谷物,111,印度,8309285.0
202012,10,第10章  谷物,116,日本,1809990.0
202012,10,第10章  谷物,119,老挝,345621293.0
202012,10,第10章  谷物,122,马来西亚,328.0
202012,10,第10章  谷物,133,韩国,264453.0
202012,10,第10章  谷物,136,泰国,434985003.0
202012,10,第10章  谷物,141,越南,322250277.0
202012,10,第10章  谷物,143,中国台湾,50707302.0
202012,10,第10章  谷物,145,哈萨克斯坦,31815751.0
202012,10,第10章  谷物,303,英国,474.0
202012,10,第10章  谷物,304,德国,7137.0
202012,10,第10章  谷物,344,俄罗斯,33501451.0
202012,10,第10章  谷物,502,美国,3079167669.0
202012,10,第10章  谷物,601,澳大利亚,114492541.0
202012,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,111,印度,44982.0
202012,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,112,印度尼西亚,21873308.0
202012,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,116,日本,17701447.0
202012,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,119,老挝,152484786.0
202012,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,122,马来西亚,3680866.0
202012,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,132,新加坡,4484.0
202012,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,133,韩国,1341711.0
202012,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,136,泰国,614075456.0
202012,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,141,越南,190384158.0
202012,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,142,中国,11835.0
202012,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,143,中国台湾,144885.0
202012,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,145,哈萨克斯坦,6940360.0
202012,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,303,英国,21130.0
202012,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,304,德国,7250990.0
202012,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,344,俄罗斯,1268575.0
202012,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,502,美国,4657685.0
202012,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,601,澳大利亚,15171432.0
202012,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,110,中国香港,1133794.0
202012,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,111,印度,252325384.0
202012,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,112,印度尼西亚,135318698.0
202012,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,116,日本,52604999.0
202012,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,119,老挝,60748602.0
202012,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,122,马来西亚,1815155.0
202012,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,133,韩国,53126734.0
202012,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,136,泰国,37287510.0
202012,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,141,越南,6673349.0
202012,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,142,中国,12422515.0
202012,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,143,中国台湾,3040308.0
202012,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,145,哈萨克斯坦,34978858.0
202012,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,149,乌兹别克斯坦,406611.0
202012,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,206,喀麦隆,217508.0
202012,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,217,埃塞俄比亚,120153669.0
202012,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,240,塞内加尔,1227304.0
202012,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,243,索马里,3884185.0
202012,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,249,突尼斯,181.0
202012,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,303,英国,17598.0
202012,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,304,德国,56978523.0
202012,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,337,格鲁吉亚,1154436.0
202012,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,344,俄罗斯,308985966.0
202012,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,502,美国,17085281156.0
202012,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,601,澳大利亚,86288301.0
202012,13,第13章  虫胶；树胶、树脂及其他植物液、汁,110,中国香港,3461.0
202012,13,第13章  虫胶；树胶、树脂及其他植物液、汁,111,印度,13921634.0
202012,13,第13章  虫胶；树胶、树脂及其他植物液、汁,112,印度尼西亚,32485057.0
202012,13,第13章  虫胶；树胶、树脂及其他植物液、汁,113,伊朗,278711.0
202012,13,第13章  虫胶；树胶、树脂及其他植物液、汁,116,日本,2818970.0
202012,13,第13章  虫胶；树胶、树脂及其他植物液、汁,119,老挝,683952.0
202012,13,第13章  虫胶；树胶、树脂及其他植物液、汁,126,阿曼,16660.0
202012,13,第13章  虫胶；树胶、树脂及其他植物液、汁,132,新加坡,230694.0
202012,13,第13章  虫胶；树胶、树脂及其他植物液、汁,133,韩国,11949284.0
202012,13,第13章  虫胶；树胶、树脂及其他植物液、汁,136,泰国,177728.0
202012,13,第13章  虫胶；树胶、树脂及其他植物液、汁,141,越南,20680642.0
202012,13,第13章  虫胶；树胶、树脂及其他植物液、汁,142,中国,2432.0
202012,13,第13章  虫胶；树胶、树脂及其他植物液、汁,143,中国台湾,240941.0
202012,13,第13章  虫胶；树胶、树脂及其他植物液、汁,148,土库曼斯坦,1607029.0
202012,13,第13章  虫胶；树胶、树脂及其他植物液、汁,149,乌兹别克斯坦,524763.0
202012,13,第13章  虫胶；树胶、树脂及其他植物液、汁,217,埃塞俄比亚,1708778.0
202012,13,第13章  虫胶；树胶、树脂及其他植物液、汁,243,索马里,3230216.0
202012,13,第13章  虫胶；树胶、树脂及其他植物液、汁,303,英国,613753.0
202012,13,第13章  虫胶；树胶、树脂及其他植物液、汁,304,德国,1321253.0
202012,13,第13章  虫胶；树胶、树脂及其他植物液、汁,502,美国,6166590.0
202012,13,第13章  虫胶；树胶、树脂及其他植物液、汁,601,澳大利亚,36989.0
202012,13,第13章  虫胶；树胶、树脂及其他植物液、汁,701,国家（地区）不明 ,322.0
202012,14,第14章  编结用植物材料；其他植物产品,111,印度,10014325.0
202012,14,第14章  编结用植物材料；其他植物产品,112,印度尼西亚,3178967.0
202012,14,第14章  编结用植物材料；其他植物产品,116,日本,190696.0
202012,14,第14章  编结用植物材料；其他植物产品,122,马来西亚,7821078.0
202012,14,第14章  编结用植物材料；其他植物产品,132,新加坡,288073.0
202012,14,第14章  编结用植物材料；其他植物产品,133,韩国,2306.0
202012,14,第14章  编结用植物材料；其他植物产品,136,泰国,679948.0
202012,14,第14章  编结用植物材料；其他植物产品,141,越南,1929645.0
202012,14,第14章  编结用植物材料；其他植物产品,142,中国,118.0
202012,14,第14章  编结用植物材料；其他植物产品,143,中国台湾,165192.0
202012,14,第14章  编结用植物材料；其他植物产品,148,土库曼斯坦,50015.0
202012,14,第14章  编结用植物材料；其他植物产品,149,乌兹别克斯坦,1104691.0
202012,14,第14章  编结用植物材料；其他植物产品,303,英国,589.0
202012,14,第14章  编结用植物材料；其他植物产品,351,克罗地亚,35473.0
202012,14,第14章  编结用植物材料；其他植物产品,502,美国,1497366.0
202012,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,110,中国香港,2033598.0
202012,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,111,印度,662079883.0
202012,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,112,印度尼西亚,3709656829.0
202012,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,116,日本,6007269.0
202012,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,122,马来西亚,1342379507.0
202012,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,132,新加坡,4851622.0
202012,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,133,韩国,3848386.0
202012,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,136,泰国,10966072.0
202012,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,141,越南,36701949.0
202012,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,142,中国,261071.0
202012,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,143,中国台湾,6283169.0
202012,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,145,哈萨克斯坦,23574471.0
202012,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,217,埃塞俄比亚,842109.0
202012,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,230,毛里塔尼亚,3459913.0
202012,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,231,毛里求斯,659605.0
202012,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,249,突尼斯,185176.0
202012,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,303,英国,4998637.0
202012,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,304,德国,24298312.0
202012,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,344,俄罗斯,586922488.0
202012,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,358,塞尔维亚,868.0
202012,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,502,美国,80907880.0
202012,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,601,澳大利亚,172606550.0
202012,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,701,国家（地区）不明 ,322.0
202012,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,111,印度,538424.0
202012,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,112,印度尼西亚,2219077.0
202012,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,116,日本,24925653.0
202012,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,122,马来西亚,5780117.0
202012,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,132,新加坡,2117840.0
202012,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,133,韩国,37205530.0
202012,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,136,泰国,41234632.0
202012,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,141,越南,10039877.0
202012,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,143,中国台湾,3297058.0
202012,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,230,毛里塔尼亚,95793.0
202012,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,303,英国,194027.0
202012,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,502,美国,2548695.0
202012,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,601,澳大利亚,471322.0
202012,17,第17章  糖及糖食,110,中国香港,10090771.0
202012,17,第17章  糖及糖食,111,印度,8832648.0
202012,17,第17章  糖及糖食,112,印度尼西亚,4719876.0
202012,17,第17章  糖及糖食,113,伊朗,1006688.0
202012,17,第17章  糖及糖食,116,日本,35612876.0
202012,17,第17章  糖及糖食,119,老挝,3410379.0
202012,17,第17章  糖及糖食,122,马来西亚,45598383.0
202012,17,第17章  糖及糖食,132,新加坡,2392218.0
202012,17,第17章  糖及糖食,133,韩国,92716247.0
202012,17,第17章  糖及糖食,136,泰国,215159700.0
202012,17,第17章  糖及糖食,141,越南,47499601.0
202012,17,第17章  糖及糖食,142,中国,945481.0
202012,17,第17章  糖及糖食,143,中国台湾,14917580.0
202012,17,第17章  糖及糖食,303,英国,656533.0
202012,17,第17章  糖及糖食,304,德国,27657655.0
202012,17,第17章  糖及糖食,344,俄罗斯,2250456.0
202012,17,第17章  糖及糖食,399,欧洲其他国家(地区) ,6.0
202012,17,第17章  糖及糖食,502,美国,58454472.0
202012,17,第17章  糖及糖食,601,澳大利亚,21852353.0
202012,18,第18章  可可及可可制品,110,中国香港,984198.0
202012,18,第18章  可可及可可制品,111,印度,1299967.0
202012,18,第18章  可可及可可制品,112,印度尼西亚,43256731.0
202012,18,第18章  可可及可可制品,116,日本,24497254.0
202012,18,第18章  可可及可可制品,120,黎巴嫩,3756863.0
202012,18,第18章  可可及可可制品,122,马来西亚,68358384.0
202012,18,第18章  可可及可可制品,132,新加坡,50350544.0
202012,18,第18章  可可及可可制品,133,韩国,5527616.0
202012,18,第18章  可可及可可制品,135,叙利亚,3711.0
202012,18,第18章  可可及可可制品,136,泰国,2647408.0
202012,18,第18章  可可及可可制品,141,越南,4190899.0
202012,18,第18章  可可及可可制品,142,中国,8810.0
202012,18,第18章  可可及可可制品,143,中国台湾,1524939.0
202012,18,第18章  可可及可可制品,223,科特迪瓦,10201355.0
202012,18,第18章  可可及可可制品,303,英国,9038808.0
202012,18,第18章  可可及可可制品,304,德国,27315116.0
202012,18,第18章  可可及可可制品,344,俄罗斯,81727977.0
202012,18,第18章  可可及可可制品,351,克罗地亚,11388.0
202012,18,第18章  可可及可可制品,502,美国,21515045.0
202012,18,第18章  可可及可可制品,601,澳大利亚,11332397.0
