数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201611,1,第1章   活动物,102,巴林,100.0
201611,1,第1章   活动物,110,中国香港,48317845.0
201611,1,第1章   活动物,112,印度尼西亚,6100.0
201611,1,第1章   活动物,116,日本,802970.0
201611,1,第1章   活动物,119,老挝,1200.0
201611,1,第1章   活动物,122,马来西亚,12163.0
201611,1,第1章   活动物,125,尼泊尔,500.0
201611,1,第1章   活动物,132,新加坡,15653.0
201611,1,第1章   活动物,133,韩国,180838.0
201611,1,第1章   活动物,136,泰国,15296.0
201611,1,第1章   活动物,141,越南,356298.0
201611,1,第1章   活动物,143,中国台湾,13910.0
201611,1,第1章   活动物,303,英国,15.0
201611,1,第1章   活动物,344,俄罗斯,1000.0
201611,1,第1章   活动物,502,美国,3472982.0
201611,2,第2章   肉及食用杂碎,102,巴林,1424604.0
201611,2,第2章   肉及食用杂碎,110,中国香港,65304078.0
201611,2,第2章   肉及食用杂碎,132,新加坡,637150.0
201611,2,第2章   肉及食用杂碎,304,德国,562047.0
201611,2,第2章   肉及食用杂碎,337,格鲁吉亚,925624.0
201611,2,第2章   肉及食用杂碎,344,俄罗斯,242000.0
201611,2,第2章   肉及食用杂碎,502,美国,86620.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,102,巴林,39751.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,121250517.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,14705202.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,7554479.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,219365197.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,68633.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,49615709.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,11026085.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,152118606.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,86674439.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,10903877.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,90535069.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,408250.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,142727.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,974960.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,929443.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,7500210.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,1422656.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,29900.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,190068.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,805685.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,96800.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,249,突尼斯,155025.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,110300.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,20913906.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,39677910.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,337,格鲁吉亚,311498.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,17731281.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,184715.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,358,塞尔维亚,167235.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,428,马提尼克,331700.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,185693683.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,17087130.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,618,基里巴斯,105400.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,110,中国香港,14457461.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,112,印度尼西亚,32550.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,116,日本,13188535.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,122,马来西亚,636912.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,126,阿曼,207308.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,132,新加坡,893679.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,133,韩国,1660916.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,136,泰国,1983765.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,143,中国台湾,70.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,231,毛里求斯,7560.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,303,英国,4460107.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,304,德国,1091724.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,351,克罗地亚,162977.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,502,美国,1660882.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,601,澳大利亚,1735618.0
201611,5,第5章   其他动物产品,110,中国香港,3315005.0
201611,5,第5章   其他动物产品,111,印度,338893.0
201611,5,第5章   其他动物产品,112,印度尼西亚,1414145.0
201611,5,第5章   其他动物产品,113,伊朗,23470.0
201611,5,第5章   其他动物产品,116,日本,13914477.0
201611,5,第5章   其他动物产品,122,马来西亚,281764.0
201611,5,第5章   其他动物产品,125,尼泊尔,4179.0
201611,5,第5章   其他动物产品,132,新加坡,6994.0
201611,5,第5章   其他动物产品,133,韩国,2389285.0
201611,5,第5章   其他动物产品,136,泰国,21533442.0
201611,5,第5章   其他动物产品,141,越南,18770005.0
201611,5,第5章   其他动物产品,143,中国台湾,7770357.0
201611,5,第5章   其他动物产品,231,毛里求斯,16843.0
201611,5,第5章   其他动物产品,249,突尼斯,10130.0
201611,5,第5章   其他动物产品,303,英国,1931433.0
201611,5,第5章   其他动物产品,304,德国,24844859.0
201611,5,第5章   其他动物产品,344,俄罗斯,334122.0
201611,5,第5章   其他动物产品,502,美国,27040597.0
201611,5,第5章   其他动物产品,601,澳大利亚,221206.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,102,巴林,48255.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,110,中国香港,757854.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,111,印度,81002.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,112,印度尼西亚,13279.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,116,日本,8033463.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,122,马来西亚,579793.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,126,阿曼,12165.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,132,新加坡,649915.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,133,韩国,5366412.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,136,泰国,915786.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,141,越南,747263.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,143,中国台湾,148230.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,303,英国,3713.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,304,德国,968841.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,344,俄罗斯,135567.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,502,美国,3889168.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,601,澳大利亚,721432.0
201611,7,第7章   食用蔬菜、根及块茎,102,巴林,249856.0
201611,7,第7章   食用蔬菜、根及块茎,110,中国香港,119251799.0
201611,7,第7章   食用蔬菜、根及块茎,111,印度,7695211.0
201611,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,64903372.0
201611,7,第7章   食用蔬菜、根及块茎,113,伊朗,43067.0
201611,7,第7章   食用蔬菜、根及块茎,116,日本,135119068.0
201611,7,第7章   食用蔬菜、根及块茎,119,老挝,116658.0
201611,7,第7章   食用蔬菜、根及块茎,120,黎巴嫩,1122644.0
201611,7,第7章   食用蔬菜、根及块茎,122,马来西亚,70616209.0
201611,7,第7章   食用蔬菜、根及块茎,125,尼泊尔,855632.0
201611,7,第7章   食用蔬菜、根及块茎,126,阿曼,253827.0
201611,7,第7章   食用蔬菜、根及块茎,132,新加坡,10743705.0
201611,7,第7章   食用蔬菜、根及块茎,133,韩国,64007380.0
