数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202004,1,第1章   活动物,129,菲律宾,1400.0
202004,1,第1章   活动物,501,加拿大,5400.0
202004,2,第2章   肉及食用杂碎,124,蒙古,1563479.0
202004,2,第2章   肉及食用杂碎,127,巴基斯坦,23944.0
202004,2,第2章   肉及食用杂碎,301,比利时,431720.0
202004,2,第2章   肉及食用杂碎,305,法国,254214.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,406170.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,147785.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,41323.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,27722204.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,1456800.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,208300.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,136662.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,37100.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,388430.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,653780.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,16917.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,235,尼日尔,88348.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,241,塞舌尔,37463.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,1207397.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,1319470.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,6215109.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,14933940.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,435530.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,4443810.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,13742894.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,723483.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,23124018.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,3211853.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,318,芬兰,94358.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,321,匈牙利,87744.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,1579964.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,7158399.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,594867.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,1635717.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,415,哥斯达黎加,860432.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,2555266.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,435,波多黎各,3110917.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,442,特立尼达和多巴哥,448760.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,650973.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,25341018.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,614,汤加,81000.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,617,萨摩亚,1267790.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,621,马绍尔群岛,332721.0
202004,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,109,朝鲜,374529.0
202004,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,118,科威特,202444.0
202004,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,138,阿联酋,225518.0
202004,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,244,南非,620574.0
202004,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,1252408.0
202004,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,21870.0
202004,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,244412.0
202004,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,364486.0
202004,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,539574.0
202004,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,68300.0
202004,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,1791935.0
202004,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,21393.0
202004,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,316,保加利亚,30601.0
202004,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,326,挪威,120.0
202004,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,907692.0
202004,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,336,立陶宛,120507.0
202004,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,359,黑山,227.0
202004,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,404,巴哈马,29293.0
202004,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,410,巴西,2340.0
202004,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,429,墨西哥,6300.0
202004,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,788894.0
202004,5,第5章   其他动物产品,137,土耳其,73854.0
202004,5,第5章   其他动物产品,138,阿联酋,383.0
202004,5,第5章   其他动物产品,220,加纳,108900.0
202004,5,第5章   其他动物产品,244,南非,3894729.0
202004,5,第5章   其他动物产品,301,比利时,596695.0
202004,5,第5章   其他动物产品,305,法国,944013.0
202004,5,第5章   其他动物产品,307,意大利,2017546.0
202004,5,第5章   其他动物产品,309,荷兰,11552789.0
202004,5,第5章   其他动物产品,310,希腊,9600.0
202004,5,第5章   其他动物产品,312,西班牙,4698106.0
202004,5,第5章   其他动物产品,315,奥地利,1498562.0
202004,5,第5章   其他动物产品,316,保加利亚,57188.0
202004,5,第5章   其他动物产品,321,匈牙利,404282.0
202004,5,第5章   其他动物产品,326,挪威,405456.0
202004,5,第5章   其他动物产品,327,波兰,2839407.0
202004,5,第5章   其他动物产品,336,立陶宛,78914.0
202004,5,第5章   其他动物产品,339,阿塞拜疆,99435.0
202004,5,第5章   其他动物产品,350,斯洛文尼亚,229399.0
202004,5,第5章   其他动物产品,410,巴西,5270249.0
202004,5,第5章   其他动物产品,429,墨西哥,128942.0
202004,5,第5章   其他动物产品,501,加拿大,573621.0
202004,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,118,科威特,600.0
202004,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,124,蒙古,12117.0
202004,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,129,菲律宾,3198.0
202004,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,137,土耳其,243433.0
202004,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,138,阿联酋,93135.0
202004,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,203,贝宁,24.0
