数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202106,1,第1章   活动物,129,菲律宾,8500.0
202106,1,第1章   活动物,137,土耳其,180.0
202106,1,第1章   活动物,301,比利时,36564.0
202106,1,第1章   活动物,305,法国,104569.0
202106,1,第1章   活动物,307,意大利,84413.0
202106,1,第1章   活动物,501,加拿大,224560.0
202106,2,第2章   肉及食用杂碎,124,蒙古,3489214.0
202106,2,第2章   肉及食用杂碎,127,巴基斯坦,36960.0
202106,2,第2章   肉及食用杂碎,301,比利时,457442.0
202106,2,第2章   肉及食用杂碎,309,荷兰,107973.0
202106,2,第2章   肉及食用杂碎,339,阿塞拜疆,36450.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,206111.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,53408.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,26500.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,50300588.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,67280.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,1102532.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,348600.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,103900.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,434760.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,2677232.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,1371820.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,792050.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,1391276.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,1618189.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,4258543.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,11667933.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,1120954.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,8580619.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,9423267.0
