数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202303,1,第1章   活动物,110,中国香港,35394642.0
202303,1,第1章   活动物,112,印度尼西亚,10640.0
202303,1,第1章   活动物,116,日本,139714.0
202303,1,第1章   活动物,122,马来西亚,22085.0
202303,1,第1章   活动物,132,新加坡,48094.0
202303,1,第1章   活动物,133,韩国,474464.0
202303,1,第1章   活动物,136,泰国,17000.0
202303,1,第1章   活动物,141,越南,582386.0
202303,1,第1章   活动物,143,中国台湾,11125.0
202303,1,第1章   活动物,150,格鲁吉亚,4500.0
202303,1,第1章   活动物,303,英国,16757.0
202303,1,第1章   活动物,304,德国,33735.0
202303,1,第1章   活动物,344,俄罗斯,5465.0
202303,1,第1章   活动物,502,美国,560555.0
202303,1,第1章   活动物,601,澳大利亚,2003.0
202303,2,第2章   肉及食用杂碎,102,巴林,2399507.0
202303,2,第2章   肉及食用杂碎,110,中国香港,59444692.0
202303,2,第2章   肉及食用杂碎,116,日本,251146.0
202303,2,第2章   肉及食用杂碎,122,马来西亚,534240.0
202303,2,第2章   肉及食用杂碎,150,格鲁吉亚,2185254.0
202303,2,第2章   肉及食用杂碎,202,安哥拉,35110.0
202303,2,第2章   肉及食用杂碎,304,德国,627474.0
202303,2,第2章   肉及食用杂碎,344,俄罗斯,634142.0
202303,2,第2章   肉及食用杂碎,502,美国,340500.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,93316880.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,525300.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,16440766.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,440196.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,129680492.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,119,老挝,183059.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,41256.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,21642595.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,114836.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,4878016.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,114480918.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,36951003.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,33255130.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,34648412.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,214113.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,150,格鲁吉亚,119085.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,152,阿塞拜疆,308599.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,205,布隆迪,121262.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,746951.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,212,科摩罗,62965.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,326297.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,3873025.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,638665.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,51041.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,230117.0
