数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,157698301.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,119,老挝,21691.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,47967.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,17844158.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,141687.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,5633835.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,85698270.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,16169439.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,22447742.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,21381664.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,780148.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,149,乌兹别克斯坦,231907.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,150,格鲁吉亚,593857.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,152,阿塞拜疆,137024.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,19760.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,205,布隆迪,125243.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,380588.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,1456799.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,221,几内亚,497000.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,22948853.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,601585.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,400180.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,808443.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,3680531.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,36720.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,249,突尼斯,2454102.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,63290.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,260,南苏丹,32105.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,48376603.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,64063219.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,324,马耳他,3438830.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,20339100.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,711052.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,358,塞尔维亚,34178.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,78758.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,403,阿鲁巴,54050.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,417,库拉索 ,180262.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,425,海地,366091.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,428,马提尼克,137856.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,437,圣卢西亚,66900.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,440,萨尔瓦多,176425.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,313045.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,126906580.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,9795724.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,607,新喀里多尼亚,33600.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,102,巴林,348363.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,26117651.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,43720.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,4972615.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,120,黎巴嫩,6740.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,791547.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,3141519.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,1690298.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,135,叙利亚,7620.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,841832.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,139,也门,4009264.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,621038.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,145,哈萨克斯坦,224.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,148,土库曼斯坦,49500.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,149,乌兹别克斯坦,165346.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,218,加蓬,65000.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,221,几内亚,1993.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,225,利比里亚,229192.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,231,毛里求斯,25520.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,240,塞内加尔,6337.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,242,塞拉利昂,110946.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,243,索马里,39000.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,249,突尼斯,14998.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,4528728.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,1204065.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,351,克罗地亚,60907.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,417,库拉索 ,62467.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,441,苏里南,2.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,1516413.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,1060389.0
202606,5,第5章   其他动物产品,110,中国香港,235121.0
202606,5,第5章   其他动物产品,111,印度,745555.0
202606,5,第5章   其他动物产品,112,印度尼西亚,6824259.0
202606,5,第5章   其他动物产品,116,日本,13715266.0
202606,5,第5章   其他动物产品,119,老挝,110539.0
202606,5,第5章   其他动物产品,122,马来西亚,205128.0
202606,5,第5章   其他动物产品,125,尼泊尔,78365.0
202606,5,第5章   其他动物产品,132,新加坡,850.0
202606,5,第5章   其他动物产品,133,韩国,3036334.0
202606,5,第5章   其他动物产品,136,泰国,709981.0
202606,5,第5章   其他动物产品,141,越南,45688352.0
202606,5,第5章   其他动物产品,143,中国台湾,1460914.0
202606,5,第5章   其他动物产品,149,乌兹别克斯坦,35919.0
202606,5,第5章   其他动物产品,221,几内亚,30507.0
202606,5,第5章   其他动物产品,223,科特迪瓦,144.0
202606,5,第5章   其他动物产品,242,塞拉利昂,2294.0
202606,5,第5章   其他动物产品,303,英国,2732660.0
202606,5,第5章   其他动物产品,304,德国,25861090.0
202606,5,第5章   其他动物产品,344,俄罗斯,210439.0
202606,5,第5章   其他动物产品,351,克罗地亚,577135.0
202606,5,第5章   其他动物产品,358,塞尔维亚,66228.0
202606,5,第5章   其他动物产品,440,萨尔瓦多,4432.0
202606,5,第5章   其他动物产品,502,美国,24351254.0
202606,5,第5章   其他动物产品,601,澳大利亚,195059.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,110,中国香港,1256877.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,925505.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,197315.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,113,伊朗,30000.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,6052708.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,119,老挝,9240.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,120,黎巴嫩,47927.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,804359.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,125,尼泊尔,6624.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,126,阿曼,33624.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,132,新加坡,1109109.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,4629212.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,2440829.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,4273455.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,223509.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,145,哈萨克斯坦,6592138.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,149,乌兹别克斯坦,956841.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,150,格鲁吉亚,7336.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,152,阿塞拜疆,38148.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,206,喀麦隆,25000.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,231,毛里求斯,5828.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,303,英国,104433.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,866587.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,344,俄罗斯,4024339.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,358,塞尔维亚,520.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,425,海地,33613.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,8115600.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,1031561.0
202606,7,第7章   食用蔬菜、根及块茎,102,巴林,117883.0
202606,7,第7章   食用蔬菜、根及块茎,110,中国香港,113025064.0
202606,7,第7章   食用蔬菜、根及块茎,111,印度,590960.0
202606,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,57302817.0
202606,7,第7章   食用蔬菜、根及块茎,116,日本,114708530.0
202606,7,第7章   食用蔬菜、根及块茎,119,老挝,1033547.0
202606,7,第7章   食用蔬菜、根及块茎,120,黎巴嫩,650166.0
202606,7,第7章   食用蔬菜、根及块茎,122,马来西亚,54322545.0
202606,7,第7章   食用蔬菜、根及块茎,125,尼泊尔,1968341.0
202606,7,第7章   食用蔬菜、根及块茎,126,阿曼,1591203.0
202606,7,第7章   食用蔬菜、根及块茎,132,新加坡,7992048.0
202606,7,第7章   食用蔬菜、根及块茎,133,韩国,34755399.0
202606,7,第7章   食用蔬菜、根及块茎,135,叙利亚,240297.0
202606,7,第7章   食用蔬菜、根及块茎,136,泰国,68212026.0
202606,7,第7章   食用蔬菜、根及块茎,139,也门,631793.0
202606,7,第7章   食用蔬菜、根及块茎,141,越南,85212853.0
202606,7,第7章   食用蔬菜、根及块茎,143,中国台湾,6702933.0
202606,7,第7章   食用蔬菜、根及块茎,145,哈萨克斯坦,1403016.0
202606,7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,170557.0
202606,7,第7章   食用蔬菜、根及块茎,150,格鲁吉亚,91264.0
202606,7,第7章   食用蔬菜、根及块茎,151,亚美尼亚,32260.0
202606,7,第7章   食用蔬菜、根及块茎,152,阿塞拜疆,17120.0
202606,7,第7章   食用蔬菜、根及块茎,202,安哥拉,728113.0
202606,7,第7章   食用蔬菜、根及块茎,206,喀麦隆,281060.0
202606,7,第7章   食用蔬菜、根及块茎,218,加蓬,242401.0
202606,7,第7章   食用蔬菜、根及块茎,221,几内亚,405472.0
202606,7,第7章   食用蔬菜、根及块茎,223,科特迪瓦,1463220.0
202606,7,第7章   食用蔬菜、根及块茎,225,利比里亚,2929.0
202606,7,第7章   食用蔬菜、根及块茎,230,毛里塔尼亚,181500.0
202606,7,第7章   食用蔬菜、根及块茎,231,毛里求斯,405117.0
202606,7,第7章   食用蔬菜、根及块茎,237,留尼汪,317634.0
202606,7,第7章   食用蔬菜、根及块茎,240,塞内加尔,2319531.0
202606,7,第7章   食用蔬菜、根及块茎,243,索马里,146365.0
202606,7,第7章   食用蔬菜、根及块茎,249,突尼斯,963848.0
202606,7,第7章   食用蔬菜、根及块茎,259,马约特,22185.0
202606,7,第7章   食用蔬菜、根及块茎,260,南苏丹,50184.0
202606,7,第7章   食用蔬菜、根及块茎,303,英国,10410228.0
202606,7,第7章   食用蔬菜、根及块茎,304,德国,11137270.0
202606,7,第7章   食用蔬菜、根及块茎,344,俄罗斯,37665951.0
202606,7,第7章   食用蔬菜、根及块茎,351,克罗地亚,290971.0
202606,7,第7章   食用蔬菜、根及块茎,358,塞尔维亚,25240.0
202606,7,第7章   食用蔬菜、根及块茎,403,阿鲁巴,156.0
202606,7,第7章   食用蔬菜、根及块茎,417,库拉索 ,5645.0
202606,7,第7章   食用蔬菜、根及块茎,424,圭亚那,415522.0
202606,7,第7章   食用蔬菜、根及块茎,425,海地,1107011.0
202606,7,第7章   食用蔬菜、根及块茎,440,萨尔瓦多,169681.0
202606,7,第7章   食用蔬菜、根及块茎,441,苏里南,85750.0
202606,7,第7章   食用蔬菜、根及块茎,502,美国,55232875.0
202606,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,8182515.0
202606,7,第7章   食用蔬菜、根及块茎,607,新喀里多尼亚,61812.0
202606,7,第7章   食用蔬菜、根及块茎,618,基里巴斯,15268.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,102,巴林,45835.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,110,中国香港,46448338.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,111,印度,8732457.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,48482751.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,113,伊朗,1077779.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,9293529.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,119,老挝,468684.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,120,黎巴嫩,352611.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,19315285.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,125,尼泊尔,8634881.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,126,阿曼,380732.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,132,新加坡,9244808.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,133,韩国,4788544.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,135,叙利亚,563860.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,34500718.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,81984569.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,1533862.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,145,哈萨克斯坦,3632315.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,148,土库曼斯坦,349395.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,6052435.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,150,格鲁吉亚,676172.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,151,亚美尼亚,103630.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,152,阿塞拜疆,99543.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,202,安哥拉,20052.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,221,几内亚,8598.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,223,科特迪瓦,19159.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,231,毛里求斯,542218.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,237,留尼汪,49297.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,249,突尼斯,797477.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,303,英国,8283281.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,304,德国,21061735.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,324,马耳他,79954.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,43418682.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,351,克罗地亚,1212546.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,358,塞尔维亚,599653.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,417,库拉索 ,27215.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,424,圭亚那,47010.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,33065444.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,5359835.0
202606,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,618,基里巴斯,12129.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,102,巴林,68051.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,4932556.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,2348760.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,5617021.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,113,伊朗,553573.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,18048189.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,119,老挝,55163.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,120,黎巴嫩,224502.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,14192220.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,125,尼泊尔,91750.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,126,阿曼,620138.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,132,新加坡,2025962.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,8030164.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,135,叙利亚,121939.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,4413315.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,139,也门,275806.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,141,越南,10589617.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,143,中国台湾,3244186.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,145,哈萨克斯坦,693271.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,148,土库曼斯坦,239459.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,149,乌兹别克斯坦,8181836.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,150,格鲁吉亚,113858.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,151,亚美尼亚,1503.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,152,阿塞拜疆,103243.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,202,安哥拉,4650.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,206,喀麦隆,827890.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,217,埃塞俄比亚,45482.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,218,加蓬,126474.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,221,几内亚,2305123.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,223,科特迪瓦,2853104.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,225,利比里亚,65288.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,230,毛里塔尼亚,6162552.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,231,毛里求斯,105895.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,237,留尼汪,2750.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,240,塞内加尔,6202100.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,242,塞拉利昂,77880.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,243,索马里,129173.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,249,突尼斯,1238671.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,303,英国,4708696.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,304,德国,8801411.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,344,俄罗斯,10322488.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,351,克罗地亚,53262.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,358,塞尔维亚,27748.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,440,萨尔瓦多,2836.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,502,美国,26032372.0
202606,9,第9章   咖啡、茶、马黛茶及调味香料,601,澳大利亚,1708268.0
202606,10,第10章  谷物,110,中国香港,1307411.0
202606,10,第10章  谷物,112,印度尼西亚,30470.0
202606,10,第10章  谷物,116,日本,1560226.0
202606,10,第10章  谷物,122,马来西亚,10651.0
202606,10,第10章  谷物,125,尼泊尔,69142.0
202606,10,第10章  谷物,132,新加坡,14519.0
202606,10,第10章  谷物,133,韩国,17828392.0
202606,10,第10章  谷物,136,泰国,11351.0
202606,10,第10章  谷物,141,越南,339812.0
202606,10,第10章  谷物,143,中国台湾,74785.0
202606,10,第10章  谷物,149,乌兹别克斯坦,210121.0
202606,10,第10章  谷物,202,安哥拉,207343.0
202606,10,第10章  谷物,206,喀麦隆,11254720.0
202606,10,第10章  谷物,223,科特迪瓦,4079500.0
202606,10,第10章  谷物,303,英国,36821.0
202606,10,第10章  谷物,304,德国,86668.0
202606,10,第10章  谷物,344,俄罗斯,569667.0
202606,10,第10章  谷物,502,美国,47457.0
202606,10,第10章  谷物,601,澳大利亚,45651.0
202606,10,第10章  谷物,618,基里巴斯,322954.0
202606,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,110,中国香港,3434180.0
