数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201606,1,第1章   活动物,138,阿联酋,330.0
201606,1,第1章   活动物,307,意大利,89353.0
201606,2,第2章   肉及食用杂碎,109,朝鲜,812110.0
201606,2,第2章   肉及食用杂碎,118,科威特,68955.0
201606,2,第2章   肉及食用杂碎,124,蒙古,967056.0
201606,2,第2章   肉及食用杂碎,138,阿联酋,75188.0
201606,2,第2章   肉及食用杂碎,147,塔吉克斯坦,925871.0
201606,2,第2章   肉及食用杂碎,301,比利时,264430.0
201606,2,第2章   肉及食用杂碎,305,法国,99936.0
201606,2,第2章   肉及食用杂碎,339,阿塞拜疆,129600.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,143816.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,6014272.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,130650.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,37739729.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,794924.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,2101481.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,1929373.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,208,佛得角,393807.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,33634.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,1388761.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,953636.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,2687966.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,53200.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,737490.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,235,尼日尔,228654.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,241,塞舌尔,48858.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,2799584.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,1498924.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,5550658.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,12449431.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,139706.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,12090606.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,10609554.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,3013148.0
