数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202001,1,第1章   活动物,110,中国香港,4589304.0
202001,1,第1章   活动物,111,印度,9081.0
202001,1,第1章   活动物,112,印度尼西亚,13000.0
202001,1,第1章   活动物,116,日本,277590.0
202001,1,第1章   活动物,122,马来西亚,3100.0
202001,1,第1章   活动物,125,尼泊尔,300.0
202001,1,第1章   活动物,132,新加坡,27205.0
202001,1,第1章   活动物,133,韩国,467197.0
202001,1,第1章   活动物,136,泰国,7050.0
202001,1,第1章   活动物,141,越南,713136.0
202001,1,第1章   活动物,143,中国台湾,3789.0
202001,1,第1章   活动物,303,英国,700.0
202001,1,第1章   活动物,304,德国,25.0
202001,1,第1章   活动物,337,格鲁吉亚,1536.0
202001,1,第1章   活动物,344,俄罗斯,5190.0
202001,1,第1章   活动物,502,美国,1378775.0
202001,2,第2章   肉及食用杂碎,102,巴林,1694015.0
202001,2,第2章   肉及食用杂碎,110,中国香港,28653669.0
202001,2,第2章   肉及食用杂碎,116,日本,82330.0
202001,2,第2章   肉及食用杂碎,122,马来西亚,2813322.0
202001,2,第2章   肉及食用杂碎,304,德国,726694.0
202001,2,第2章   肉及食用杂碎,337,格鲁吉亚,540382.0
202001,2,第2章   肉及食用杂碎,344,俄罗斯,204749.0
202001,2,第2章   肉及食用杂碎,502,美国,547355.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,102,巴林,87980.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,51043098.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,234940.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,700246.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,2131562.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,193564127.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,12250.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,23543100.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,6799406.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,111636632.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,62956301.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,19851113.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,61261028.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,256696.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,149,乌兹别克斯坦,13200.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,180320.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,1457522.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,225235.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,221,几内亚,80600.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,4237147.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,3657826.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,308892.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,76378.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,249,突尼斯,2323.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,83640.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,35145881.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,42254907.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,337,格鲁吉亚,1214.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,21014852.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,528297.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,358,塞尔维亚,49575.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,100800.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,421,格林纳达,101290.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,425,海地,236500.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,428,马提尼克,155000.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,279330.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,132157961.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,14562494.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,607,新喀里多尼亚,41930.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,618,基里巴斯,95000.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,102,巴林,9018.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,10115371.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,65110.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,113,伊朗,13129.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,9377353.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,120,黎巴嫩,2590.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,175040.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,126,阿曼,276351.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,1404703.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,3248550.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,135,叙利亚,13243.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,1686805.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,2203.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,231,毛里求斯,31320.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,240,塞内加尔,13890.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,8330877.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,333382.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,338,亚美尼亚,2400.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,26870.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,358,塞尔维亚,3043.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,925876.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,959727.0
202001,5,第5章   其他动物产品,110,中国香港,14432607.0
202001,5,第5章   其他动物产品,111,印度,169370.0
202001,5,第5章   其他动物产品,112,印度尼西亚,6286902.0
202001,5,第5章   其他动物产品,116,日本,14515261.0
202001,5,第5章   其他动物产品,122,马来西亚,47546.0
202001,5,第5章   其他动物产品,126,阿曼,5544.0
202001,5,第5章   其他动物产品,132,新加坡,26437.0
202001,5,第5章   其他动物产品,133,韩国,2834732.0
202001,5,第5章   其他动物产品,136,泰国,9572256.0
202001,5,第5章   其他动物产品,141,越南,25333944.0
202001,5,第5章   其他动物产品,143,中国台湾,8244440.0
202001,5,第5章   其他动物产品,249,突尼斯,277664.0
202001,5,第5章   其他动物产品,303,英国,2367569.0
202001,5,第5章   其他动物产品,304,德国,24523687.0
202001,5,第5章   其他动物产品,344,俄罗斯,51150.0
202001,5,第5章   其他动物产品,351,克罗地亚,200248.0
202001,5,第5章   其他动物产品,358,塞尔维亚,90971.0
202001,5,第5章   其他动物产品,502,美国,23237981.0
202001,5,第5章   其他动物产品,601,澳大利亚,108455.0
202001,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,102,巴林,52837.0
202001,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,104,不丹,10216.0
202001,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,110,中国香港,7602182.0
202001,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,830306.0
202001,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,88493.0
202001,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,7425462.0
202001,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,619284.0
202001,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,126,阿曼,14987.0
202001,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,132,新加坡,2478988.0
202001,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,5611318.0
202001,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,1199621.0
202001,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,3876231.0
202001,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,80382.0
202001,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,217,埃塞俄比亚,650.0
202001,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,231,毛里求斯,2983.0
202001,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,303,英国,142990.0
202001,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,793206.0
202001,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,344,俄罗斯,25202.0
202001,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,4809965.0
202001,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,871880.0
202001,7,第7章   食用蔬菜、根及块茎,102,巴林,406020.0
202001,7,第7章   食用蔬菜、根及块茎,110,中国香港,31375066.0
202001,7,第7章   食用蔬菜、根及块茎,111,印度,5547935.0
202001,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,3893750.0
202001,7,第7章   食用蔬菜、根及块茎,116,日本,117187220.0
202001,7,第7章   食用蔬菜、根及块茎,119,老挝,311884.0
202001,7,第7章   食用蔬菜、根及块茎,120,黎巴嫩,773855.0
202001,7,第7章   食用蔬菜、根及块茎,122,马来西亚,71138933.0
202001,7,第7章   食用蔬菜、根及块茎,125,尼泊尔,677471.0
202001,7,第7章   食用蔬菜、根及块茎,126,阿曼,1330171.0
202001,7,第7章   食用蔬菜、根及块茎,132,新加坡,18075251.0
202001,7,第7章   食用蔬菜、根及块茎,133,韩国,41410783.0
202001,7,第7章   食用蔬菜、根及块茎,135,叙利亚,184393.0
202001,7,第7章   食用蔬菜、根及块茎,136,泰国,57009710.0
202001,7,第7章   食用蔬菜、根及块茎,139,也门,595870.0
202001,7,第7章   食用蔬菜、根及块茎,141,越南,109468474.0
202001,7,第7章   食用蔬菜、根及块茎,143,中国台湾,3440698.0
202001,7,第7章   食用蔬菜、根及块茎,145,哈萨克斯坦,13192578.0
202001,7,第7章   食用蔬菜、根及块茎,202,安哥拉,272309.0
202001,7,第7章   食用蔬菜、根及块茎,206,喀麦隆,49238.0
202001,7,第7章   食用蔬菜、根及块茎,217,埃塞俄比亚,123.0
202001,7,第7章   食用蔬菜、根及块茎,218,加蓬,161697.0
202001,7,第7章   食用蔬菜、根及块茎,221,几内亚,136440.0
202001,7,第7章   食用蔬菜、根及块茎,223,科特迪瓦,375799.0
202001,7,第7章   食用蔬菜、根及块茎,225,利比里亚,23918.0
202001,7,第7章   食用蔬菜、根及块茎,230,毛里塔尼亚,118956.0
202001,7,第7章   食用蔬菜、根及块茎,231,毛里求斯,213453.0
202001,7,第7章   食用蔬菜、根及块茎,237,留尼汪,204521.0
202001,7,第7章   食用蔬菜、根及块茎,240,塞内加尔,2298001.0
202001,7,第7章   食用蔬菜、根及块茎,243,索马里,209327.0
202001,7,第7章   食用蔬菜、根及块茎,249,突尼斯,1144170.0
202001,7,第7章   食用蔬菜、根及块茎,259,马约特,36088.0
202001,7,第7章   食用蔬菜、根及块茎,260,南苏丹,22876.0
202001,7,第7章   食用蔬菜、根及块茎,303,英国,5972731.0
202001,7,第7章   食用蔬菜、根及块茎,304,德国,7898240.0
202001,7,第7章   食用蔬菜、根及块茎,324,马耳他,20752.0
202001,7,第7章   食用蔬菜、根及块茎,337,格鲁吉亚,151201.0
202001,7,第7章   食用蔬菜、根及块茎,344,俄罗斯,27869265.0
202001,7,第7章   食用蔬菜、根及块茎,351,克罗地亚,396588.0
202001,7,第7章   食用蔬菜、根及块茎,401,安提瓜和巴布达,16481.0
202001,7,第7章   食用蔬菜、根及块茎,414,多米尼克,7060.0
202001,7,第7章   食用蔬菜、根及块茎,424,圭亚那,360934.0
202001,7,第7章   食用蔬菜、根及块茎,425,海地,1423875.0
202001,7,第7章   食用蔬菜、根及块茎,440,萨尔瓦多,297675.0
202001,7,第7章   食用蔬菜、根及块茎,441,苏里南,266850.0
202001,7,第7章   食用蔬菜、根及块茎,502,美国,48160274.0
202001,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,4711887.0
202001,7,第7章   食用蔬菜、根及块茎,607,新喀里多尼亚,6262.0
202001,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,102,巴林,426800.0
202001,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,110,中国香港,3786961.0
202001,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,111,印度,2784977.0
202001,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,18083393.0
202001,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,12083111.0
202001,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,119,老挝,41283.0
202001,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,57378020.0
202001,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,125,尼泊尔,6298894.0
202001,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,126,阿曼,896007.0
202001,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,132,新加坡,9032540.0
202001,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,133,韩国,2714393.0
202001,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,135,叙利亚,282450.0
202001,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,76337857.0
202001,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,159243021.0
202001,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,2897873.0
202001,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,145,哈萨克斯坦,11887293.0
202001,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,31600.0
202001,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,223,科特迪瓦,14274.0
202001,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,231,毛里求斯,41479.0
202001,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,237,留尼汪,15709.0
202001,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,240,塞内加尔,27955.0
202001,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,249,突尼斯,396882.0
202001,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,303,英国,3326682.0
202001,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,304,德国,16163489.0
202001,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,337,格鲁吉亚,34791.0
202001,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,19430972.0
202001,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,351,克罗地亚,106400.0
202001,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,414,多米尼克,1658.0
