数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201704,1,第1章   活动物,110,中国香港,41288397.0
201704,1,第1章   活动物,112,印度尼西亚,6175.0
201704,1,第1章   活动物,113,伊朗,1920.0
201704,1,第1章   活动物,116,日本,380601.0
201704,1,第1章   活动物,119,老挝,100.0
201704,1,第1章   活动物,122,马来西亚,3000.0
201704,1,第1章   活动物,125,尼泊尔,800.0
201704,1,第1章   活动物,132,新加坡,31233.0
201704,1,第1章   活动物,133,韩国,293181.0
201704,1,第1章   活动物,136,泰国,17400.0
201704,1,第1章   活动物,141,越南,360483.0
201704,1,第1章   活动物,304,德国,23218.0
201704,1,第1章   活动物,337,格鲁吉亚,2000.0
201704,1,第1章   活动物,344,俄罗斯,4180.0
201704,1,第1章   活动物,502,美国,3305962.0
201704,2,第2章   肉及食用杂碎,102,巴林,2383300.0
201704,2,第2章   肉及食用杂碎,110,中国香港,64842657.0
201704,2,第2章   肉及食用杂碎,132,新加坡,579950.0
201704,2,第2章   肉及食用杂碎,145,哈萨克斯坦,178968.0
201704,2,第2章   肉及食用杂碎,202,安哥拉,24410.0
201704,2,第2章   肉及食用杂碎,304,德国,445652.0
201704,2,第2章   肉及食用杂碎,337,格鲁吉亚,1983870.0
201704,2,第2章   肉及食用杂碎,344,俄罗斯,347750.0
201704,2,第2章   肉及食用杂碎,502,美国,236107.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,102,巴林,109569.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,94558226.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,77000.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,10736975.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,2507438.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,177958837.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,97410.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,33235338.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,8883360.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,91631882.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,54715682.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,8908501.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,54491005.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,177722.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,148,土库曼斯坦,58300.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,312600.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,983388.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,621165.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,6007736.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,248794.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,54000.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,114271.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,324900.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,41800.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,249,突尼斯,136867.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,134910.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,26063465.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,35053695.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,324,马耳他,58976.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,337,格鲁吉亚,6785.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,23252768.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,420068.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,358,塞尔维亚,31250.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,72300.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,403,阿鲁巴,43634.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,425,海地,141000.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,141643998.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,8792293.0
201704,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,12640247.0
