数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202602,1,第1章   活动物,129,菲律宾,6446.0
202602,1,第1章   活动物,138,阿联酋,11272.0
202602,1,第1章   活动物,301,比利时,938.0
202602,1,第1章   活动物,305,法国,28374.0
202602,1,第1章   活动物,307,意大利,26610.0
202602,1,第1章   活动物,312,西班牙,13045.0
202602,1,第1章   活动物,318,芬兰,60.0
202602,1,第1章   活动物,326,挪威,19914.0
202602,1,第1章   活动物,501,加拿大,35782.0
202602,2,第2章   肉及食用杂碎,109,朝鲜,4065542.0
202602,2,第2章   肉及食用杂碎,118,科威特,831402.0
202602,2,第2章   肉及食用杂碎,123,马尔代夫,593006.0
202602,2,第2章   肉及食用杂碎,124,蒙古,3901644.0
202602,2,第2章   肉及食用杂碎,127,巴基斯坦,398848.0
202602,2,第2章   肉及食用杂碎,129,菲律宾,35280.0
202602,2,第2章   肉及食用杂碎,137,土耳其,75600.0
202602,2,第2章   肉及食用杂碎,138,阿联酋,5623589.0
202602,2,第2章   肉及食用杂碎,147,塔吉克斯坦,65000.0
202602,2,第2章   肉及食用杂碎,203,贝宁,34030.0
202602,2,第2章   肉及食用杂碎,213,刚果共和国,90200.0
202602,2,第2章   肉及食用杂碎,219,冈比亚,580836.0
202602,2,第2章   肉及食用杂碎,220,加纳,2631317.0
202602,2,第2章   肉及食用杂碎,233,莫桑比克,145291.0
202602,2,第2章   肉及食用杂碎,244,南非,19049.0
202602,2,第2章   肉及食用杂碎,252,刚果民主共和国,268057.0
202602,2,第2章   肉及食用杂碎,301,比利时,253083.0
202602,2,第2章   肉及食用杂碎,307,意大利,120094.0
202602,2,第2章   肉及食用杂碎,309,荷兰,289950.0
202602,2,第2章   肉及食用杂碎,316,保加利亚,90021.0
202602,2,第2章   肉及食用杂碎,340,白俄罗斯,355212.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,273836.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,1814892.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,144901.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,124,蒙古,136364.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,29527019.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,108820.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,1345123.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,815624.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,208,佛得角,662970.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,56830.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,409911.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,219,冈比亚,24375.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,10772607.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,75150.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,911148.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,235,尼日尔,124667.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,1956511.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,2442449.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,254,津巴布韦,174000.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,4958170.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,22237374.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,1120749.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,7055945.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,15854846.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,2037782.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,22600092.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,313,阿尔巴尼亚,225371.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,315,奥地利,3937.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,316992.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,1752264.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,5883672.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,200878.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,340,白俄罗斯,690197.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,405,巴巴多斯,191914.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,5024728.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,415,哥斯达黎加,1074140.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,5156006.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,435,波多黎各,1170129.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,442,特立尼达和多巴哥,507897.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,94741.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,25626982.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,617,萨摩亚,578160.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,621,马绍尔群岛,351000.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,108,塞浦路斯,3820.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,109,朝鲜,2322603.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,118,科威特,156990.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,123,马尔代夫,18905.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,124,蒙古,530326.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,127,巴基斯坦,753.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,129,菲律宾,1122109.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,250137.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,138,阿联酋,581603.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,220,加纳,50160.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,244,南非,187940.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,254,津巴布韦,179107.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,4476846.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,167385.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,469342.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,1241937.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,744229.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,444073.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,1228486.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,313,阿尔巴尼亚,44983.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,316,保加利亚,78909.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,4093280.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,405,巴巴多斯,5000.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,408,玻利维亚 ,1740.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,11573.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,747406.0
202602,5,第5章   其他动物产品,109,朝鲜,2987.0
202602,5,第5章   其他动物产品,127,巴基斯坦,10444.0
202602,5,第5章   其他动物产品,129,菲律宾,127753.0
202602,5,第5章   其他动物产品,137,土耳其,124046.0
202602,5,第5章   其他动物产品,138,阿联酋,256626.0
202602,5,第5章   其他动物产品,244,南非,5094860.0
202602,5,第5章   其他动物产品,250,乌干达,1193.0
