数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202006,1,第1章   活动物,129,菲律宾,8000.0
202006,1,第1章   活动物,501,加拿大,4800.0
202006,2,第2章   肉及食用杂碎,124,蒙古,1759456.0
202006,2,第2章   肉及食用杂碎,127,巴基斯坦,26060.0
202006,2,第2章   肉及食用杂碎,138,阿联酋,5471.0
202006,2,第2章   肉及食用杂碎,147,塔吉克斯坦,68640.0
202006,2,第2章   肉及食用杂碎,301,比利时,530877.0
202006,2,第2章   肉及食用杂碎,305,法国,221949.0
202006,2,第2章   肉及食用杂碎,307,意大利,5028.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,60238.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,20479.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,32017760.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,940090.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,1010306.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,109885.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,235962.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,2610825.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,1301227.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,45220.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,288534.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,235,尼日尔,35500.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,241,塞舌尔,209600.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,2828807.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,1860646.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,4860290.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,14360962.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,899662.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,4991013.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,9264041.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,874089.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,20617749.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,313,阿尔巴尼亚,139850.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,315,奥地利,161394.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,117775.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,318,芬兰,85586.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,321,匈牙利,98674.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,3324675.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,4292421.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,530298.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,340,白俄罗斯,101990.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,350,斯洛文尼亚,59191.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,322505.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,415,哥斯达黎加,305335.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,2403420.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,435,波多黎各,2817596.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,442,特立尼达和多巴哥,252547.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,132345.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,21821681.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,617,萨摩亚,864619.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,621,马绍尔群岛,425988.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,109,朝鲜,133775.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,118,科威特,52847.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,124,蒙古,29045.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,127,巴基斯坦,1.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,129,菲律宾,32342.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,402225.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,138,阿联酋,99951.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,244,南非,637072.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,1123906.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,231540.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,310028.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,722324.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,288913.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,104721.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,1417288.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,316,保加利亚,24896.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,321,匈牙利,47600.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,1791366.0
