数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202108,7,第7章   食用蔬菜、根及块茎,611,巴布亚新几内亚,162771.0
202108,7,第7章   食用蔬菜、根及块茎,623,法属波利尼西亚,43892.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,101,阿富汗,13192.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,103,孟加拉国,43797754.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,106,缅甸,1222018.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,107,柬埔寨,962353.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,114,伊拉克,465268.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,115,以色列,778622.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,117,约旦,648317.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,121,中国澳门,1193988.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,130,卡塔尔,234587.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,794756.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,134,斯里兰卡,1314504.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,144,东帝汶,80139.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,146,吉尔吉斯斯坦,1207641.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,201,阿尔及利亚,84000.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,215,埃及,29394.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,232,摩洛哥,329956.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,311,葡萄牙,18434.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,328,罗马尼亚,401038.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,330,瑞典,35760.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,335,拉脱维亚,30000.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,347,乌克兰,506234.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,352,捷克,133278.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,353,斯洛伐克,546380.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,402,阿根廷,431330.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,412,智利,291220.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,413,哥伦比亚,2800.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,418,多米尼加 ,22392.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,423,危地马拉,350972.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,432,巴拿马,181606.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,609,新西兰,624258.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,611,巴布亚新几内亚,14880.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,101,阿富汗,332957.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,103,孟加拉国,4613943.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,105,文莱,156180.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,106,缅甸,58411.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,107,柬埔寨,36030.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,114,伊拉克,220032.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,115,以色列,1792086.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,117,约旦,249500.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,121,中国澳门,139133.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,130,卡塔尔,495979.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,131,沙特阿拉伯,2930923.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,134,斯里兰卡,439769.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,146,吉尔吉斯斯坦,684424.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,201,阿尔及利亚,2531094.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,214,吉布提,546890.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,215,埃及,483890.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,226,利比亚,1267988.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,229,马里,1742877.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,232,摩洛哥,16020953.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,236,尼日利亚,259956.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,248,多哥,5068064.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,251,布基纳法索,280800.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,302,丹麦,95869.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,322,冰岛,11232.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,328,罗马尼亚,454689.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,330,瑞典,518184.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,331,瑞士,37992.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,334,爱沙尼亚,62813.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,347,乌克兰,581861.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,352,捷克,12805.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,402,阿根廷,207366.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,412,智利,253737.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,413,哥伦比亚,45682.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,419,厄瓜多尔,26042.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,432,巴拿马,58113.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,434,秘鲁,54532.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,445,委内瑞拉,3585.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,609,新西兰,261463.0
202108,10,第10章  谷物,105,文莱,372.0
202108,10,第10章  谷物,106,缅甸,25014.0
202108,10,第10章  谷物,121,中国澳门,151192.0
202108,10,第10章  谷物,215,埃及,22225500.0
202108,10,第10章  谷物,432,巴拿马,29006.0
202108,10,第10章  谷物,603,斐济,890400.0
202108,10,第10章  谷物,608,瓦努阿图,428475.0
202108,10,第10章  谷物,609,新西兰,41187.0
202108,10,第10章  谷物,611,巴布亚新几内亚,4963896.0
202108,10,第10章  谷物,613,所罗门群岛,466741.0
202108,10,第10章  谷物,620,密克罗尼西亚联邦,43161.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,103,孟加拉国,35205.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,106,缅甸,2308026.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,107,柬埔寨,240222.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,115,以色列,122020.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,117,约旦,13200.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,121,中国澳门,222532.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,131,沙特阿拉伯,238610.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,134,斯里兰卡,134316.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,146,吉尔吉斯斯坦,20405.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,215,埃及,611.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,236,尼日利亚,251033.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,302,丹麦,3.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,347,乌克兰,912.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,353,斯洛伐克,27735.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,402,阿根廷,69740.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,412,智利,1725764.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,413,哥伦比亚,182107.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,434,秘鲁,67531.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,609,新西兰,309818.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,101,阿富汗,25400.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,103,孟加拉国,221257.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,105,文莱,15267.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,107,柬埔寨,2859.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,114,伊拉克,1201726.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,115,以色列,1222436.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,117,约旦,1504286.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,121,中国澳门,176594.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,130,卡塔尔,56898.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,131,沙特阿拉伯,476694.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,134,斯里兰卡,68714.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,146,吉尔吉斯斯坦,197827.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,201,阿尔及利亚,189798.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,215,埃及,3426587.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,226,利比亚,387784.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,228,马拉维,13865.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,232,摩洛哥,343862.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,302,丹麦,442655.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,311,葡萄牙,156306.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,328,罗马尼亚,3887.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,330,瑞典,10270.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,331,瑞士,3392.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,335,拉脱维亚,144668.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,347,乌克兰,81554.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,352,捷克,100200.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,353,斯洛伐克,500.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,354,北马其顿,68976.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,402,阿根廷,53042.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,412,智利,646239.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,413,哥伦比亚,14933.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,419,厄瓜多尔,24335.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,609,新西兰,574613.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,103,孟加拉国,1351037.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,106,缅甸,31867.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,107,柬埔寨,202480.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,115,以色列,587620.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,117,约旦,174124.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,121,中国澳门,759.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,131,沙特阿拉伯,15176.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,134,斯里兰卡,56678.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,146,吉尔吉斯斯坦,202526.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,201,阿尔及利亚,10165.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,214,吉布提,8303.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,215,埃及,551831.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,236,尼日利亚,411286.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,246,苏丹,177000.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,247,坦桑尼亚,100750.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,302,丹麦,1515911.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,311,葡萄牙,603.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,328,罗马尼亚,658202.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,330,瑞典,68365.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,331,瑞士,145728.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,335,拉脱维亚,22260.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,343,摩尔多瓦,6800.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,347,乌克兰,1029691.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,352,捷克,160131.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,353,斯洛伐克,85281.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,402,阿根廷,1101820.0
