数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201610,1,第1章   活动物,121,中国澳门,5179059.0
201610,1,第1章   活动物,331,瑞士,45.0
201610,2,第2章   肉及食用杂碎,101,阿富汗,882263.0
201610,2,第2章   肉及食用杂碎,114,伊拉克,435110.0
201610,2,第2章   肉及食用杂碎,115,以色列,158623.0
201610,2,第2章   肉及食用杂碎,117,约旦,268267.0
201610,2,第2章   肉及食用杂碎,121,中国澳门,3306150.0
201610,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,5027319.0
201610,2,第2章   肉及食用杂碎,352,捷克,177370.0
201610,2,第2章   肉及食用杂碎,449,博纳尔，圣俄斯塔休斯和萨巴 ,132454.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,77463.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,3713031.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,71235.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,4169265.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,130,卡塔尔,72480.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,496128.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,7281645.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,95000.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,355974.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,5862980.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,75765.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,398194.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,1607383.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,981265.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,684638.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,246,苏丹,36040.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,1501308.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,248,多哥,1019104.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,1003278.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,253,赞比亚,1496838.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,518945.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,11165343.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,768099.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,337302.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,4485082.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,331,瑞士,2932.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,75520.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,35920.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,1481551.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,352,捷克,92000.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,353,斯洛伐克,484655.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,355,波斯尼亚和黑塞哥维那,44000.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,2395573.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,424115.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,131705.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,418,多米尼加 ,1603334.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,573250.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,426,洪都拉斯,191037.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,821076.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,264170.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,449,博纳尔，圣俄斯塔休斯和萨巴 ,78206.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,504,百慕大,171466.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,1573715.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,2840090.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,569950.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,613,所罗门群岛,221200.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,71000.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,623,法属波利尼西亚,401445.0
201610,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,105,文莱,29120.0
201610,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,106,缅甸,209651.0
201610,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,114,伊拉克,39824.0
