数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,9453587.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,120,黎巴嫩,13328.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,480994.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,126,阿曼,263599.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,1158469.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,2957336.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,135,叙利亚,21500.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,2367669.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,139,也门,7450.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,1880.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,143,中国台湾,7688.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,145,哈萨克斯坦,81000.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,231,毛里求斯,7480.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,249,突尼斯,3500.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,2549968.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,880573.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,351,克罗地亚,69774.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,358,塞尔维亚,10920.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,417,库拉索 ,37710.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,1334110.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,1162127.0
202011,5,第5章   其他动物产品,110,中国香港,9232447.0
202011,5,第5章   其他动物产品,111,印度,17535.0
202011,5,第5章   其他动物产品,112,印度尼西亚,1308089.0
202011,5,第5章   其他动物产品,116,日本,16200423.0
202011,5,第5章   其他动物产品,122,马来西亚,516388.0
202011,5,第5章   其他动物产品,132,新加坡,17598.0
202011,5,第5章   其他动物产品,133,韩国,3538796.0
202011,5,第5章   其他动物产品,136,泰国,5965803.0
202011,5,第5章   其他动物产品,141,越南,4058748.0
202011,5,第5章   其他动物产品,143,中国台湾,2158194.0
202011,5,第5章   其他动物产品,231,毛里求斯,8862.0
202011,5,第5章   其他动物产品,303,英国,3351277.0
202011,5,第5章   其他动物产品,304,德国,18661484.0
202011,5,第5章   其他动物产品,344,俄罗斯,94221.0
202011,5,第5章   其他动物产品,351,克罗地亚,208578.0
202011,5,第5章   其他动物产品,358,塞尔维亚,90125.0
202011,5,第5章   其他动物产品,440,萨尔瓦多,7773.0
202011,5,第5章   其他动物产品,502,美国,21613934.0
202011,5,第5章   其他动物产品,601,澳大利亚,87983.0
202011,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,110,中国香港,1273414.0
202011,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,498035.0
202011,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,144280.0
202011,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,8692516.0
202011,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,572076.0
202011,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,126,阿曼,12574.0
202011,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,132,新加坡,710053.0
202011,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,7500824.0
202011,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,1682885.0
202011,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,2773023.0
202011,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,154631.0
202011,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,149,乌兹别克斯坦,7761.0
202011,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,231,毛里求斯,6264.0
202011,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,249,突尼斯,17050.0
202011,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,303,英国,114689.0
202011,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,1206751.0
202011,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,344,俄罗斯,254379.0
202011,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,5226837.0
202011,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,1577743.0
202011,7,第7章   食用蔬菜、根及块茎,102,巴林,172245.0
202011,7,第7章   食用蔬菜、根及块茎,110,中国香港,212146817.0
202011,7,第7章   食用蔬菜、根及块茎,111,印度,2279114.0
202011,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,79222959.0
202011,7,第7章   食用蔬菜、根及块茎,116,日本,119229332.0
202011,7,第7章   食用蔬菜、根及块茎,119,老挝,577520.0
202011,7,第7章   食用蔬菜、根及块茎,120,黎巴嫩,1164420.0
202011,7,第7章   食用蔬菜、根及块茎,122,马来西亚,58676396.0
202011,7,第7章   食用蔬菜、根及块茎,125,尼泊尔,616136.0
202011,7,第7章   食用蔬菜、根及块茎,126,阿曼,878518.0
202011,7,第7章   食用蔬菜、根及块茎,132,新加坡,13648613.0
202011,7,第7章   食用蔬菜、根及块茎,133,韩国,49202501.0
202011,7,第7章   食用蔬菜、根及块茎,135,叙利亚,59616.0
202011,7,第7章   食用蔬菜、根及块茎,136,泰国,42372380.0
202011,7,第7章   食用蔬菜、根及块茎,139,也门,225885.0
202011,7,第7章   食用蔬菜、根及块茎,141,越南,167972697.0
202011,7,第7章   食用蔬菜、根及块茎,143,中国台湾,5091131.0
202011,7,第7章   食用蔬菜、根及块茎,145,哈萨克斯坦,213963.0
202011,7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,102300.0
202011,7,第7章   食用蔬菜、根及块茎,202,安哥拉,151491.0
202011,7,第7章   食用蔬菜、根及块茎,212,科摩罗,13795.0
202011,7,第7章   食用蔬菜、根及块茎,217,埃塞俄比亚,651.0
202011,7,第7章   食用蔬菜、根及块茎,218,加蓬,7905.0
202011,7,第7章   食用蔬菜、根及块茎,221,几内亚,143927.0
202011,7,第7章   食用蔬菜、根及块茎,223,科特迪瓦,493884.0
202011,7,第7章   食用蔬菜、根及块茎,230,毛里塔尼亚,80664.0
202011,7,第7章   食用蔬菜、根及块茎,231,毛里求斯,423026.0
202011,7,第7章   食用蔬菜、根及块茎,237,留尼汪,218689.0
202011,7,第7章   食用蔬菜、根及块茎,240,塞内加尔,1780294.0
202011,7,第7章   食用蔬菜、根及块茎,243,索马里,244901.0
202011,7,第7章   食用蔬菜、根及块茎,249,突尼斯,3243163.0
202011,7,第7章   食用蔬菜、根及块茎,259,马约特,51210.0
202011,7,第7章   食用蔬菜、根及块茎,303,英国,7056763.0
202011,7,第7章   食用蔬菜、根及块茎,304,德国,6647280.0
202011,7,第7章   食用蔬菜、根及块茎,324,马耳他,15144.0
202011,7,第7章   食用蔬菜、根及块茎,337,格鲁吉亚,202471.0
202011,7,第7章   食用蔬菜、根及块茎,344,俄罗斯,21130702.0
202011,7,第7章   食用蔬菜、根及块茎,351,克罗地亚,276099.0
202011,7,第7章   食用蔬菜、根及块茎,358,塞尔维亚,1050.0
202011,7,第7章   食用蔬菜、根及块茎,401,安提瓜和巴布达,11976.0
202011,7,第7章   食用蔬菜、根及块茎,424,圭亚那,285992.0
202011,7,第7章   食用蔬菜、根及块茎,425,海地,1610000.0
202011,7,第7章   食用蔬菜、根及块茎,428,马提尼克,2125.0
202011,7,第7章   食用蔬菜、根及块茎,440,萨尔瓦多,184298.0
202011,7,第7章   食用蔬菜、根及块茎,441,苏里南,85898.0
202011,7,第7章   食用蔬菜、根及块茎,502,美国,53355716.0
202011,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,5737321.0
202011,7,第7章   食用蔬菜、根及块茎,607,新喀里多尼亚,7340.0
202011,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,102,巴林,194302.0
202011,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,110,中国香港,30781328.0
202011,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,111,印度,3343038.0
202011,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,76447713.0
202011,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,17890037.0
202011,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,119,老挝,296387.0
202011,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,120,黎巴嫩,807568.0
202011,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,33561502.0
202011,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,125,尼泊尔,7924942.0
202011,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,126,阿曼,341697.0
202011,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,132,新加坡,6393570.0
202011,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,133,韩国,3360494.0
202011,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,135,叙利亚,1608117.0
202011,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,157801476.0
202011,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,259506077.0
202011,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,3749094.0
202011,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,145,哈萨克斯坦,10253508.0
202011,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,4283304.0
202011,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,221,几内亚,56223.0
202011,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,231,毛里求斯,37854.0
202011,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,249,突尼斯,285927.0
202011,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,303,英国,4373499.0
202011,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,304,德国,11898813.0
202011,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,337,格鲁吉亚,227582.0
202011,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,6688236.0
202011,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,351,克罗地亚,608520.0
202011,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,16697026.0
202011,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,5437000.0
202011,9,第9章   咖啡、茶、马黛茶及调味香料,102,巴林,126622.0
202011,9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,41039285.0
202011,9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,2052959.0
202011,9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,1209907.0
202011,9,第9章   咖啡、茶、马黛茶及调味香料,113,伊朗,696350.0
202011,9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,14857538.0
202011,9,第9章   咖啡、茶、马黛茶及调味香料,120,黎巴嫩,413211.0
202011,9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,37888741.0
202011,9,第9章   咖啡、茶、马黛茶及调味香料,125,尼泊尔,54000.0
202011,9,第9章   咖啡、茶、马黛茶及调味香料,126,阿曼,4548333.0
202011,9,第9章   咖啡、茶、马黛茶及调味香料,132,新加坡,1970302.0
202011,9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,3339930.0
202011,9,第9章   咖啡、茶、马黛茶及调味香料,135,叙利亚,421260.0
202011,9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,8995217.0
202011,9,第9章   咖啡、茶、马黛茶及调味香料,139,也门,203342.0
202011,9,第9章   咖啡、茶、马黛茶及调味香料,141,越南,15896272.0
202011,9,第9章   咖啡、茶、马黛茶及调味香料,143,中国台湾,3240586.0
202011,9,第9章   咖啡、茶、马黛茶及调味香料,145,哈萨克斯坦,424190.0
202011,9,第9章   咖啡、茶、马黛茶及调味香料,148,土库曼斯坦,28377.0
202011,9,第9章   咖啡、茶、马黛茶及调味香料,149,乌兹别克斯坦,980746.0
202011,9,第9章   咖啡、茶、马黛茶及调味香料,202,安哥拉,47179.0
202011,9,第9章   咖啡、茶、马黛茶及调味香料,206,喀麦隆,2001810.0
202011,9,第9章   咖啡、茶、马黛茶及调味香料,217,埃塞俄比亚,346434.0
202011,9,第9章   咖啡、茶、马黛茶及调味香料,221,几内亚,371936.0
202011,9,第9章   咖啡、茶、马黛茶及调味香料,223,科特迪瓦,838010.0
202011,9,第9章   咖啡、茶、马黛茶及调味香料,225,利比里亚,20062.0
202011,9,第9章   咖啡、茶、马黛茶及调味香料,230,毛里塔尼亚,6751857.0
202011,9,第9章   咖啡、茶、马黛茶及调味香料,240,塞内加尔,6123087.0
202011,9,第9章   咖啡、茶、马黛茶及调味香料,242,塞拉利昂,37550.0
202011,9,第9章   咖啡、茶、马黛茶及调味香料,243,索马里,216536.0
202011,9,第9章   咖啡、茶、马黛茶及调味香料,249,突尼斯,752854.0
202011,9,第9章   咖啡、茶、马黛茶及调味香料,303,英国,5026299.0
202011,9,第9章   咖啡、茶、马黛茶及调味香料,304,德国,6901528.0
202011,9,第9章   咖啡、茶、马黛茶及调味香料,337,格鲁吉亚,130619.0
202011,9,第9章   咖啡、茶、马黛茶及调味香料,344,俄罗斯,5021668.0
202011,9,第9章   咖啡、茶、马黛茶及调味香料,351,克罗地亚,14245.0
202011,9,第9章   咖啡、茶、马黛茶及调味香料,358,塞尔维亚,61548.0
202011,9,第9章   咖啡、茶、马黛茶及调味香料,428,马提尼克,393.0
202011,9,第9章   咖啡、茶、马黛茶及调味香料,502,美国,15792653.0
202011,9,第9章   咖啡、茶、马黛茶及调味香料,601,澳大利亚,1269495.0
202011,10,第10章  谷物,110,中国香港,1100319.0
202011,10,第10章  谷物,116,日本,1028719.0
202011,10,第10章  谷物,120,黎巴嫩,36375.0
202011,10,第10章  谷物,122,马来西亚,37025.0
202011,10,第10章  谷物,126,阿曼,16575.0
202011,10,第10章  谷物,132,新加坡,41823.0
202011,10,第10章  谷物,133,韩国,3384538.0
202011,10,第10章  谷物,135,叙利亚,830000.0
202011,10,第10章  谷物,136,泰国,156040.0
202011,10,第10章  谷物,141,越南,9087436.0
202011,10,第10章  谷物,143,中国台湾,72515.0
202011,10,第10章  谷物,204,博茨瓦纳,45.0
202011,10,第10章  谷物,205,布隆迪,50875.0
202011,10,第10章  谷物,206,喀麦隆,7301000.0
202011,10,第10章  谷物,242,塞拉利昂,6720000.0
202011,10,第10章  谷物,303,英国,19635.0
202011,10,第10章  谷物,304,德国,173049.0
202011,10,第10章  谷物,344,俄罗斯,541823.0
202011,10,第10章  谷物,502,美国,82874.0
202011,10,第10章  谷物,601,澳大利亚,156737.0
202011,10,第10章  谷物,618,基里巴斯,161215.0
202011,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,110,中国香港,3160555.0
202011,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,111,印度,1542543.0
202011,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,112,印度尼西亚,2696895.0
202011,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,116,日本,3653124.0
202011,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,119,老挝,1300621.0
202011,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,120,黎巴嫩,57134.0
202011,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,122,马来西亚,984356.0
202011,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,125,尼泊尔,28567.0
202011,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,132,新加坡,1060343.0
202011,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,133,韩国,4194742.0
202011,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,136,泰国,9027408.0
202011,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,141,越南,2188159.0
202011,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,143,中国台湾,1912214.0
202011,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,145,哈萨克斯坦,5700.0
202011,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,202,安哥拉,4612.0
202011,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,206,喀麦隆,684288.0
202011,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,221,几内亚,15648.0
202011,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,237,留尼汪,74660.0
202011,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,240,塞内加尔,24020.0
202011,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,303,英国,133160.0
202011,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,304,德国,436675.0
202011,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,344,俄罗斯,46974.0
202011,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,502,美国,948675.0
202011,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,601,澳大利亚,3085061.0
202011,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,102,巴林,247827.0
202011,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,110,中国香港,23730868.0
202011,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,111,印度,2177824.0
202011,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,112,印度尼西亚,1568339.0
202011,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,113,伊朗,1050886.0
202011,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,116,日本,32095999.0
202011,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,120,黎巴嫩,3443328.0
202011,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,122,马来西亚,10245485.0
202011,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,125,尼泊尔,29420.0
202011,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,126,阿曼,30680.0
202011,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,132,新加坡,4610946.0
202011,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,133,韩国,63023743.0
202011,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,135,叙利亚,46055.0
202011,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,136,泰国,6545256.0
202011,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,139,也门,48045.0
202011,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,141,越南,17399955.0
202011,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,143,中国台湾,21294753.0
202011,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,145,哈萨克斯坦,7740.0
202011,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,148,土库曼斯坦,44328.0
202011,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,149,乌兹别克斯坦,2253460.0
202011,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,217,埃塞俄比亚,257.0
202011,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,237,留尼汪,36800.0
202011,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,249,突尼斯,819358.0
