数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201510,1,第1章   活动物,110,中国香港,46901052.0
201510,1,第1章   活动物,112,印度尼西亚,6600.0
201510,1,第1章   活动物,116,日本,524610.0
201510,1,第1章   活动物,122,马来西亚,1800.0
201510,1,第1章   活动物,125,尼泊尔,200.0
201510,1,第1章   活动物,132,新加坡,10519.0
201510,1,第1章   活动物,133,韩国,205479.0
201510,1,第1章   活动物,136,泰国,6200.0
201510,1,第1章   活动物,143,中国台湾,10387.0
201510,1,第1章   活动物,344,俄罗斯,1900.0
201510,1,第1章   活动物,502,美国,2850455.0
201510,2,第2章   肉及食用杂碎,102,巴林,1500636.0
201510,2,第2章   肉及食用杂碎,110,中国香港,61382991.0
201510,2,第2章   肉及食用杂碎,122,马来西亚,4191148.0
201510,2,第2章   肉及食用杂碎,132,新加坡,683512.0
201510,2,第2章   肉及食用杂碎,136,泰国,37288.0
201510,2,第2章   肉及食用杂碎,141,越南,195000.0
201510,2,第2章   肉及食用杂碎,145,哈萨克斯坦,82450.0
201510,2,第2章   肉及食用杂碎,202,安哥拉,122223.0
201510,2,第2章   肉及食用杂碎,304,德国,795018.0
201510,2,第2章   肉及食用杂碎,337,格鲁吉亚,532580.0
201510,2,第2章   肉及食用杂碎,344,俄罗斯,236870.0
201510,2,第2章   肉及食用杂碎,502,美国,203610.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,122716126.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,10905.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,4251196.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,4744667.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,154128289.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,12325.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,30266012.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,68563.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,11706110.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,113583291.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,66835074.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,4068126.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,83140001.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,61105.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,148,土库曼斯坦,100.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,797934.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,956814.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,212,科摩罗,52250.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,424328.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,6666352.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,582478.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,136100.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,54547.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,465635.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,123717.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,249,突尼斯,3840.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,46250.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,20990024.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,34850966.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,324,马耳他,36982.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,337,格鲁吉亚,460.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,11672419.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,593109.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,358,塞尔维亚,150353.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,421,格林纳达,41824.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,425,海地,51300.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,159551302.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,13166546.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,618,基里巴斯,45000.0
201510,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,102,巴林,28315.0
201510,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,110,中国香港,13697340.0
201510,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,111,印度,186000.0
201510,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,116,日本,7766568.0
201510,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,122,马来西亚,699560.0
201510,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,132,新加坡,745651.0
201510,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,133,韩国,1706574.0
201510,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,136,泰国,1566109.0
201510,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,141,越南,16081.0
201510,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,143,中国台湾,97752.0
201510,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,202,安哥拉,738.0
201510,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,231,毛里求斯,31320.0
201510,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,303,英国,5795567.0
201510,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,304,德国,1052063.0
201510,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,351,克罗地亚,88637.0
201510,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,502,美国,864972.0
201510,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,601,澳大利亚,2267165.0
201510,5,第5章   其他动物产品,110,中国香港,2382382.0
201510,5,第5章   其他动物产品,111,印度,292626.0
201510,5,第5章   其他动物产品,112,印度尼西亚,1362170.0
201510,5,第5章   其他动物产品,113,伊朗,72539.0
201510,5,第5章   其他动物产品,116,日本,14648989.0
201510,5,第5章   其他动物产品,122,马来西亚,1007378.0
201510,5,第5章   其他动物产品,132,新加坡,5728.0
201510,5,第5章   其他动物产品,133,韩国,3463013.0
201510,5,第5章   其他动物产品,136,泰国,12577600.0
201510,5,第5章   其他动物产品,141,越南,5921498.0
201510,5,第5章   其他动物产品,143,中国台湾,3910306.0
201510,5,第5章   其他动物产品,231,毛里求斯,44755.0
201510,5,第5章   其他动物产品,249,突尼斯,41614.0
201510,5,第5章   其他动物产品,303,英国,2917479.0
201510,5,第5章   其他动物产品,304,德国,20404942.0
201510,5,第5章   其他动物产品,344,俄罗斯,119526.0
201510,5,第5章   其他动物产品,351,克罗地亚,355148.0
201510,5,第5章   其他动物产品,358,塞尔维亚,23665.0
201510,5,第5章   其他动物产品,502,美国,25269454.0
201510,5,第5章   其他动物产品,601,澳大利亚,110148.0
201510,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,102,巴林,18071.0
201510,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,104,不丹,28400.0
201510,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,110,中国香港,371369.0
201510,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,111,印度,56710.0
201510,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,112,印度尼西亚,3098.0
201510,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,113,伊朗,22100.0
201510,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,116,日本,5793921.0
201510,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,119,老挝,5087.0
201510,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,120,黎巴嫩,20582.0
201510,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,122,马来西亚,212465.0
201510,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,132,新加坡,622497.0
201510,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,133,韩国,4312580.0
201510,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,136,泰国,758431.0
201510,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,141,越南,1011797.0
201510,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,143,中国台湾,65805.0
201510,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,237,留尼汪,1815.0
201510,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,303,英国,8486.0
201510,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,304,德国,693828.0
201510,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,344,俄罗斯,127432.0
201510,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,502,美国,2133111.0
201510,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,601,澳大利亚,462757.0
201510,7,第7章   食用蔬菜、根及块茎,102,巴林,342101.0
201510,7,第7章   食用蔬菜、根及块茎,110,中国香港,85892587.0
201510,7,第7章   食用蔬菜、根及块茎,111,印度,6916957.0
201510,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,40802550.0
201510,7,第7章   食用蔬菜、根及块茎,113,伊朗,508120.0
201510,7,第7章   食用蔬菜、根及块茎,116,日本,97136333.0
201510,7,第7章   食用蔬菜、根及块茎,119,老挝,584331.0
201510,7,第7章   食用蔬菜、根及块茎,120,黎巴嫩,901375.0
201510,7,第7章   食用蔬菜、根及块茎,122,马来西亚,50134227.0
201510,7,第7章   食用蔬菜、根及块茎,125,尼泊尔,232809.0
201510,7,第7章   食用蔬菜、根及块茎,126,阿曼,141064.0
201510,7,第7章   食用蔬菜、根及块茎,132,新加坡,10382446.0
201510,7,第7章   食用蔬菜、根及块茎,133,韩国,54638122.0
201510,7,第7章   食用蔬菜、根及块茎,135,叙利亚,394982.0
201510,7,第7章   食用蔬菜、根及块茎,136,泰国,44115240.0
201510,7,第7章   食用蔬菜、根及块茎,139,也门,113855.0
201510,7,第7章   食用蔬菜、根及块茎,141,越南,123906494.0
201510,7,第7章   食用蔬菜、根及块茎,143,中国台湾,6681826.0
201510,7,第7章   食用蔬菜、根及块茎,145,哈萨克斯坦,1894806.0
201510,7,第7章   食用蔬菜、根及块茎,202,安哥拉,724048.0
201510,7,第7章   食用蔬菜、根及块茎,217,埃塞俄比亚,391.0
201510,7,第7章   食用蔬菜、根及块茎,218,加蓬,90110.0
201510,7,第7章   食用蔬菜、根及块茎,221,几内亚,70210.0
201510,7,第7章   食用蔬菜、根及块茎,223,科特迪瓦,260397.0
201510,7,第7章   食用蔬菜、根及块茎,225,利比里亚,23128.0
201510,7,第7章   食用蔬菜、根及块茎,230,毛里塔尼亚,61215.0
201510,7,第7章   食用蔬菜、根及块茎,231,毛里求斯,199874.0
201510,7,第7章   食用蔬菜、根及块茎,237,留尼汪,273752.0
201510,7,第7章   食用蔬菜、根及块茎,240,塞内加尔,1299688.0
201510,7,第7章   食用蔬菜、根及块茎,249,突尼斯,942934.0
201510,7,第7章   食用蔬菜、根及块茎,259,马约特,31744.0
