数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201607,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,109,朝鲜,115106.0
201607,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,118,科威特,102495.0
201607,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,124,蒙古,26265.0
201607,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,129,菲律宾,139197.0
201607,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,138,阿联酋,198829.0
201607,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,147,塔吉克斯坦,8600.0
201607,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,244,南非,435010.0
201607,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,301,比利时,1635853.0
201607,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,305,法国,362645.0
201607,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,306,爱尔兰,107997.0
201607,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,307,意大利,191520.0
201607,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,309,荷兰,471006.0
201607,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,310,希腊,14850.0
201607,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,312,西班牙,682094.0
201607,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,316,保加利亚,4804.0
201607,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,327,波兰,644566.0
201607,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,336,立陶宛,80754.0
201607,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,410,巴西,112.0
201607,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,444,乌拉圭,99888.0
201607,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,501,加拿大,400523.0
201607,5,第5章   其他动物产品,109,朝鲜,947314.0
201607,5,第5章   其他动物产品,137,土耳其,743922.0
201607,5,第5章   其他动物产品,138,阿联酋,49050.0
201607,5,第5章   其他动物产品,203,贝宁,5.0
201607,5,第5章   其他动物产品,233,莫桑比克,19125.0
201607,5,第5章   其他动物产品,244,南非,3422103.0
201607,5,第5章   其他动物产品,301,比利时,528319.0
201607,5,第5章   其他动物产品,305,法国,1045182.0
201607,5,第5章   其他动物产品,307,意大利,1923146.0
201607,5,第5章   其他动物产品,309,荷兰,7914012.0
201607,5,第5章   其他动物产品,310,希腊,83126.0
201607,5,第5章   其他动物产品,312,西班牙,2144466.0
201607,5,第5章   其他动物产品,315,奥地利,1018221.0
201607,5,第5章   其他动物产品,316,保加利亚,3887.0
201607,5,第5章   其他动物产品,318,芬兰,2000.0
201607,5,第5章   其他动物产品,321,匈牙利,15750.0
201607,5,第5章   其他动物产品,326,挪威,620473.0
201607,5,第5章   其他动物产品,327,波兰,3409488.0
201607,5,第5章   其他动物产品,336,立陶宛,19428.0
201607,5,第5章   其他动物产品,350,斯洛文尼亚,11942.0
201607,5,第5章   其他动物产品,410,巴西,4753258.0
201607,5,第5章   其他动物产品,429,墨西哥,133520.0
201607,5,第5章   其他动物产品,501,加拿大,1726570.0
201607,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,118,科威特,1852.0
201607,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,127,巴基斯坦,302406.0
201607,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,129,菲律宾,127444.0
201607,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,137,土耳其,4460.0
201607,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,138,阿联酋,206906.0
201607,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,224,肯尼亚,7002.0
201607,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,244,南非,12103.0
201607,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,301,比利时,117196.0
201607,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,305,法国,24972.0
