数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201702,1,第1章   活动物,129,菲律宾,200.0
201702,1,第1章   活动物,138,阿联酋,150.0
201702,1,第1章   活动物,501,加拿大,100.0
201702,2,第2章   肉及食用杂碎,124,蒙古,802062.0
201702,2,第2章   肉及食用杂碎,138,阿联酋,123800.0
201702,2,第2章   肉及食用杂碎,147,塔吉克斯坦,158400.0
201702,2,第2章   肉及食用杂碎,305,法国,101935.0
201702,2,第2章   肉及食用杂碎,339,阿塞拜疆,76015.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,169494.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,8535475.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,60116063.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,20300.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,1038395.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,266692.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,208,佛得角,95760.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,33634.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,129750.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,670472.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,616932.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,235,尼日尔,41865.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,2918703.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,162368.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,975125.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,3235690.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,3548920.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,725183.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,839180.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,7752846.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,1920.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,2172640.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,77000.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,3208879.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,415,哥斯达黎加,719148.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,427,牙买加,551637.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,5815740.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,435,波多黎各,775753.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,442,特立尼达和多巴哥,112266.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,54000.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,2784070.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,617,萨摩亚,120900.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,699,大洋洲其他国家(地区) ,91526.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,109,朝鲜,354172.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,118,科威特,118550.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,124,蒙古,19987.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,56605.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,138,阿联酋,272189.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,244,南非,279362.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,2838005.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,104857.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,338345.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,531245.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,198520.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,47705.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,1617079.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,316,保加利亚,186929.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,610157.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,336,立陶宛,91685.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,350,斯洛文尼亚,72674.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,410,巴西,2770.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,101200.0
