数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201508,1,第1章   活动物,110,中国香港,40679727.0
201508,1,第1章   活动物,112,印度尼西亚,13700.0
201508,1,第1章   活动物,116,日本,68634.0
201508,1,第1章   活动物,122,马来西亚,5160.0
201508,1,第1章   活动物,132,新加坡,14657.0
201508,1,第1章   活动物,133,韩国,157180.0
201508,1,第1章   活动物,136,泰国,6545.0
201508,1,第1章   活动物,143,中国台湾,7393.0
201508,1,第1章   活动物,303,英国,9.0
201508,1,第1章   活动物,304,德国,49797.0
201508,1,第1章   活动物,344,俄罗斯,4050.0
201508,1,第1章   活动物,502,美国,3728271.0
201508,2,第2章   肉及食用杂碎,102,巴林,1195218.0
201508,2,第2章   肉及食用杂碎,110,中国香港,53287687.0
201508,2,第2章   肉及食用杂碎,122,马来西亚,6083696.0
201508,2,第2章   肉及食用杂碎,132,新加坡,1042608.0
201508,2,第2章   肉及食用杂碎,149,乌兹别克斯坦,299030.0
201508,2,第2章   肉及食用杂碎,202,安哥拉,88665.0
201508,2,第2章   肉及食用杂碎,304,德国,677435.0
201508,2,第2章   肉及食用杂碎,337,格鲁吉亚,960088.0
201508,2,第2章   肉及食用杂碎,344,俄罗斯,4230770.0
201508,2,第2章   肉及食用杂碎,502,美国,124800.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,102,巴林,90933.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,114285433.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,126350.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,11150738.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,5739565.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,156959760.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,7654.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,24685398.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,69504.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,12338373.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,86159331.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,97916925.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,5878284.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,72317563.0
