数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201508,1,第1章   活动物,106,缅甸,100.0
201508,1,第1章   活动物,121,中国澳门,4960045.0
201508,1,第1章   活动物,352,捷克,8450.0
201508,2,第2章   肉及食用杂碎,101,阿富汗,637419.0
201508,2,第2章   肉及食用杂碎,114,伊拉克,759337.0
201508,2,第2章   肉及食用杂碎,117,约旦,465103.0
201508,2,第2章   肉及食用杂碎,121,中国澳门,3631240.0
201508,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,8091578.0
201508,2,第2章   肉及食用杂碎,352,捷克,530565.0
201508,2,第2章   肉及食用杂碎,449,博纳尔，圣俄斯塔休斯和萨巴 ,36720.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,6900.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,3330828.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,4628434.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,130,卡塔尔,31400.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,276395.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,8768789.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,230121.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,694393.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,3918530.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,230500.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,226,利比亚,80533.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,179860.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,1304456.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,5059318.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,142500.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,246,苏丹,36941.0
