数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202111,1,第1章   活动物,118,科威特,4560.0
202111,1,第1章   活动物,129,菲律宾,17010.0
202111,1,第1章   活动物,301,比利时,10123.0
202111,1,第1章   活动物,305,法国,93521.0
202111,1,第1章   活动物,307,意大利,12144.0
202111,1,第1章   活动物,312,西班牙,21500.0
202111,1,第1章   活动物,501,加拿大,51850.0
202111,2,第2章   肉及食用杂碎,127,巴基斯坦,35375.0
202111,2,第2章   肉及食用杂碎,301,比利时,323414.0
202111,2,第2章   肉及食用杂碎,309,荷兰,97911.0
202111,2,第2章   肉及食用杂碎,339,阿塞拜疆,34360.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,193754.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,61503.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,74650781.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,78543.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,3237699.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,181160.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,640909.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,74698.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,2275228.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,221585.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,2340486.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,711927.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,6422334.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,12627331.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,1263695.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,8049988.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,8677645.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,1650829.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,37042289.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,313,阿尔巴尼亚,101863.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,96930.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,321,匈牙利,342025.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,767830.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,3984920.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,314626.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,405,巴巴多斯,105724.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,4314601.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,415,哥斯达黎加,202542.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,427,牙买加,309997.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,1521395.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,435,波多黎各,887042.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,442,特立尼达和多巴哥,333610.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,140945.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,27865966.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,614,汤加,93767.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,617,萨摩亚,886742.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,621,马绍尔群岛,383808.0
202111,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,109,朝鲜,1322159.0
202111,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,118,科威特,127001.0
