数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,134,斯里兰卡,6800.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,215,埃及,20471.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,232,摩洛哥,551341.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,236,尼日利亚,51857.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,302,丹麦,123830.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,311,葡萄牙,1100586.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,328,罗马尼亚,127525.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,335,拉脱维亚,125860.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,347,乌克兰,2600.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,423,危地马拉,53588.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,609,新西兰,51358.0
201602,5,第5章   其他动物产品,103,孟加拉国,822883.0
201602,5,第5章   其他动物产品,106,缅甸,2615431.0
201602,5,第5章   其他动物产品,107,柬埔寨,174776.0
201602,5,第5章   其他动物产品,115,以色列,18804.0
201602,5,第5章   其他动物产品,134,斯里兰卡,57807.0
201602,5,第5章   其他动物产品,215,埃及,328317.0
201602,5,第5章   其他动物产品,232,摩洛哥,495679.0
201602,5,第5章   其他动物产品,247,坦桑尼亚,33530.0
201602,5,第5章   其他动物产品,302,丹麦,833099.0
201602,5,第5章   其他动物产品,311,葡萄牙,131704.0
201602,5,第5章   其他动物产品,328,罗马尼亚,983836.0
201602,5,第5章   其他动物产品,330,瑞典,7672.0
201602,5,第5章   其他动物产品,331,瑞士,351986.0
201602,5,第5章   其他动物产品,334,爱沙尼亚,22225.0
201602,5,第5章   其他动物产品,347,乌克兰,102208.0
201602,5,第5章   其他动物产品,352,捷克,482131.0
201602,5,第5章   其他动物产品,353,斯洛伐克,44143.0
201602,5,第5章   其他动物产品,402,阿根廷,72588.0
201602,5,第5章   其他动物产品,412,智利,239231.0
201602,5,第5章   其他动物产品,413,哥伦比亚,411157.0
201602,5,第5章   其他动物产品,419,厄瓜多尔,77292.0
201602,5,第5章   其他动物产品,423,危地马拉,13039.0
201602,5,第5章   其他动物产品,434,秘鲁,718.0
201602,5,第5章   其他动物产品,609,新西兰,9387.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,103,孟加拉国,11319.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,105,文莱,10391.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,106,缅甸,178291.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,107,柬埔寨,20846.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,114,伊拉克,1418.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,115,以色列,70.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,121,中国澳门,121831.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,130,卡塔尔,54847.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,134,斯里兰卡,790.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,215,埃及,6755.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,302,丹麦,29761.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,328,罗马尼亚,11680.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,330,瑞典,493.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,331,瑞士,1117.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,353,斯洛伐克,2865.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,402,阿根廷,5200.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,412,智利,18915.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,419,厄瓜多尔,6084.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,609,新西兰,31468.0
201602,7,第7章   食用蔬菜、根及块茎,103,孟加拉国,2960498.0
201602,7,第7章   食用蔬菜、根及块茎,105,文莱,288494.0
201602,7,第7章   食用蔬菜、根及块茎,106,缅甸,207010.0
201602,7,第7章   食用蔬菜、根及块茎,107,柬埔寨,70213.0
201602,7,第7章   食用蔬菜、根及块茎,114,伊拉克,50930.0
201602,7,第7章   食用蔬菜、根及块茎,115,以色列,1465658.0
201602,7,第7章   食用蔬菜、根及块茎,117,约旦,241498.0
201602,7,第7章   食用蔬菜、根及块茎,121,中国澳门,1287327.0
201602,7,第7章   食用蔬菜、根及块茎,130,卡塔尔,322747.0
201602,7,第7章   食用蔬菜、根及块茎,131,沙特阿拉伯,5545653.0
201602,7,第7章   食用蔬菜、根及块茎,134,斯里兰卡,2686347.0
201602,7,第7章   食用蔬菜、根及块茎,144,东帝汶,30115.0
201602,7,第7章   食用蔬菜、根及块茎,146,吉尔吉斯斯坦,1157820.0
201602,7,第7章   食用蔬菜、根及块茎,201,阿尔及利亚,820885.0
201602,7,第7章   食用蔬菜、根及块茎,215,埃及,34994.0
201602,7,第7章   食用蔬菜、根及块茎,229,马里,198011.0
201602,7,第7章   食用蔬菜、根及块茎,232,摩洛哥,151742.0
201602,7,第7章   食用蔬菜、根及块茎,236,尼日利亚,66350.0
201602,7,第7章   食用蔬菜、根及块茎,246,苏丹,1457993.0
201602,7,第7章   食用蔬菜、根及块茎,247,坦桑尼亚,28800.0
201602,7,第7章   食用蔬菜、根及块茎,248,多哥,89263.0
201602,7,第7章   食用蔬菜、根及块茎,302,丹麦,363418.0
201602,7,第7章   食用蔬菜、根及块茎,311,葡萄牙,285519.0
201602,7,第7章   食用蔬菜、根及块茎,328,罗马尼亚,175085.0
201602,7,第7章   食用蔬菜、根及块茎,330,瑞典,313633.0
201602,7,第7章   食用蔬菜、根及块茎,331,瑞士,182782.0
201602,7,第7章   食用蔬菜、根及块茎,334,爱沙尼亚,190380.0
201602,7,第7章   食用蔬菜、根及块茎,335,拉脱维亚,18064.0
201602,7,第7章   食用蔬菜、根及块茎,343,摩尔多瓦,105200.0
201602,7,第7章   食用蔬菜、根及块茎,347,乌克兰,552551.0
201602,7,第7章   食用蔬菜、根及块茎,352,捷克,126687.0
201602,7,第7章   食用蔬菜、根及块茎,353,斯洛伐克,3750.0
201602,7,第7章   食用蔬菜、根及块茎,402,阿根廷,309912.0
201602,7,第7章   食用蔬菜、根及块茎,412,智利,1558307.0
201602,7,第7章   食用蔬菜、根及块茎,413,哥伦比亚,3470690.0
201602,7,第7章   食用蔬菜、根及块茎,416,古巴,11539.0
201602,7,第7章   食用蔬菜、根及块茎,418,多米尼加 ,1857655.0
201602,7,第7章   食用蔬菜、根及块茎,419,厄瓜多尔,714342.0
201602,7,第7章   食用蔬菜、根及块茎,423,危地马拉,483539.0
201602,7,第7章   食用蔬菜、根及块茎,426,洪都拉斯,378538.0
201602,7,第7章   食用蔬菜、根及块茎,432,巴拿马,640564.0
201602,7,第7章   食用蔬菜、根及块茎,433,巴拉圭,750552.0
201602,7,第7章   食用蔬菜、根及块茎,434,秘鲁,3662556.0
201602,7,第7章   食用蔬菜、根及块茎,603,斐济,443667.0
201602,7,第7章   食用蔬菜、根及块茎,609,新西兰,670985.0
201602,7,第7章   食用蔬菜、根及块茎,623,法属波利尼西亚,40237.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,103,孟加拉国,6301307.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,105,文莱,45045.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,106,缅甸,10625915.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,107,柬埔寨,29429.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,115,以色列,186380.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,121,中国澳门,541962.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,130,卡塔尔,44051.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,1784553.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,134,斯里兰卡,1391002.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,146,吉尔吉斯斯坦,3793459.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,201,阿尔及利亚,73950.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,215,埃及,13848.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,246,苏丹,17700.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,302,丹麦,141436.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,311,葡萄牙,98919.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,328,罗马尼亚,104025.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,330,瑞典,197305.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,331,瑞士,108990.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,335,拉脱维亚,50904.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,347,乌克兰,20861.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,412,智利,482006.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,416,古巴,7736.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,418,多米尼加 ,12630.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,432,巴拿马,45424.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,434,秘鲁,52500.0
201602,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,609,新西兰,612230.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,101,阿富汗,166010.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,103,孟加拉国,2485439.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,105,文莱,76096.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,106,缅甸,216440.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,114,伊拉克,27600.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,115,以色列,2142624.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,117,约旦,97575.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,121,中国澳门,29658.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,130,卡塔尔,160303.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,131,沙特阿拉伯,1878763.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,134,斯里兰卡,517244.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,201,阿尔及利亚,3962713.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,215,埃及,526717.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,226,利比亚,958265.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,229,马里,822717.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,232,摩洛哥,17919789.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,236,尼日利亚,79863.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,246,苏丹,106350.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,248,多哥,2658038.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,251,布基纳法索,45162.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,302,丹麦,67239.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,328,罗马尼亚,121102.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,330,瑞典,614451.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,331,瑞士,13000.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,335,拉脱维亚,32454.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,347,乌克兰,555449.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,352,捷克,6386.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,402,阿根廷,29670.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,412,智利,182469.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,413,哥伦比亚,55398.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,432,巴拿马,49000.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,434,秘鲁,46630.0
201602,9,第9章   咖啡、茶、马黛茶及调味香料,609,新西兰,891715.0
201602,10,第10章  谷物,121,中国澳门,78717.0
201602,10,第10章  谷物,311,葡萄牙,2179.0
201602,10,第10章  谷物,330,瑞典,8514.0
201602,10,第10章  谷物,352,捷克,15323.0
201602,10,第10章  谷物,432,巴拿马,22814.0
201602,10,第10章  谷物,434,秘鲁,985.0
201602,10,第10章  谷物,609,新西兰,33412.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,103,孟加拉国,22960.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,106,缅甸,415848.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,107,柬埔寨,345152.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,115,以色列,36575.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,117,约旦,58520.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,121,中国澳门,297389.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,144,东帝汶,8250.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,215,埃及,303618.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,226,利比亚,6900.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,347,乌克兰,30597.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,402,阿根廷,199672.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,412,智利,3250260.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,413,哥伦比亚,60390.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,419,厄瓜多尔,59860.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,423,危地马拉,58190.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,434,秘鲁,62060.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,609,新西兰,152439.0
201602,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,611,巴布亚新几内亚,36080.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,101,阿富汗,60440.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,103,孟加拉国,34842.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,106,缅甸,888075.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,114,伊拉克,6311013.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,115,以色列,557081.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,117,约旦,509640.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,121,中国澳门,157204.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,130,卡塔尔,23845.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,131,沙特阿拉伯,1578027.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,134,斯里兰卡,47453.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,144,东帝汶,33978.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,201,阿尔及利亚,7255.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,215,埃及,10066459.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,226,利比亚,354597.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,232,摩洛哥,279290.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,246,苏丹,227684.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,302,丹麦,466610.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,311,葡萄牙,621890.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,328,罗马尼亚,389425.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,330,瑞典,625005.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,331,瑞士,8075.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,335,拉脱维亚,257326.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,343,摩尔多瓦,38473.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,347,乌克兰,164160.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,352,捷克,147545.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,354,北马其顿,109590.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,412,智利,108095.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,423,危地马拉,1500.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,432,巴拿马,4277.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,609,新西兰,795135.0
201602,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,620,密克罗尼西亚联邦,2268.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,103,孟加拉国,1838698.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,106,缅甸,16224.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,114,伊拉克,770000.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,115,以色列,136663.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,117,约旦,5100.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,131,沙特阿拉伯,23500.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,134,斯里兰卡,58524.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,201,阿尔及利亚,27354.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,215,埃及,335113.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,232,摩洛哥,169655.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,236,尼日利亚,31250.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,246,苏丹,63750.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,302,丹麦,888684.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,328,罗马尼亚,28884.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,330,瑞典,3627.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,334,爱沙尼亚,304800.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,335,拉脱维亚,184179.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,347,乌克兰,681461.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,352,捷克,120742.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,353,斯洛伐克,290.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,402,阿根廷,477516.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,412,智利,645152.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,413,哥伦比亚,39890.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,423,危地马拉,56702.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,426,洪都拉斯,4100.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,433,巴拉圭,1450.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,434,秘鲁,236314.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,445,委内瑞拉,54875.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,609,新西兰,136834.0
201602,14,第14章  编结用植物材料;其他植物产品,115,以色列,17693.0
201602,14,第14章  编结用植物材料;其他植物产品,117,约旦,6661.0
201602,14,第14章  编结用植物材料;其他植物产品,121,中国澳门,126830.0
201602,14,第14章  编结用植物材料;其他植物产品,130,卡塔尔,2856.0
201602,14,第14章  编结用植物材料;其他植物产品,131,沙特阿拉伯,52939.0
201602,14,第14章  编结用植物材料;其他植物产品,232,摩洛哥,17007.0
201602,14,第14章  编结用植物材料;其他植物产品,302,丹麦,22034.0
201602,14,第14章  编结用植物材料;其他植物产品,311,葡萄牙,78535.0
201602,14,第14章  编结用植物材料;其他植物产品,328,罗马尼亚,141.0
