数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201601,1,第1章   活动物,102,巴林,100.0
201601,1,第1章   活动物,110,中国香港,10886914.0
201601,1,第1章   活动物,112,印度尼西亚,6600.0
201601,1,第1章   活动物,116,日本,502870.0
201601,1,第1章   活动物,119,老挝,100.0
201601,1,第1章   活动物,122,马来西亚,2300.0
201601,1,第1章   活动物,125,尼泊尔,600.0
201601,1,第1章   活动物,132,新加坡,39276.0
201601,1,第1章   活动物,133,韩国,124647.0
201601,1,第1章   活动物,136,泰国,7620.0
201601,1,第1章   活动物,141,越南,303017.0
201601,1,第1章   活动物,143,中国台湾,16800.0
201601,1,第1章   活动物,344,俄罗斯,1200.0
201601,1,第1章   活动物,502,美国,2446462.0
201601,2,第2章   肉及食用杂碎,102,巴林,734721.0
201601,2,第2章   肉及食用杂碎,110,中国香港,46536775.0
201601,2,第2章   肉及食用杂碎,122,马来西亚,3861219.0
201601,2,第2章   肉及食用杂碎,132,新加坡,682358.0
201601,2,第2章   肉及食用杂碎,136,泰国,39546.0
201601,2,第2章   肉及食用杂碎,225,利比里亚,33984.0
201601,2,第2章   肉及食用杂碎,304,德国,188790.0
201601,2,第2章   肉及食用杂碎,337,格鲁吉亚,374902.0
201601,2,第2章   肉及食用杂碎,344,俄罗斯,54400.0
201601,2,第2章   肉及食用杂碎,502,美国,76800.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,111819406.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,1786445.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,11311358.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,183732915.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,4698.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,31471076.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,22500.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,15637397.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,120431895.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,83701764.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,6985935.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,101265134.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,3582.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,850565.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,1068250.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,212,科摩罗,45000.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,465155.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,6796197.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,1194176.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,107572.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,45400.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,77000.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,249,突尼斯,15558.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,45870.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,24714031.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,40720669.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,324,马耳他,71090.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,337,格鲁吉亚,68700.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,14598730.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,605555.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,358,塞尔维亚,93030.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,421,格林纳达,39658.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,203438666.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,13629491.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,618,基里巴斯,18200.0
201601,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,110,中国香港,13905013.0
201601,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,112,印度尼西亚,8200.0
201601,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,116,日本,12070672.0
201601,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,120,黎巴嫩,10000.0
201601,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,122,马来西亚,221689.0
201601,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,126,阿曼,38864.0
201601,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,132,新加坡,868265.0
201601,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,133,韩国,2352166.0
201601,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,135,叙利亚,10200.0
201601,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,136,泰国,2052575.0
201601,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,139,也门,133850.0
201601,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,141,越南,4413.0
201601,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,303,英国,5666531.0
201601,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,304,德国,1099448.0
201601,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,351,克罗地亚,104184.0
201601,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,502,美国,1335591.0
