数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201801,1,第1章   活动物,110,中国香港,5724268.0
201801,1,第1章   活动物,112,印度尼西亚,11476.0
201801,1,第1章   活动物,116,日本,218632.0
201801,1,第1章   活动物,122,马来西亚,4883.0
201801,1,第1章   活动物,125,尼泊尔,100.0
201801,1,第1章   活动物,132,新加坡,18025.0
201801,1,第1章   活动物,133,韩国,318449.0
201801,1,第1章   活动物,136,泰国,27557.0
201801,1,第1章   活动物,141,越南,731014.0
201801,1,第1章   活动物,143,中国台湾,6500.0
201801,1,第1章   活动物,303,英国,50.0
201801,1,第1章   活动物,344,俄罗斯,1760.0
201801,1,第1章   活动物,502,美国,2411423.0
201801,2,第2章   肉及食用杂碎,102,巴林,1467200.0
201801,2,第2章   肉及食用杂碎,110,中国香港,41436281.0
201801,2,第2章   肉及食用杂碎,122,马来西亚,4311082.0
201801,2,第2章   肉及食用杂碎,132,新加坡,1077428.0
201801,2,第2章   肉及食用杂碎,145,哈萨克斯坦,214548.0
201801,2,第2章   肉及食用杂碎,202,安哥拉,97234.0
201801,2,第2章   肉及食用杂碎,304,德国,609765.0
201801,2,第2章   肉及食用杂碎,337,格鲁吉亚,576692.0
201801,2,第2章   肉及食用杂碎,502,美国,380091.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,102,巴林,62395.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,100710913.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,15569448.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,9493920.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,213049094.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,49294.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,41762903.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,14008325.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,173914481.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,67314786.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,14783699.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,112220095.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,173902.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,149,乌兹别克斯坦,719.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,374744.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,3085765.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,212,科摩罗,43390.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,1079774.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,221,几内亚,105188.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,4855691.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,1808700.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,99653.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,579010.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,57640.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,249,突尼斯,155094.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,90220.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,27208313.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,33498394.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,337,格鲁吉亚,1343.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,22029011.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,655456.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,358,塞尔维亚,330309.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,425,海地,399920.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,278100.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,173184418.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,15298580.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,607,新喀里多尼亚,40800.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,12721577.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,111,印度,10000.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,81724.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,113,伊朗,28492.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,10158289.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,120,黎巴嫩,8880.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,200208.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,1112207.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,2696984.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,1503911.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,143,中国台湾,2402.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,7891756.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,1144734.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,57330.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,351,克罗地亚,115498.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,682484.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,2558558.0
201801,5,第5章   其他动物产品,110,中国香港,7521926.0
201801,5,第5章   其他动物产品,111,印度,555792.0
201801,5,第5章   其他动物产品,112,印度尼西亚,1419127.0
201801,5,第5章   其他动物产品,113,伊朗,77270.0
201801,5,第5章   其他动物产品,116,日本,16675642.0
201801,5,第5章   其他动物产品,119,老挝,283152.0
201801,5,第5章   其他动物产品,122,马来西亚,1177797.0
201801,5,第5章   其他动物产品,132,新加坡,9309.0
201801,5,第5章   其他动物产品,133,韩国,1929746.0
201801,5,第5章   其他动物产品,136,泰国,28864351.0
201801,5,第5章   其他动物产品,141,越南,31339827.0
201801,5,第5章   其他动物产品,143,中国台湾,6989156.0
201801,5,第5章   其他动物产品,231,毛里求斯,8322.0
201801,5,第5章   其他动物产品,249,突尼斯,151317.0
201801,5,第5章   其他动物产品,303,英国,2326109.0
201801,5,第5章   其他动物产品,304,德国,25638225.0
201801,5,第5章   其他动物产品,502,美国,25549547.0
201801,5,第5章   其他动物产品,601,澳大利亚,115829.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,102,巴林,16918.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,110,中国香港,572151.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,190104.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,108041.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,5757491.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,119,老挝,80094.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,120,黎巴嫩,42005.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,671671.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,126,阿曼,637.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,132,新加坡,1919926.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,5629451.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,1126779.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,1261410.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,257837.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,149,乌兹别克斯坦,475.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,240,塞内加尔,23636.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,303,英国,244676.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,1089359.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,344,俄罗斯,222817.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,351,克罗地亚,30000.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,4213237.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,503342.0
201801,7,第7章   食用蔬菜、根及块茎,102,巴林,101401.0
